run;final_energy;time;best_position
34;-1.2105644025394502;74.82999359996757;[0.9206997715134193, 0.34835033203098575, -1.566173143180895, 1.715806493286145, -0.3205182836914302, 0.4131858679339846, -1.5328352150945812, -1.4549583379900064, -1.9807228996966573, 1.6288933967903905, 1.415293533865337, -1.4448375965558249, -1.8207239422828925, -1.5739460830133045, -1.581749402773056, -1.4894418419051922]
35;-1.1985630879845008;74.55959080002503;[3.1041456778542535, -2.513915727253365, -1.9204431252201397, -1.5826565437412934, 3.0201650158713953, 1.3321932468374191, -0.7236362488997155, 0.496168588849494, 0.12518699061778227, 1.1371487506740703, 1.9834848481704785, -1.3798293264938315, -1.573196495285348, 0.6803143198594781, -0.5212454911934259, 0.00398190901416795]
36;-1.1861238113677561;74.64740199997323;[3.1249732515865354, -0.16697615234157004, -2.717693212507099, 0.3083726316491182, 3.0948082703965607, -2.680046788357511, 0.5358165687412453, -0.4472517476085116, 0.10719875457366612, -0.960537446551359, -1.1828110990968175, 1.6497783904759578, -1.3535264121797577, -0.7273819582339951, -1.5103216399354416, -2.100356786566606]
37;-1.1980322266230876;74.83168659999501;[-0.10796145980499006, 2.720409750100833, 0.06435436162082908, 1.9277109472794116, -2.7947714827860146, 1.5595400791072294, -2.458306017150006, 0.13705971466309874, -2.8280662784775394, -2.3993116094810527, -0.24280043133608853, -0.4757941372090295, 1.9768487155957866, 1.0269981025816675, 0.5251220952352322, -2.076016259632201]
38;-1.2015232498337602;74.76303569995798;[-2.6796940286995268, -1.5146859857142512, -0.0044117466293118746, -1.4960807279104429, 0.4729896169653496, 1.1539533698022888, -2.0796302241086138, -1.7521882784349498, -3.1102387798975064, -1.6444267713450256, 1.02051195016118, -1.3368971879983507, -1.8957102657214155, 0.10286923077664722, 1.0822337689454011, -1.5353064236813654]
39;-1.194829108439907;75.00452339998446;[1.3604338468847867, 0.18199039256584104, 1.5002240450269966, 1.5463727667996068, -2.3673476648983955, 0.7020513336450276, 0.3038490716095037, 1.808190922197488, -1.5838125762818889, 0.2735569333085168, -0.1975700928720654, -2.9672676848806416, -0.9127708047383587, -3.069265914511879, -1.817654347939178, -0.2730265847186044]
40;-1.1982305289279833;75.12747619999573;[-1.1244146296479975, -1.0063241417435789, -1.615657501314415, -1.3062918356204034, -1.1216971753889844, -1.3564070352559863, -0.7001497385700475, -2.7929575113419367, -0.5892754758946217, -3.11999179461377, -2.4530567987604623, -0.42561816567085753, 2.354697839000506, -0.052296486407769294, -1.5839973153590308, -1.661837847038683]
41;-1.2003530504684936;79.07055469998159;[-0.599183872264244, 1.6407995808971814, -2.502997940240736, -1.557551986394038, -2.51415421984418, -2.3748870483953097, -2.5598843450761146, 1.5710345241703205, 3.1033979946971826, -1.9296730176327694, 0.8047927685647687, -1.0672757963343464, 1.53145633807436, -0.02082216950611926, -0.9815922934259529, 2.2888094993030172]
42;-1.213676245923951;74.77106030000141;[-1.7587750588778395, 1.7703164720366802, 0.014805489163842722, 1.5668699596916547, -1.3865804205034455, -1.311117559260996, -1.3701126680481435, -1.5662962313319457, -2.6250022451496204, 0.04997177851670864, 1.5756714568270889, 1.5736777201645538, 0.09822796057094063, -1.5041504991068042, 1.5760131696228434, 1.496489017600899]
43;-1.2105671605951753;74.75036589999218;[1.2596116255125906, 1.5668286522638564, -0.2265475831682413, 1.5479915577529741, -1.2469669901908695, 1.6099261267886842, -1.520665002850467, -1.2398859150161379, -0.43009625407447327, 2.9841828953159357, 1.5870788192306682, -1.270223880616019, -0.6005826600449655, -1.5271359653160976, -1.5500459629032437, -1.5769984442069804]
44;-1.2038998865107053;75.2014116999926;[-2.8442579269248753, -0.6671989755221817, -2.838480144229365, -1.596266844720394, -0.7290434758628077, -1.3857329280387376, -0.3017279618292581, -3.128193639628039, 0.673450001621851, 1.994847894878509, -0.823224170939012, 2.4009321418002862, 0.3442876619698714, -1.6826124395484716, -3.096387218254609, 2.3226188400218994]
45;-1.194416190841477;74.6899693000014;[2.3463647068803724, 0.3059001928850904, 1.8876101627127184, 1.5918436561039737, 0.9978801102745471, 1.319873600320765, 0.5339416547298219, -0.05149980783047248, -2.0024690903425477, -2.5964334704991936, 2.883574692497459, 3.116718081778907, -2.6328496393036396, -0.1831021624053335, 1.4482735384913497, 1.6062174383786898]
46;-1.216561385899236;74.79841240000678;[2.5175022581531294, -1.6966623598672137, -3.015372419760158, 1.5660998347602266, -0.6309692778240779, -0.9688803639249923, -0.9827946307470676, 1.5803764147135642, -1.71365870045589, -2.957045338157982, 1.5812119694603162, 1.5702021311061083, -0.8841391303673851, 1.5775841151001018, -1.5804679071907326, 1.5319961102551565]
