run;final_energy;time;best_position
36;-1.8274926455709137;2.5511304999999993;[-2.1490397186649925, -1.9927610574041503, 0.9219476906089188, 1.6412399744801593, -2.162107837396316, -1.811553546431693, -1.71396492365555, -1.1443929249108178, -2.714043799801636, -1.926748483184812, 1.4772828828880105, -1.1366978448301523, 2.984325625687399, -0.6065844959342881, -1.518395885739895, 1.4978803289128138]
37;-1.8163665965249878;2.5719288000000233;[2.855796824783712, 2.2778910417234606, 2.241676076592647, 1.585570502950353, -2.7243766684480124, -2.652062519458662, -3.1137475757492017, -0.27545221917872453, 0.09255540500761628, 1.1054686597896026, -0.4957158880652379, 0.2017589765855501, 0.15327874407564623, -0.35799160989309264, -2.677736317462334, 1.1570571261612672]
38;-1.793088361449217;2.5554903999982344;[-1.5780146450472206, -0.11105882206592677, 1.9470604977552508, -1.8403875527103424, 1.4047262588961278, -1.1695762799080625, 2.295054930721111, 0.7168196927584605, -1.493448316677169, -0.30398096478609915, 0.766184369410416, -2.009885879593473, 2.680398491770152, 0.19812665420179387, -0.2760611477110819, -2.896019756229447]
39;-1.8138096553123113;2.551184200001444;[2.1582933635686326, -2.2503031525416333, -1.5469145927581573, -1.5363080541897907, -0.16217178798189735, 0.1470923413358518, -0.11475526076054665, -0.9809217977428268, 2.2629234753307106, 0.821421848290917, 1.4638318293320491, -1.3459563684107954, 0.21628805420133368, 0.06883788589628415, 0.9920702475078613, -2.9519336990506146]
40;-1.8273175162307695;2.575169600000663;[-0.6446048820041339, 0.6898257114415678, -0.3093108854820925, 1.561165008117876, 0.8045603342239436, 1.430311179384704, -2.0793257755940746, 2.492027719130424, -0.5950874993491309, -0.5504190083576272, 1.8550163790650167, -0.7104619827002607, -0.11800296618706119, 1.4167073340802663, 2.040006873883172, -1.1660977218145172]
41;-1.8151273634023664;2.5642798000008042;[0.847393027777454, -0.4745716849230601, -1.4793696160957939, 0.034157754684190245, -2.5981541751781223, 2.3768723305662247, 2.3456168818645775, -1.4767243856370165, -0.7177875459947414, -2.899987210587328, 0.68525834234234, -0.8460903471328112, 3.139361945681216, 2.8516178035570334, 1.9503996102971017, -2.482858157269516]
42;-1.8002641819030598;2.5738401999988127;[0.9358547547222775, -0.8535228557252803, -1.1994069127112734, 1.2065976587598488, -1.8506878071022947, 0.7933595026755489, -1.6208315027400784, 1.508961387434061, 2.662981445340579, -1.0644433516546306, -1.7699876123649303, 1.5848377779558822, 0.3392679650991708, -1.5120025435981272, 1.6794737568198403, 0.41671437898426955]
43;-1.7973123616853908;2.547639699998399;[0.3386571233200746, -1.1828079194875627, 1.2270467491003503, -1.868503199285339, -2.448335424441211, -1.444106137409206, 1.2934847185785525, 3.105298328499787, -2.4067406727283114, -1.6296231167763813, -1.10402838484202, 0.21700152210529877, 0.5879664594123657, 1.3219977496868491, -0.8946614515904621, 1.925120667947004]
44;-1.8292420368334852;2.557357600002433;[-1.005514253764705, 0.717182647855036, -1.5797774894015297, 1.572145659091012, -0.9615832534890449, -1.552293852952217, 2.9737894929268265, -2.4780326884467074, -1.3286387875445655, -1.855648367617162, 2.627150488552985, 2.815079505463572, 0.9509655910829435, -0.32756828703947916, 1.2266907128807176, 0.8832052633847685]
45;-1.823226088004331;2.566506399998616;[1.0192952676545417, -1.690197790422536, 0.07331622940492988, 1.6976790322283062, 1.0202206891431045, -2.2886264442910997, -0.8543741527285449, -0.4626741233507259, -0.4505779913939887, -2.9603130148096404, -1.5353908590029077, -0.4573010713893062, -0.3827892435231237, -1.754113666479866, 1.589390783077194, 1.5981125527914841]
46;-1.7881755878293037;2.5537806000029377;[-0.5289766296497325, 2.433282132172443, 0.22040558776054775, -2.2863017630105196, 0.6836017468317213, -2.314926878662288, -1.567028697316148, 1.7232611839960237, 0.021221020731217344, 3.1235483293550477, -1.342642871205548, 1.963675683868102, 0.5364927115031373, -0.9732101308585421, -1.1283115334737595, -2.145581894821082]
47;-1.8345025753808561;2.5621014999996987;[-2.493622836134103, -2.5506499527927335, -1.5679753071154205, 1.6195511238554712, 2.72298529480811, -0.029016005294356884, -0.43993030912344055, -2.7814777122166605, 1.1848471827269833, 1.300418833493806, 2.445773137636845, -2.9279296163628126, -0.4737741019943553, -2.4387754272247775, -1.1634054276704668, 1.8738322594995793]
48;-1.7108276705682652;2.576574900002015;[0.5413033472188751, -1.3203840273270289, -1.6484628638772607, 1.3142301533817413, 1.5728965446653778, -1.0494933101240451, -2.8887207624972904, 2.5764402413638976, 2.4898525631838666, 2.277655819661341, -1.4480402888563644, -2.7576830956132437, -1.7083808270679457, 2.665808909081613, -0.4878319713943071, 2.420420474664688]
49;-1.7253497175127412;2.576615199999651;[-1.0134029241816065, 2.3855531947751913, 1.7607428897268385, 1.1182530391581453, 1.216487319277669, 2.332890623255011, 2.620709955936915, 0.6887098335392912, 0.45368081365841917, 1.106759990919544, -1.0930522022567786, -0.509190286347263, -0.4197850840395039, 0.007654989978465032, -1.9544711106523187, 2.625107948054487]
50;-1.833638290469407;2.5672857999998087;[0.017602438759372063, 2.8148019300255935, -0.9515749870269508, 1.4269360439314411, -0.030293435801561852, -0.40282412632708153, -1.8682518809315185, 0.11355787395775074, -0.07293295750847717, -1.0473534618071292, -2.4094374245181633, -0.04120997985868202, 0.09465830707512746, -1.261769664531051, -1.5021580383606548, 1.5051499345973198]
51;-1.7759777075517067;2.5841580999986036;[-2.2069530066945, -2.7659973633311905, 1.2354843065927854, -1.7191438602576379, 2.306209124844692, -3.1293666708505157, -0.002531525714153382, 0.4857138036894959, 1.2212092607324188, -0.50254170355249, 1.0986230268691237, 2.1508536482308127, -0.815993900087145, -0.4758856019650328, 2.510423210940292, 2.6629791483129335]
52;-1.8108842151090785;2.566273299999011;[0.1002823690903325, 1.0498064639813514, -1.9396024461942725, 1.9939049443111152, -0.3438534728055087, -2.428548044675441, -2.576003186883014, 0.15529396842949916, -3.1150633191514614, 0.17717839336526575, 1.7935871217359516, 0.8468386793281173, -2.789969185889746, -2.784298864018056, 0.0455483400784602, 2.7632355434980074]
53;-1.777974802163429;2.577967400000489;[-3.1369494293770845, -0.7078774324036123, -2.0515055337357597, -1.5104256916042684, 0.6647667014140444, 2.6343971826267296, 1.6750249160351567, 2.942802690255041, -2.495976033926034, 1.137375605668506, -2.3411481456517125, -0.28043693842077166, 0.21260982629224223, 1.7130869734238399, -2.7583827034709465, 1.4893030938373713]
54;-1.8073735778551447;2.5673137000012503;[-1.7700611090703124, -1.4175554729610587, -2.8702462930556174, 1.345775512326906, -1.7495052238087445, 2.3359517614474914, -0.6639237286845305, -1.0147616714589978, -3.0293477623991785, -1.2522652021533325, 2.038769121393716, -2.386832236019177, -3.1276215488745276, 0.3773132178204781, -2.036341037690234, -1.112766130105098]
55;-1.7550742584182109;2.5706060999982583;[-2.717493430077067, -1.482797783361417, 1.599467963162116, 1.517688623610395, 2.1182296521191706, 1.077491625713173, 1.1489996005846184, 2.92127220938071, 2.26840195922286, -1.9894927697325808, -1.3279538967072924, -1.8613903937404703, 2.139377733683875, -1.8311368429222805, -0.1970179950434101, 2.60527532806422]
56;-1.8153161025596554;2.5642246000024898;[3.105947059586077, -0.05156568302757103, 0.32313614773927535, 1.6629600360111016, -1.5586972418972396, 0.04816314650186815, 1.9133638848039123, 2.6451534918467186, -2.605513306102915, -2.6396134881437154, 0.3453858930666298, 0.17324078382110253, 1.7248584073889104, -0.10163980977077003, -1.8562841446570357, -2.166948605607399]
57;-1.8219675491213987;2.561982300001546;[0.830164867065502, 1.4643432772316523, 2.9024429819027215, 1.5848484977027422, 2.2652046625765605, 0.38116783283962086, -1.3142112160976456, 2.855658204805345, 0.15810917795818513, -1.604417670405255, 0.3211495279467069, 1.317296607274736, 3.1284858589789764, -0.9170293939638361, -0.10952846273178007, -0.4173919145147158]
58;-1.828516892317533;2.588296799996897;[1.4080568014057535, -2.451295646265824, -1.4574014062249885, 1.4331516679451664, -2.034089264488957, -1.2718241477836312, -1.2570924119478637, -0.7017212534486479, -2.961863280148645, -1.447727048721289, -1.4427138265650903, -2.3411776239476736, -1.027213663513495, -1.34307509328525, 2.070683705007605, -2.101016829322503]
59;-1.8323649126549697;2.5604946999992535;[0.6654133031831901, -1.3271373152074912, -1.5781015861160983, -2.6503378183838673, 0.6427467126154909, -1.3789418203541113, -1.0601565566084505, 2.375897892505746, 1.5236738800818204, 1.5935098393165505, -2.7020739506633467, -1.9383348802980491, -1.3752789450087368, -1.493524240950276, 1.5689752851648766, -1.5995076572200178]
