run;final_energy;time;best_position
26;-1.804300084;79.00945260000299;[-2.156341462441854, 1.1172034012355865, 1.5172018172282866, -1.5173895188308708, 1.4974502607093267, 0.632215076705127, 0.6858187196047014, -1.4192462385452953, 0.6250543932105648, 1.707425469293152, -1.4547644223944733, -1.3496285694739556, 0.7543045118838184, -2.238143105298154, -1.604592438900166, -0.410396000722522]
27;-1.8118511413333342;79.01505119999638;[-1.0627461007658023, -0.32811461328028896, -0.9545963967859646, -1.8134647968750024, -1.2589556170729401, 1.7296250521860683, 1.7702122860725646, -0.4404640477798531, 1.1601780577542204, 0.6406917359352438, -2.2204500978445276, 0.7659176070542962, 0.1261052809191872, 0.22618773894340072, 2.266236323537868, -1.969544397196887]
28;-1.7383662320000006;78.40979770000558;[2.8563271665052095, 0.18205553331153634, 2.996836238977062, 1.2648455733660957, -2.1935548232176636, -1.0760390471531809, -1.709562757297312, 2.2341729784176576, 2.23855019265189, 1.4482354022904527, -2.7511047952660115, -2.639287261171834, 2.9245999227655934, 0.17980772246406804, -1.9208796187696062, 2.2859993416898]
29;-1.7427415160000004;78.67354239999258;[-1.4964363158684484, -0.12374500466751726, -1.6327073330001627, 1.5032359488683031, -2.825733229392062, 1.9414921795503888, -2.121687621612893, 0.13374456837804966, 2.5194632186769867, 1.183259523756515, 1.4862774537959003, -0.19873373769050373, 1.3613244160112516, -0.7768740410344642, -3.115405954221488, 1.5523014923660334]
30;-1.8157786653333339;78.67382700000599;[0.9668738326527627, -1.925366723658856, -1.7100815343573732, 1.5633772809011024, 1.757229749880597, -1.8528691196669442, -1.173813001675321, -1.11079725949297, -1.973892917755389, 1.6109533572689303, 1.381737336550829, -1.1995189832054791, 1.8078293786281423, -1.653228305884773, -1.8666757018785352, 2.4821454849070324]
31;-1.8043209280000005;77.93126330000814;[2.5348283268374705, 0.39598850809149916, 1.6946459577842883, 1.756044944251071, -1.6882560241954596, -2.1127608224890975, -1.6638148719350345, 0.7243587187109977, -1.7400511805761094, -1.5840665024219787, 1.5145846100804647, -1.09815397604577, -0.8989449907284752, -1.3682232954050546, 0.9427413885986566, 0.759063268601299]
32;-1.8037783626666672;78.11971749999793;[0.7051384938186723, 0.28275236439129003, -1.256814442891328, -1.0736922108112301, -0.5090257549393638, -2.709755493678042, -0.8441380868188268, 1.150109518255709, 1.3227166680190947, 1.8873668228490112, 1.2391911183220683, 1.412496485104873, 1.9805766349700524, 1.4149571898284128, 1.4600321092474047, -1.3196404663643586]
33;-1.7650154466666683;77.69319469999755;[-2.8419515237857045, -2.141547504619697, 2.6901769805885807, 1.5758060424822862, -2.6497951552912835, -2.6880538359995736, -2.1062495805591754, 0.7240639020312639, -0.002078038488036516, -0.7795778822307432, -0.14242224053964878, -2.5131527541945875, 0.2695420372134352, 0.40748221165748627, -2.8508443823987135, -1.7534868960500642]
34;-1.774735552;77.95378469998832;[2.8133850930249986, -3.0457262132500227, -0.16022652124781842, -0.9706552307877455, 1.495253314217025, 1.4123219869543018, 1.6627737389870425, -0.38949908700254204, 1.684965014399839, -1.6846779187950514, -2.3703951335200824, 0.9340792799571486, 0.07892650980089493, -2.7614807586786956, -0.5605464661476444, -0.8898030265156864]
35;-1.7357158160000008;77.83013109999592;[-2.6739639045716226, 2.6768667945330744, -2.456453859268296, -1.4151422220085528, -1.342580680218928, -0.8672111708137569, 2.0205188567708405, -2.648468889590084, 2.3875576621975747, -2.4245808333115946, 1.07524992220043, 0.9376550120299797, 0.2641860147564145, 2.3641927227789346, -2.213981746949188, 0.7068182811510705]
