run;final_energy;time;best_position
32;-1.0827916094600194;71.49059930001386;[3.1380352405417584, -0.00016253827666234955, -2.985977302121572, 2.2054282797872755, -3.087715270989789, -0.036142148045110734, 2.036165629021821, -0.6309561571547482, -0.9574534212086023, 1.5810380873342949, 0.34038535997839503, 3.077339502246188, -1.120692886041517, -1.5870524916642883, -1.5972398343006247, 1.5654868496624061]
33;-1.078517839478195;71.13370499998564;[-1.3098196317568873, -1.2075194737674226, -1.5761013305228033, 1.5654625161982008, 0.10665756879769717, 1.0604860283426198, -3.1309998176271936, 2.041009082399622, 1.8892099434186864, 1.6456562702512212, 1.38017190903156, -1.3512120256180065, -0.5823174099243253, 3.128139790265367, 2.0096278079913272, 3.023123267239473]
34;-1.0821535499363486;70.76706079998985;[-2.7121407103169703, -2.6641125418576888, -1.9726797483637823, -1.5697663808821178, 1.4265771448105067, 1.1778254071304985, -0.46516703214024346, 1.667423462560265, 1.8668633572473627, 1.8776313456227296, 1.548375792023867, -1.6171182798894799, 1.236047459594408, -0.04510337284791133, -1.6695990398948675, 0.23181213399983314]
35;-1.089249714136417;71.06151720002526;[-2.021961694845316, -2.611285207673438, -1.502679650603107, -1.551512413526439, 1.1727118534315242, 1.7453958662055236, -2.852297138539749, 3.1243492961720376, -0.6254962223590121, 1.8331463560902188, 2.859603603932965, 0.02167725416296662, 0.8874254704800659, 1.6878120595357498, 1.5702865322754906, -1.5749445201278534]
36;-1.082162060717021;71.0187719000096;[1.904026223639626, 1.8117192208874107, -0.32007072228865185, 1.5159537961090948, -1.8960232123239094, 1.4913040977450533, 1.4856870212045843, -1.6397889034908513, 2.355698323513778, 0.2993584736325072, -1.5136309713146094, -1.4934875824284275, 1.4370471152559894, -1.5682645621476008, 1.5779038597753114, 1.5327046269779174]
37;-1.0932669723425497;71.57046749998699;[-0.042156197074278534, 2.2014338321168276, -1.674627649098443, 1.5681594482679824, -0.0006755649409644349, -3.0399944270292774, 0.1501004851548724, 0.003432200373523653, -3.133098807482354, 2.6633655299886243, -0.17568473097271742, 0.007112299118256171, 1.2048332334417546, -1.843669522605574, -1.727306452212341, -1.5669686054141334]
38;-1.070755978261809;71.31165150000015;[-2.731072440338635, 2.788099449835066, 0.9318116620746917, -1.4458592957235052, 2.811526119420715, -0.9451682262516377, 1.0587453811120762, -0.008837373123599335, -0.368134169832381, 0.36464137612465874, 0.19544921798746584, 2.1820445749232444, 1.3030458227236892, 2.030392062977117, 2.988566313373825, -0.6558725847404205]
39;-1.0927842069039237;71.63904610002646;[1.5945091152537003, 1.5700655573180322, 1.492628858982437, 1.5722757820933477, -1.6045012964105594, 0.2753982957488672, -0.035623072569566094, 0.0047854352397140865, 3.1370334982155974, 2.8989369935725033, 0.07070264426302764, 0.004274631120638084, -1.5302004944960912, -1.398489029083784, 1.6472203888875763, -1.5669774393796092]
40;-1.080979061361345;71.13908779999474;[-0.7448848647001634, -0.748785765592527, -1.5860763994738978, 1.6434050017584463, -0.6309346018626898, -0.9702808730145716, 1.5463755160321204, 1.4593829236288078, 2.1422895455396906, -1.6388144706820906, -1.4893955370088214, -1.4650726308195798, -1.7721906287651077, 1.5068562620110004, -1.5887153420316122, -1.4884420799935683]
41;-1.0763950706900935;71.2469407999888;[0.006638516876569689, 2.953617841194573, 3.1136230537166334, -1.5008788180280008, 3.0840147868021557, 0.0005621548066172544, -3.111326499846185, 1.6435029647423836, 1.705085136623052, 1.299480541968582, -1.5715441552304703, -1.4299880241559637, -0.36368628930245395, 1.5795974945948803, 1.5910177109811432, -1.5063215689263652]
42;-1.0924431445693892;71.05348189998767;[-2.109741334569902, -1.0745444370288846, -1.5777539417075919, -1.572457444442744, 2.401089947580413, 2.78313442734626, 3.1334266508599917, 3.1248453371508402, 1.3936624979933123, 0.44988889743143146, -0.010764413843562082, 0.003957022176220182, -1.3925996308454467, -1.2897842175527487, -1.5985422837982612, -1.560674692118175]
43;-1.0658787603042015;71.54325600000448;[0.889280891495031, 1.3600687991130966, -2.998059377248324, 1.566189027632098, -0.8461908384711467, 0.12382860056674838, -0.9258789773188831, 1.9706594023778319, 3.0081112504574836, 0.1826393381417466, 1.5923086450650903, 1.8527048075078145, 0.8381491304683628, -1.883784577320298, -1.3100947253619184, -2.3377819968222644]
44;-1.0850772367577795;70.85695680000936;[1.1989066709409908, -0.09075812965328689, -1.5717098709225998, 1.5591116708559678, -0.04392714942560172, 2.8798349201615627, -2.554376235827032, -3.115262669320116, 0.24514174981082304, 1.540510507995152, -0.6305390598842315, 3.1084411206370017, 0.5586312789425265, 1.684621940141299, -1.7504342955593832, -1.5804693243283512]
45;-1.0707334142080926;71.08566189999692;[1.0573837854801305, 1.946658512065448, 1.681350295907487, -1.5990683859689274, -1.5829411498894677, -0.6881297818946193, 2.17869534878467, 2.8601294385606133, 0.6289364449042032, -0.7905241233007487, -0.9201513830460297, -1.6334425529509482, -1.5038469882323515, 1.9060128713774924, 2.9071901405525082, 0.17134045974376777]
46;-1.078999905910471;70.86233620002167;[-2.1544596350786254, 1.4414906181766387, 2.998273416957339, -1.585969837463371, -0.9905061709343035, 1.1440093269134675, 1.1677491866143939, -1.55762975978586, 1.0016312440020645, 2.9975346164131143, 1.560044344910363, 1.545587509312571, -1.4760770241540853, 1.5690930188249048, -1.5893969040148306, 1.5167795737594156]
47;-1.0757383374673037;71.20073090001824;[1.2053414283858768, -2.3581366523533585, -1.4321470175532958, 1.5585757259863682, -1.6166951739844273, 1.9088577231488832, 0.4356943583048096, 1.5436894377339936, 0.836966842223787, -0.5077318665684807, 1.7793860452893364, 1.7552567225962505, 0.6348472477573086, -0.05042976292137036, -1.6389659794458924, 0.4182239635559917]
48;-1.084740571461293;71.27408159998595;[-1.1341143094949606, -0.09596606233644245, 1.5140856862159966, -1.6848976628571284, 2.2920694337386944, 0.6910679274901765, -0.693928433724813, 0.159971261306183, 2.1351740249679025, 1.3880146923223684, 0.6607633896348184, 2.957380775192952, -2.491038862260686, -1.7989733392422156, 1.7335927769834676, -1.5589282584265385]
49;-1.0809494226706269;71.28870179998921;[0.014874162756766562, -0.1836815019199558, -1.500817616684199, -1.5682840967835465, 0.276263317425276, -1.7564060960036103, 0.12494657932893727, 1.5253926678728833, 0.2735774254036367, -1.5824500525302403, -1.5391143757061636, -1.5407573351880937, -0.48978308472875787, 0.010183283797472686, 1.614841975619294, -3.1395164499077093]
50;-1.0896010903330267;70.99048470001435;[0.608746531463098, -1.7389746290413817, -1.5295387504635134, 1.5445572640457979, 0.593153612308182, 2.1262794978839334, 2.9448104921420164, 3.1229218154418596, -0.02841762936522052, -2.1600291749089053, -3.039414921570044, -3.1318879597434703, 1.5247051078644427, 1.8506387076702353, 1.7136943096693127, -1.5810842149499813]
51;-1.073860378675394;71.39159980000113;[-1.4868202108648987, -1.2308299826698197, -0.35957573312547897, 1.564429242841399, -1.4815261098792032, -1.4982067195646769, -1.7240541255725064, 1.8090342942967954, 2.548675828273156, -2.800265189126882, -1.5800614834061841, -1.3437730315980863, 3.1098224050298224, -1.5275693929866818, -1.5723433330174068, 1.4789315288932308]
52;-1.0921745774370557;71.31985249998979;[1.0315385481143657, 2.0246346896426353, -1.5975831822365416, -1.554712425469785, 1.4178461392634834, 0.6141587833773055, 0.06886721855199207, 3.115098974552083, -0.8690011032086633, -2.6522238544800025, -3.083180962002708, 0.03781422896781672, -1.7108100794367258, -1.191700999047152, -1.6128296343205915, -1.5695474534770548]
53;-1.0787707373601045;71.37665259998175;[2.2439547016106722, -2.493580008220976, 2.214410638260059, -1.5576058276128506, -1.4616920238130051, -1.2963856311161945, 0.8815945400506786, 1.4856674437343944, -1.1236170001572399, -1.0158650846973636, 1.5241099488887446, 1.6510557230551148, 2.0102789558139023, 0.050790624775823634, 1.6224579757708497, -0.725531676373377]
54;-1.082962868254585;70.92575910000596;[3.1312711654694247, -3.0722903396815076, -3.1192695110346467, -2.3824085218045816, 3.07619839211514, 2.033196777318558, 1.4242824168919048, -0.818612267591933, -3.089338529302781, 0.44420445727661617, 0.11854671214159929, -3.0948362501007955, 1.5768166787446125, -1.8752108495966935, 1.7143872738165191, -1.5745530875562928]
55;-1.079920458181426;71.24193980000564;[0.06085900466252214, -0.03505922771722947, 0.03534418806249695, -1.5009136887505055, 0.8082833762003125, 1.767330248823816, 1.6385726793680337, -1.5193184792413816, 2.3706015748300215, -1.737014516199452, -1.5540734309409896, -1.5901184111204967, -1.1771769854833938, -0.04022493857896947, -1.696671168870901, -3.059929946402626]
56;-1.0926817063996697;71.23318300000392;[-1.6207177390954086, 1.2631047158255644, 1.5814594219026112, -1.5720326546941048, -2.300525756028836, -0.3039051115557516, -0.10872776810540508, -0.005986346624790695, -2.304996237713245, -2.736619681765871, 0.05710523633716669, 3.137047004034958, -2.554642171366145, 1.8374769883757711, 1.6598011960116672, -1.5645594673005565]
57;-1.0730907036168413;71.53584709999268;[0.010851926130445388, 0.04230726173363486, 3.1047887120642557, -0.9214919850422487, -0.0810187952884438, -0.9731963218343784, 1.1230748471192964, 0.46189609081837535, 3.0365841370079316, -2.192715777227876, -0.36275120838782904, -0.13288239910942945, -0.09174820496794389, -1.9024501797776217, -1.21651972782738, 1.4975170011046854]
58;-1.0873752723393217;71.13769400000456;[0.10237380702617926, -0.22622531297063464, 1.5106037509563386, 1.4117588611356835, 3.1158395213769303, -0.06794180875849731, 2.8699347411923366, -0.15260297320509908, 3.007679427510012, -0.9325121152581772, -0.30673742052870745, -2.914364130629172, -2.5073865734018583, -1.1002880792537306, 1.4933713483925803, 1.5125282333646703]
59;-1.0752816836361616;70.98824190002051;[0.023014246583396236, 0.02210622365903081, -0.2919117901978563, 1.5484486338769194, 0.010364217603719084, -2.34773254565143, 1.3722286359313163, -1.4828411453853798, 0.04868519997658716, 2.2516160852110403, -1.6293068549969885, 1.5352765811777918, -1.2902876154647882, -2.939570163250002, -1.657627018012771, 2.802820999181174]
60;-1.0806169995237755;71.40128059999552;[0.7563981444364587, 1.3066416016903748, 0.25209285751502675, -1.5766449923972747, -0.7620579932970606, -0.9449179801221979, 0.980630509627848, -1.624698180286486, -1.6861552581567423, 2.8304620007022105, -1.5699416275569074, -1.5163841755534797, -0.5838724363608825, -1.6148009749882775, -1.5909898238046984, -1.4743750980466832]
61;-1.0924720769637075;71.3919057000021;[2.4094587980680773, 1.9664138055861375, 1.5908554565741584, -1.5788535774006418, -1.669266723848506, 0.5218673811735166, -3.138191257892069, -0.01075070333810979, -1.0461651692726521, 2.8452568437581, 3.1129349266951927, -0.00032706515232261424, -1.79710041306891, -1.7830378596095806, -1.572838268898434, 1.5747916367509784]
62;-1.0922961215818194;71.05321579999872;[3.1395076043838426, 3.096749307219639, 0.02416414523456112, 0.11248073405076564, -3.0457315180109124, 2.0449759609259006, 1.5623487647155372, -1.684804764663603, 0.14322584229714508, 2.733559617954324, -0.02983349018385928, 3.090516386280613, 0.987344512856275, 1.819050293943901, -1.5664149860460124, -1.5676134504463215]
63;-1.0801685341755314;71.40629730001092;[-0.04504052590149055, 0.004048256625983626, -1.4450596960987108, -1.538169915135856, -0.004574169196198241, -3.0945841126265488, 1.7163076484034505, -1.5322751976985978, -0.0327988375124697, 1.4320825251299958, -1.5343037954819412, -1.6198320977541532, 0.6351402363647738, 1.4349946863805538, -1.578273078450659, -1.5252559413915914]
64;-1.0552786000944092;71.05223339999793;[2.6628330602618657, 2.8189516309795692, 1.5892868814325425, -0.1573876674848007, 0.17625083517150575, -0.36127402860404256, -0.9639132780231296, 2.943726675306979, 0.43207337649305266, 3.040230618329371, -0.19095823913819165, 1.35168007112686, 0.17799716224220274, -0.05002280720469621, -1.5507492310120077, -0.8500634848372597]
65;-1.0779195100675147;71.20058989999234;[-0.14490970352627475, 2.5264303886171113, 2.100780624187797, -1.5668083162550954, 0.26737593430900164, -0.40182883566478456, -2.622901126085591, 2.6816842260315354, 2.8531450978112103, 2.00722964462342, -1.9992555981736586, -2.594862715144002, 0.34927228948173683, 1.4995116680518876, 2.2046570557646623, 1.1945740332601655]
66;-1.0815602231712453;71.57414519999293;[-0.10231520587338983, -2.437246210878468, 2.0567005694385703, -1.5728792053495297, -0.5742517430932157, 0.8885631650812957, 2.7633638603232082, -1.5628315969263042, -0.5222139311317235, -1.6059968139228433, 1.72613753043513, -1.7322100493692985, 2.582160226132382, 0.06548846794053453, 1.611417141539902, -0.2919271328206374]
67;-1.0917999432396248;71.09731539999484;[0.36344933767094245, 0.23801210994787647, -1.379377738414295, 1.6031744806262864, -0.6768684194381742, 1.1297665375788997, 2.5525073255659585, -0.09739580582018492, -2.2620934468688825, 0.8420080440609823, -2.788335218971599, 0.05307794996894888, -1.3791488123339974, -1.2617470205943144, -1.8052401629864407, -1.5779837965399883]
68;-1.0790034584028187;71.36443859999417;[0.3646769308323883, -0.5897492760420895, 0.28902316876619594, 1.5503075347009245, 0.6634036930422229, -1.536714037205858, 1.2962967369637166, -1.6247698935572776, -2.6039443098481234, 1.7482783713269257, 1.643282782811447, 1.6696431518853547, 2.3408600124223016, 0.22082292364726808, 1.5407025700462373, -2.4951697850369294]
69;-1.0901252917144661;71.20699629999581;[-0.18799220744626988, -0.6131581436568689, 1.6003140162001763, 1.5674215126022517, -0.28089922572334336, 1.203392735319972, -2.9085955659452867, 3.1143814909247283, 0.07342156633082064, -0.9223791268267156, -2.9215014646184576, -0.0068165648555647, -1.511081763277457, 1.8658803546787333, 1.4150317865486794, 1.566499601790306]
70;-1.0743164316133131;71.42928449998726;[-0.012520223963055521, -0.36694375612641705, 0.5901729876335668, -1.6102104774219006, 0.017203327249794675, -2.785078533828961, 0.6425690357726239, 1.457998960659717, 0.13697911682265707, 1.333305044795714, -1.603003518344342, -1.7107401964230082, 0.3475851145736346, -1.589987126448868, 1.559049367204448, -1.4368413890443965]
71;-1.089696484425066;71.01120239999727;[3.115460367294583, -3.0407671226017694, -1.0278078360461613, -1.7060488553768993, -0.16220194121814036, -0.9623763878272875, -2.602035530906421, -2.971965773376667, 3.096971349032799, 2.594895448192913, 0.043087561150889186, -3.051630816359457, -1.9396369110764664, 1.9004030106529282, 1.5989806269485296, 1.482350344829051]
