run;final_energy;time;best_position
58;-1.6629244239999998;76.11506809999992;[1.7379261630058498, 0.044104608619615515, -1.5411414220691901, 2.1400599187136944, 0.7731465188410611, 2.3630369867177095, -0.7848629641770842, -2.439560413348859, -1.6652105657633536, -0.26010086375377917, -1.9328170635188147, -0.2809416173853544, 0.05172975686716116, -0.10846303214987167, 1.467254579476051, -2.4164007686344893]
59;-1.672021832;76.01520029999665;[1.3525182463383252, -1.2729285190979918, 1.3564954358119345, -1.624352465718009, 0.9310911749771259, -2.1667760269838157, 0.7498940439153783, 0.39916231016713727, -2.1244880624493274, -1.5141596250970681, -1.1141669049488212, 0.21059108731590984, 2.587657979287644, 2.2541718335392815, -1.9232534454204908, -1.7744340216970618]
60;-1.6555806600000003;76.41873530000157;[0.3283362245777602, -2.1090292746509385, -1.8438428858289335, 0.3795697177906708, 0.17274165065906452, -1.9962099719969115, -1.3034595256666743, 2.3608899569144164, 2.9588729444273354, 0.006515473620661582, 0.16786455509359266, -1.678811286893358, 3.096939704002597, 0.19420877923743707, 1.7686916257473555, -0.5808073712909929]
61;-1.686052712;75.72974059999979;[-2.1912868107105714, -2.0557288829157736, -1.6425702413434324, -1.6717103115652752, 0.8367374808227686, -1.014277293490387, 1.9187537155047851, 2.0051083381360364, 0.29668769019743024, -1.5400324485502235, 1.9613315954476744, 1.0540918214227046, -3.0220059516204, 1.5880493193852085, 1.7166432865765962, 1.3458969635070863]
62;-1.6925872000000002;76.37595190000138;[1.1586010563838736, -0.527746648304039, 1.5196251643561134, 1.517718103605231, -0.4229424257248666, 0.6052276332305688, 0.04861537083973938, -0.3019585721965527, -0.3892925999710331, -0.6061472685333072, 0.10796375844400018, -2.958456183906981, 1.198265077336775, -2.6166886152182083, -1.4716850979820504, -1.2978346126967664]
63;-1.654783828;76.15133100000094;[0.0017048245421546055, -2.700952177850705, 0.6275962258385644, -1.7323776957943537, -0.030072380105903424, -1.8715645173790396, 1.7770570755002932, -0.26785123142109113, -0.01242794138790225, -1.4318487547005017, -2.0198726237531335, -2.3655656418545963, -0.12857893970329298, 0.8514273443015927, -0.056571300462458785, 2.467538787233364]
64;-1.672079608;75.88370230000146;[0.9421666846044073, -1.48386800836612, 1.0050835304258807, 0.8688176461718151, -2.2491611565221103, 1.6741792107659446, 1.4150484583369647, 0.9585654056967182, 1.9996629735809504, 2.0882280998505993, -2.334694434848535, -1.1557991973230888, -1.2379510598113053, 1.452901401691566, -1.6184766864577085, 1.7274137004892718]
65;-1.673525044;76.10531000000628;[0.16766906127126244, 1.2340506495522883, -1.516900508150512, 1.5917654537949746, -1.255979358445368, 3.0136180499798466, 1.4755635017822202, 0.28732863054772895, 1.0519409867966936, -1.280292114135114, -1.2694751412559115, -1.9045399485342658, -0.267773541451279, 1.3424983748253485, -2.9204018515186223, -2.7647631894026405]
66;-1.659061496;75.78229350000038;[0.053914025739578986, 0.15870450593213284, -0.22717682362129257, 0.1553078923368183, 2.774051483032787, 0.3644415594844444, 2.382471386179523, 1.8118274167403743, -2.6872500799992345, -2.1811692848916446, 1.2825760348619766, -0.3294274897005018, -0.46297459947515973, 2.361162667563746, 0.9876741710423854, 1.15765783257655]
67;-1.653428024;75.76688860000286;[-2.365579699431552, 0.2388420264266954, -2.6422219795063784, -1.74320544489948, 1.9148671230530283, 1.064307309705421, -0.12958602065954786, -2.9091995799116472, -1.0012150788707466, 0.9708447151632195, 1.5813043300834837, 0.8480760985776498, -0.6618370784593524, 1.9690810022583711, -0.09543770241368725, 2.3324524084691234]
