run;final_energy;time;best_position
29;-1.879537907999999;32.84263430000283;[-2.712773000359605, -2.061142058197883, 1.1338167278049713, 1.7985432280163351, 0.582735023245168, -2.9594955981112165, 0.6992523442269345, 2.675245856622608, -0.2568315431339636, 1.0224743034246444, 0.22798539991604594, 2.5035841177130003, -2.8904524082543914, -1.8531390537980854, -2.209003218840106, 2.1853350921644186]
30;-1.8917024240000009;32.69344599999022;[-2.709627791045591, 2.475079445465651, -2.646283377579628, -1.6419015112535564, 2.792954844154525, -0.567717642889193, 1.3977293184948936, 0.7103524693535466, -0.03014851922704498, -0.5837384346517331, 1.5373275853286046, -1.738817623484014, -0.3542745409471406, 2.215299934661674, -0.6751964215130011, 2.790440085347827]
31;-1.853627127999999;32.77010419999715;[-0.8738595122377526, -0.8352527335405338, -1.7312554772217674, -1.7067629911496114, 2.380275330387672, 1.1901397065979396, 2.9341344918117347, 0.22583280908563408, 0.12941037684376377, -2.0739436388440247, -1.8516113904190339, 2.477170258069469, 2.821411819800863, 3.0321036934258636, -3.0298462347392743, 2.3935915137222326]
32;-1.8490809519999991;33.942191699985415;[-0.5829414867142466, 2.118411959255388, -1.7844452265182507, -3.1082364656674555, -2.805906119883832, 2.0908428001289465, -2.901369151708099, -2.616074985487923, -0.8025802542712723, 2.219075380827176, 2.9802191381093923, 1.405611004557218, 1.8828103068708781, -1.3202168734451394, 1.4957417171967755, 1.364977610106978]
33;-1.819446176000001;32.27683109999634;[-0.09458910592505188, 2.5711908714978104, -0.5128844471182545, -1.1447322210364292, -0.4740962834246578, 0.6706967237786072, -0.36135329629160395, 0.8919321174030621, -1.3598175819742855, 0.5381069218101819, -0.3689156108259306, -0.4206311505143967, -0.966584562485874, 2.071460492599879, 1.3932334733295413, -2.029237175353805]
34;-1.8669311759999998;32.282259900006466;[0.01268240934222531, -0.12417618559341559, 0.26243734056633183, 0.12221647697609006, 1.8195213852186862, 0.17560450610771916, -0.8123442793428532, 0.7553447817111452, -2.063990024853788, -1.3964310927384906, 1.3173702204382156, 2.5541022499406854, -1.2632077650936953, -0.8582760852679803, 0.6445254846682351, -2.336620204919229]
35;-1.7099971679999997;31.92273740004748;[-1.7080254513472972, -1.7714465739426473, 0.9482472626944451, 1.470815680309152, 2.287213819465295, -0.15018605416803155, -0.39573534519629217, -0.3166214163868375, -0.9135319572327627, 0.26369448350154157, 2.9685494285039606, 2.854645805169514, 1.5946551580446693, 0.996378703223118, 1.0750324475286615, -1.6403386888574323]
36;-1.8551881840000004;32.05867220001528;[-2.5677298562953714, 0.43676487752264714, 0.4808185348634719, -2.065621486404143, 2.2723526491421584, -1.7428031829020882, 1.2911947707468965, -0.8318337103008755, 1.3976076541122495, -0.047843618814312094, -2.5231599742410844, -2.729781007844663, 0.7972878350556805, 1.5529724978969863, -1.589020179044834, 2.0327884402592638]
37;-1.8275611999999994;31.95730830001412;[1.1950176139890045, -2.031594332577673, 2.0512927484574393, 1.0606440098779393, -1.7547130136652749, 0.5707387653893456, -2.6278886556766605, 2.9875934108576176, 0.03474002398003595, 1.9423365191795758, 2.0186254982465064, 3.0281981935748865, 2.649764725622024, 2.316136928651833, -1.0638351900364924, 1.5940481284218952]
38;-1.8097637240000002;31.948141500004567;[-1.804077363862842, 1.4086049808145242, -2.7615445814271116, 1.6383180059375277, 1.733203562340762, -2.1127022704745104, 2.8520628581545857, -2.8016944369283006, 0.2920629953254701, -0.11568241853753047, -1.9156679455599293, -2.3003335188151057, -0.000955822168889231, 1.8067403857754414, 2.3080648634654555, 0.6470026127229591]
39;-1.8984722080000005;32.053810399957;[2.20834665822977, -2.4445073164217406, -1.7411978997004276, -1.648750824332415, -0.27577639177505997, -0.011060889173017951, -0.5691367707730262, -0.9803228243178252, 2.3418993159276624, 0.5293573314681068, 1.634553644079328, -1.4569977467979567, 0.42746637289661304, 0.28829256304767803, 0.9453868447798666, -2.915653781939088]
40;-1.8815904640000005;31.856551200035028;[-0.11631755555970846, -2.9893908566773817, -1.0588446632705155, 2.7132279768183682, -0.1524875206349816, -2.982478668628426, -0.3621672102079967, -0.661782417745012, 0.09111381165520127, 2.2511873057919756, -2.4653563015094586, 1.3421407204090041, -0.05534161571204388, 1.058166590544003, -1.6911927168512972, -1.9283657627745143]
41;-1.845429244;32.07095120003214;[1.2677449977725823, -2.4442649794798004, 2.6290753187069633, 2.3977283266443328, -1.7757355390396536, -1.950551703891259, -0.6371379402176292, -2.5472770390443618, -0.3471724042200077, 2.2414947683078275, -0.8019966755963504, -1.2889599936943286, 2.4614861436512063, -1.4242213877664887, 1.1473442068379462, -2.8945924578336393]
42;-1.8226876079999998;33.1156811999972;[1.1433326829467845, -0.8967560324718531, -2.007492804192807, 0.8993941711539799, -2.336499396404475, -0.7455696887220196, -0.9107872062537892, -1.4471080043551283, -2.2418497945046534, -0.4063825642053893, 0.5187462219529415, 1.7754405280810026, -0.0636448019372522, -0.36719252015259496, 1.228019869343103, 2.673374984687821]
43;-1.7709001520000005;32.12813130003633;[-1.3752584717327292, -0.25637969283708273, -1.766057001856368, 0.9525637388598422, 3.043985911170691, 2.221534683386145, 2.8584647680194895, 2.655058300492546, 0.8092472109864071, 2.5047321521298347, 1.7170404102171979, 2.5392695757601143, -2.058752457217244, 2.7046891598853566, 2.878491745093437, 1.7389058984804961]
44;-1.900677228;32.11723929998698;[-0.393872703084734, -0.08853561692377943, -2.595553121803754, 1.806651434509396, 1.42131843783973, 1.1811211939043886, -2.3544109988267787, -2.3253901183092154, -1.4599892339341547, 2.477931865244855, -2.7448483373464376, 0.18269919815530278, 0.29675208710648393, -0.6192123673924792, -1.8191547521785683, -2.0490815170089265]
45;-1.8782506800000012;32.91122599999653;[1.286495232432208, -0.5949496784307229, 1.4765171772684447, 1.2828666497846832, 0.5797508444520423, -2.4736992940435476, 2.69655069823144, -0.3756211552778197, 2.6314122100686, -1.7424950599854827, -0.1827992312159492, -2.9999893720626782, -1.7552647597143751, -1.4744977076147254, 1.4920007407028297, -1.8516241616236535]
46;-1.8401011560000002;32.69983569998294;[1.0403679587642403, 1.604039111464223, -0.09331663550022196, -1.9792508602087817, -0.9566308451587346, -2.2132170357071606, -0.9052026033212712, 1.3827287783476034, 0.5009166713405842, 2.7056038733740646, -1.6839691751961603, 1.2562126910620304, 0.5982551876978963, -1.1297164988243766, -1.192571179047922, -2.049883210342913]
47;-1.8619927520000006;32.92500909999944;[-1.9919126479888216, -2.1557641408308412, -1.4414413890746802, 1.5046352044500182, 2.771665718422833, -0.9133346515614953, -0.11657545372984801, -3.006130329989462, 1.47868330086958, 0.7909483607289141, 2.043299130567217, 2.787636215227238, -1.145138176826041, -2.9026872312432697, -0.4192079914282516, 1.5453858709426402]
48;-1.672709532;32.90570760000264;[2.9897852577493715, 0.7918915927611456, 1.614692073114104, 1.8370351095518007, 1.516914483282199, -1.805259909206859, 0.8713040905879588, 1.5304968781005988, 2.7001026871827634, 0.37908346014582195, -3.0384947933453708, 2.8557876133022146, -1.5436527122631971, -0.3408183113336074, 2.029210811024602, -2.347068086984503]
49;-1.8630023239999993;32.75417019997258;[2.671891261526345, 1.2279301136472114, -0.6116274129702473, -1.7978200965388547, 0.46139757634844614, 2.1099464575977933, -1.7629556785597813, -0.5242357084574545, -0.33143475061027505, 1.4033814392389523, 0.9890855862076409, -0.3014705914338287, 2.7936377964209846, 0.8811467941357671, 2.0014218232340086, -1.5148440636534195]
50;-1.8904068080000003;32.58902869996382;[-2.268154213082562, 2.502748946382324, 2.1108257009497526, 0.515653335600522, 2.3836062517673016, -1.1422612316715681, 2.063760848996564, 1.863788456137022, -1.7693276327660714, -2.27218472825165, -0.09822650145829792, -0.7969858372189673, -1.1610841681334427, -1.296416352057584, -1.630682094570833, -1.8163602768320455]
51;-1.867537972;32.25496449996717;[-2.650047866218726, -2.399047172820802, -0.6719360017985845, -2.739365688247088, 0.5197934764533136, 2.007214949544866, -1.4582226274796835, -1.6817312457379832, 2.2438100082615158, -0.5960482978348867, -0.13814641017358742, 1.9969570729946824, -0.4568733146456414, 1.4172765591092915, 1.7580926991363262, -1.1278446850823185]
52;-1.814840940000001;32.69049940002151;[0.39617950629157717, 1.010489543402974, -1.9891903031231712, 2.5169230130391718, -0.9386825565071302, -2.593428033349131, -2.199737489188284, 0.4001721077896847, -2.966489888839654, 0.12203932507418713, 2.041681053991942, 0.6348760218910381, -2.7694864003810915, -2.7513432140265803, 0.1797594122094761, 3.0756681150109433]
