run;final_energy;time;best_position
26;-1.6582440180000002;34.51726839999901;[-2.987228289194848, 0.36593716584139147, 2.965637978073814, -2.809436788250514, -0.31143440656243326, 1.4737776169519794, 1.2379528202512553, -2.26699757769977, 2.651164512063197, -1.1792275661508254, 0.47138866271035385, 2.860891886954576, -0.1950839107951028, -0.5247474593882946, -2.008638672140181, -1.8964613581604552]
27;-1.665364466;34.96339159998752;[0.4496670646504266, 1.9845031963680952, 1.077178633142303, 1.77250424682118, -0.4368947950598221, 1.364261240966755, 1.8305775652958687, -0.1601021741191162, -0.3218797754863143, 0.3156085446839181, -1.0946610326066848, 0.0937143591064542, 0.08823817141942447, -0.14455597233603612, -1.4312498690118163, 1.312484716212678]
28;-1.646482148;34.89359869998589;[1.2486635968782789, -1.0362644270986907, -1.8561154643975266, 1.60773327061756, 1.9657428959036807, -2.921642618533227, 0.220168514983754, 2.724792324808714, 0.8162249024083672, -1.3086750734241874, 1.3964678788330938, 0.8486081253305384, -0.3024274264374789, -2.973655738724027, -0.629713130855694, -0.7511945603543619]
29;-1.679874168;35.478563399999985;[-2.423628495809255, 1.879578817755446, 1.2002035976114485, -1.593893699833335, -0.6014080128968269, -0.5317487531214851, -2.7229360009363104, -0.3755481544889041, 0.9512928929756033, -0.5545157872329107, -0.6467981391057336, 0.16875138592488348, 2.066334137361453, -1.6843603172763846, 1.7140352344699643, -1.4818404223669104]
30;-1.6405859680000001;35.68621869999333;[-2.420779121453303, 0.21413603924416957, -0.9174387002250608, -1.3593277443144052, 2.0480891464437923, -2.5222367888371893, 1.225505224521969, 0.6934978893479782, -2.395171486799593, 1.1225897277848418, -1.6052680801210932, 1.5702395094643116, 2.3443543810313665, 1.4092814459479577, -0.6148791675227248, 0.04958491623653094]
31;-1.6682068820000002;35.22773899999447;[-0.8216292434813761, -0.019393571094461493, -1.8636626277755748, -1.566078873215509, -1.8965972535622937, 1.4123281922649076, 1.6827123141663378, -1.2008417729796095, 1.942519199739145, 1.3483653167867917, 1.537763412892855, 1.2953434412044222, 0.07729084869805058, -1.7719903426765609, -1.3509497564508877, -0.7107901034832107]
32;-1.666973818;35.558103599993046;[-0.652683008964491, 1.3968961349296674, -1.6307192842706923, 1.5863652847889584, -0.37764374312583726, -2.19638830965751, 0.8113588939266254, 2.6662860034552356, -1.932336286765545, 1.6245398386613132, 1.952059931428538, 2.518193442015706, -2.317554333037739, 0.8241424290937713, -2.4067417447832526, 2.170758136443421]
33;-1.648245122;36.04193179999129;[-0.6487123810608431, 2.5112901036990145, 1.4616502613612656, 1.5262425212663544, -0.6530051978819804, -2.787714606634534, 0.36777274430545415, -2.2293382540928337, 1.6262598273726452, -1.9288589834248304, 1.0094328966042472, 0.950209482160405, 2.1469467679983136, 2.6543831400179334, 1.9713910980931937, -2.439514552621747]
34;-1.660897034;35.86576799998875;[1.9855151231112185, -0.32800334991872004, -1.5903288828554314, 1.7356399994847997, 3.0066225188943365, -0.2077642942600879, -2.602533761702253, 3.0654323903673113, 0.9771137170884039, -0.6455716021518811, -0.5966434319297202, 3.1285948684772524, -2.096703778090209, -2.04789114047529, -1.5254017425293744, 1.5984252053868557]
35;-1.645436604;35.147766300011426;[0.7289191645945445, 0.6970873687509975, 2.368702234388765, 0.1607218284930232, -0.7965110159745437, -1.0021976905330563, 1.0185168339207422, 0.8570007413554084, -0.9044098958492146, -1.8197894295748296, -0.4672494625154173, -1.43285191974071, -0.49679324802463487, -1.9432619521278345, -1.7072087650932255, -1.0786773852811073]
36;-1.6376096900000001;36.00789500000246;[-0.2783666062679968, -2.490790696867762, -1.7768478976964752, 1.4769300525657822, -1.5387350886751652, 1.1091123844747903, -2.867890280222811, -0.23196718893614987, -1.1530747093831555, -0.8657016773227753, 1.9130160499514073, -2.5442838472296248, 1.0532084534732995, 0.32980226115679834, 3.0698441955809415, -2.021925239308117]
37;-1.6394314540000001;36.831449799996335;[-1.150666500206455, 2.8444920013427124, 1.657741464754765, 1.9133828391322947, -2.3996636112793768, 0.978366307136735, 0.6832516995234457, -0.301003044953136, 1.0652947158267647, 0.008596102902289182, -2.3722975959951675, -0.6356319044240974, 3.104065541015818, 0.03686365199075414, -0.13883334011551485, 1.35400579978056]
38;-1.636892882;35.96433430000616;[-1.8814457647056129, -3.0526831742164564, -1.6089702694048638, 1.2923177869961622, -2.757868285292585, -2.257075056109463, -3.008496436621889, -0.3059521911902703, -3.0123558145242493, 1.5548844059788474, 1.1534215884835843, 0.6168927942801226, -1.7839317863711228, -0.2127485236724267, 2.571249081613683, 1.0329575109245592]
39;-1.673883738;36.18930139999429;[-0.5798964893047311, -1.1611256743862437, -2.2107958068597333, -1.830986458198339, -0.6897768351481304, 2.126700206931364, -1.8810439428176478, -2.5303464344506357, -1.0904320223094506, -1.11853877755515, -1.783042103736229, -2.3507145693118647, 1.2308810340862388, 1.6124571551990892, -1.41713653467153, -1.4606825691390972]
