run;final_energy;time;best_position
31;-1.0387224;329.6779431999894;[-0.08597713915689882, -0.2557240797421701, 1.079707185009336, -1.8224467983330435, 2.7007500473964767, -2.561491720625285, 2.4250798039338224, -0.41186856563167085, -0.6935313663344282, -2.060436103700807, -0.29069341181545694, -3.017355352829436, 1.8619132603195225, 1.934526614443679, -1.6022583131393515, -1.1986105082562966]
32;-1.0368778920000001;329.69713510002475;[-0.7042403605068488, -2.6526215048115174, 2.3523822342362433, 1.0291991918554055, -0.5565545106760342, 2.2872169060339624, -0.451957155305395, -1.1725426467983966, 2.0694913695400796, -1.8656316960777317, 1.1619699669021417, -1.6183039542768256, 0.1735217838184097, -1.3838918461550227, -1.574604917522668, 1.965711675456626]
33;-1.029136788;329.27254809997976;[1.0556807027804664, -2.5300343723808707, -1.5752446556480997, -1.663916054180569, 1.5713807365504031, 1.1220737360122897, 0.07339488320136969, -2.5821842038265066, -2.4686220743303333, -0.1223927682067304, -2.5226975711554576, 2.844340132162466, 2.0894357324766517, 2.3380884387066914, 2.0348721785103314, 2.1860803128624577]
34;-1.027443436;329.30938300001435;[1.820290232198813, -1.5213951217976172, 0.9874711006358516, 1.1578950951367954, -1.487477685596065, -1.6289603440172946, 2.003129024046632, -0.6428643786376765, -0.670164266472162, -1.2400431396086968, 1.1037710857606131, 2.2666617157221105, 0.6635342745013113, 0.8671074714954095, 1.3989722456177363, 1.4231297557229627]
35;-1.0465086440000002;329.02438950003125;[0.4923678531265373, -0.3447958387503104, -0.722856815214064, 1.6169475223719911, -1.359138876559858, 1.3804676271061902, 2.1694152228998376, 1.678135611232142, -1.7339173127405327, -1.1473762818177242, -1.5286525258449568, 1.4784984484848895, 1.6071965174820377, -0.09876688365677139, 1.7678204551568992, 0.35227147287869887]
36;-1.0408886400000001;328.9791485000169;[-0.2801533121813721, -0.6694088776313682, -1.9345082742910131, -1.5249793753950203, -0.32175919586486623, -0.9968306972020956, -0.6002735147796665, 1.7512192478480253, -0.14021620893071796, 0.2839769368034647, -1.754475508661594, -1.8682378484547886, 0.6742151142542756, -3.0710972675058983, 1.6301505787454413, 0.40040746670418215]
37;-1.0443680119999998;329.047237800085;[-1.3744166201237378, -0.48703562591718286, -1.580424335389337, 1.7967985960450588, -0.7292354355084399, -0.9921413277851233, -0.06304486215855479, 2.8865059685680965, -0.8716101214454884, -1.6260805912588678, 3.0765417181263466, -0.3703470226386066, 0.17393551154756268, 1.0584446437049024, 1.6129787760157166, 1.6577854771672247]
38;-1.037461212;329.04764170001727;[3.0419768215469127, -1.999883823761026, -0.9187102232479807, 1.7020513772902117, 0.04995633603356761, -2.834400546438856, 2.8196067043969255, -1.5282268343541008, -3.0822342063719863, 1.0262975157965106, -1.3248848372756263, -1.282075388333418, -0.5109126273661625, -2.6580778429347958, 1.5983137044715732, -0.5809447595349272]
39;-1.043664652;329.0101953999838;[-1.6286603983045864, 0.5493697077145689, -1.589970131082404, -1.180131808906792, -1.4365827653874454, -1.4217201963055728, -0.688609199301695, -2.661715467879406, -1.3726510393640299, 1.6404893985912186, 0.5634683775161511, -0.5681422843971354, -0.9186151921123712, 1.6461097972586556, 1.497076805925354, -1.5729086479725076]
40;-1.038885056;328.4226681999862;[-0.024185940846481464, 0.00832295008297827, -0.12234130095110318, -0.8675230676637593, 0.23421346610709579, 0.21364908199467555, 2.0824156677844083, 2.019957291233953, 1.9192148910059246, 1.5488989668523936, -0.5730714634832142, -0.3339551579251498, -1.8541540329424067, 0.6352894901333422, 1.7059436254460105, -1.4953734633291504]
41;-1.032358828;328.6393130000215;[1.3629514911146816, -1.1723045564095893, 1.442882408777032, 1.8179040220322793, -1.3796574003679967, 1.8094471056640877, 1.742560503723448, 0.49268499714036296, -1.4063362536426403, -1.4098811647155836, 1.6882703400462418, -0.40232270228804173, -1.3067123416980855, 2.0184021754442503, 1.8760165913702342, -1.4498162276624371]
42;-1.031564972;328.092231299961;[0.700237913183138, -0.7754723865066869, 0.8447202647483143, 1.5650679986166653, -1.49045764304789, -1.6360919155205447, 1.1048876957318927, -1.907885402286672, 1.4347686771100292, -1.5058915764922343, 1.565815620626732, 1.4542143118348474, -1.3410479945583036, -2.4626330966403454, 1.8991690514275805, 0.45223591946421887]
43;-1.03140844;328.57651329995133;[-0.11261196236318778, -0.09545506877792645, 0.12527614465529693, 1.3081935837863476, -1.2269207583639241, 0.14639455606755036, 1.5482675282860356, -0.6822694021065044, -1.330992082123108, -1.753094845547479, 2.501313334183551, 2.6505142983483134, 0.005555345517447806, 0.795110458891309, 1.8247740513591244, 2.5096160905351934]
44;-1.0424239160000002;327.7249602000229;[-0.1594722164047225, -0.38832432930158856, 0.20475945843387722, -1.2053945850321164, -0.41060126687771165, 1.4078967704809342, -1.1687089783087, 1.1373868474908637, 0.4778465299434849, 1.3858418404094077, 1.4822859790221985, -1.6912362993684602, -0.7689936267086956, 2.605330039100821, -1.5327158988734053, -0.19867155921792104]
45;-1.043087096;327.76786229992285;[-0.5962855488970377, 0.6244502245244455, -1.4227600803320208, -1.6281164572067892, 0.4981620236794744, -1.8279150350742888, 0.9159880563379688, 1.2334341368467512, 0.1307190447600036, -0.957656891717508, -1.4265514035927838, 1.929971316173127, -1.0675903408303105, -0.49095553568589806, -1.7055858476980592, -0.7905658351014383]
46;-1.033698408;328.35703680000734;[-0.27940395563176174, 2.001618355533665, 0.924411049488505, 1.5407742249329985, 1.129670185626883, -0.8493385749883153, -0.042570107155243196, -1.6116323919228772, 2.568652878995781, -0.8111392332918924, 1.6040071180677948, 1.5974985002643098, 0.7134423691541127, 1.043442727594103, 1.6143458445135879, -2.776454006550091]
47;-1.03658442;328.36126199993305;[-2.6719640632783954, -0.5901919379844833, -1.866156971891088, 1.5796188928762416, 0.1698619031629245, 0.558531604509852, 1.3363101153436718, 1.767951298084233, 0.6583320738222185, -1.3810337734737315, 1.5119845830741687, -1.703202690248666, 1.4670637952032275, -1.8190909973788338, 1.4648744469780204, -1.4544755770374118]
48;-1.0384031400000002;327.77922250004485;[2.5526573095895824, 1.43351498589187, 0.2646886191117066, -1.5944116720151613, -2.3399201153981664, -0.522724630696139, 0.22815173813328443, -1.4977091257347552, 2.58607219338897, 0.8475540352340699, 1.533896167541715, 1.482823633588978, -0.511980079743514, -0.5845529842723661, -1.7793649558184335, 1.07346515231746]
49;-1.029210004;327.9422209999757;[-0.39406036328949057, -1.3767941147683203, 0.9163276955394322, -1.53392593925703, -0.6631897685932835, -1.6071670193881349, -0.28510305937010594, -0.38410335449749905, -0.22955995666496082, 0.8424312990723684, 2.6004419766440354, -0.2630597477660823, -0.22442923212632007, 1.5389930523628408, 2.4634491586430722, 1.962497432049046]
50;-1.0463847840000002;327.9919866999844;[0.08412665036033834, -0.021691808518481213, 0.19714548735642776, 1.7665782826195153, 0.5454881210530945, -0.9283452296680608, 0.5952626180919014, 1.2255928382365655, 0.6462626565758531, -1.836598108172051, -1.5373594550596519, 1.5789508680118334, 0.9738542302277402, 0.6772369506790352, 1.470677658732613, 0.45237452128800154]
51;-1.0312701080000002;328.185766999959;[2.413516458271039, 0.010395410182803613, -2.1860120188709646, -1.4451016567382864, -0.6938773595259804, 1.0350315318377474, 0.8061390293787378, 1.4450961774583413, -0.6615930742497382, 0.7773915540074401, -1.111421707120969, -1.2534493225791097, 0.8971968484472496, 0.46405413001121215, 1.7692695964129739, -2.947796575346106]
52;-1.032856376;327.812416199944;[0.8722119500039356, 0.2132497801819249, -1.503970710384177, 1.4410131272032551, 1.5016910556109253, 2.61551860759455, 0.6764815825144148, 0.37857891892069934, 0.8820271985100376, -1.5143090253640328, 1.2507607027495673, -2.6006211911283357, -2.476160760496542, -1.9505713782321712, 2.52447922068257, 1.0332271654856224]
53;-1.035797248;327.8529804999707;[1.8663337372278315, -1.6765476776922759, 2.3726894156341523, -1.8465993208424651, -1.206896054906994, 1.490435334740921, -1.811817330671294, 0.7591161025359221, -0.13743892305557023, 0.04592120428854506, 1.4394561445819132, 2.191601789218102, -2.1004290436363346, 2.241255139788029, 1.6887475436825539, -1.199768353931387]
54;-1.014251596;328.47176069999114;[0.46477397478481464, 2.634239372110803, 1.8841264675944793, 1.9193260882747867, -0.1829233580234583, 1.1370421622669762, -2.3640946274869044, -0.8300075959592923, -0.12300158855511203, -2.038875574874463, -2.2944961141704963, 2.360735417160484, -0.22055145497667888, 0.7552691461066121, -1.1431228870369556, 1.3093216562448167]
55;-1.041344644;328.8980779000558;[2.2368739225021383, 2.3903152951023667, -1.7036693406171244, 1.631879859983392, 0.16581161504018638, 0.4717522683139638, -2.5220140329594707, -0.41659353341803945, -0.80877551928981, 1.000953504140204, 0.5829959274415694, 0.10372541950443305, -1.6486530824287602, -1.854554778857242, 1.8551551540802358, -1.4650196310561443]
56;-1.034345224;328.90813159989193;[-1.0899820169385501, 2.0390097630277126, 1.3611733068086251, 1.4871395498966586, 0.4630717028448867, 2.9282785955882744, -0.5160453447110308, -1.2879828361845942, -0.41930975959462186, -1.957052927503931, -1.4386073175058385, 1.8255173982001605, -1.5151354659474745, 0.25626413874912984, -1.1996654993806546, 0.11356446231682396]
57;-1.0503791040000001;328.8866230000276;[2.0315040305631724, -2.333167011530011, -1.4197146918628685, 1.778173355982157, 2.0626754871468655, -1.4104974703132145, 2.622380956665578, -0.20398544763478033, 0.014139830706812587, -1.100472440823832, 0.4796838329898943, 0.13399038339864655, 1.5835083598345028, -1.5862558422089468, 1.5849961005908562, -1.5100599636016367]
58;-1.023732312;328.38663219998125;[-1.0529532270787312, -1.3347222772791227, 2.3878618876724023, -1.568935783227781, -2.471824537820989, -0.8242800490522492, -0.43260901039842503, 2.8818559725014357, -1.0250603081400564, -1.857259102839901, 1.889189727269479, -1.912204803902049, -0.023977168776036253, -0.12496416644756408, -2.8234097129097826, 0.4698152239947095]
59;-1.02874638;328.7637706999667;[-0.3612055973376067, -2.2551306620447, -0.20309042099010746, -1.2646833829037827, 2.6641935189062225, 1.25894940435826, -1.9445647478947612, -0.9711813886237395, -0.32881515414619783, 0.652505424757798, 1.9274977466597047, 0.9499144070269291, -1.4962063769628153, -0.776837866379594, -1.9162874723433638, 1.9010509120097487]
60;-1.018470008;328.74179080000613;[-2.2119306669152503, -1.6632054371185045, -2.58375596603919, -1.6016475771328404, -1.2828282693018926, 0.5693680966948274, 1.2703461123515334, 0.4506320070931496, 2.3924500275031373, -1.6375324675502678, 2.2642989416898733, -1.4970641009753303, 1.3961006231709578, 1.4867675606087145, -0.4196848277204795, 0.2769182103177589]
61;-1.038084176;328.43063720001373;[-0.059617615619730426, 0.16550891274395418, 2.147194982343865, -1.6007293165393048, -1.4270041115469714, 1.4810432577701484, -0.23842970709159722, -2.5966949554678314, -1.6537377359600864, -1.833863769691814, 1.9266333724051856, 2.1636246025851626, -2.1107852413075774, 1.8463828575689294, -2.5247148589840838, 2.6801256605482107]
