run;final_energy;time;best_position
71;-1.7891809266666665;34.11113929998828;[0.38764745218579977, -1.3037556276157916, -1.4216685856678277, 1.3957536329994058, -2.770947827027506, 2.526941843177548, -0.8757254022762164, -0.16533817212115487, 2.6755068792337644, 0.6000947055319288, -2.787275560180503, 0.9693264946938855, 0.4172918912895738, 2.131525406535472, 2.5038373787578045, 0.5799306663803514]
72;-1.8409898399999998;34.233777999994345;[0.6450117011717658, 1.1756743794598234, 0.5011170421567805, 1.61361389651369, 2.251197681353288, -2.1798248153155515, 0.5059176317387077, 1.4103011844485405, -0.6629910892345086, -1.2862447057923538, -0.8664570876510647, -1.7651867378456485, 3.091593720652397, 2.9019598921915657, -2.1856758147974125, 2.2547609508201933]
73;-1.853655494666668;34.353306900011376;[0.18416777880995516, -0.20092341670091596, 0.0023134500611328157, -2.354173035575792, -2.6843321617582516, 0.9841820669167003, 1.059068320495589, -2.445128014130794, 2.8835553332945434, 0.962699276017581, -1.8506658631222368, -2.147729045585847, -0.2588591141425476, -0.2737196019855408, 0.05671668383990003, -0.8044233045259741]
74;-1.8316396680000007;34.06433810002636;[0.4367028224561986, -2.847869914495169, -2.888832806490467, -2.943892337227797, 1.098820950636294, -2.170213830685332, -1.8160109198015766, -1.8577746518511327, -0.3114145387014067, -2.3440965355519676, -3.0901509301047945, 2.52023105399949, -0.6371039587559859, 0.38236862478849964, -1.5502778601097793, -1.5856925373299695]
75;-1.7689653893333341;33.926685800019186;[1.5354702289088582, 2.5661576659925274, -0.618931967429428, 1.3387233941473111, 0.6618642790484675, -2.970094266261756, 2.835916695910779, 0.9246250811668668, -1.6092015380752085, -0.22888449866370086, 1.7627057695363737, -1.8106597270461586, -0.8793531802585011, -2.397546560674747, 0.9699611270113442, 0.10684896578070013]
76;-1.8377898520000007;34.05996139999479;[2.1632489235542547, 2.318486671993772, -0.6255491736234386, -0.7812101136138496, 1.1548577834049434, 1.4335547910768813, -1.712136261669804, 2.0533493790011272, -0.08930068088852483, -0.22648834888377767, 0.5166064752054673, 2.099118324096244, -2.59929346790992, 2.1039358169420597, 1.48959735952206, -1.5631368557873764]
77;-1.6768080466666668;33.889027299999725;[-1.6819783040802463, 0.0751051596674377, 1.138036811107785, 0.35062811600217714, -0.2895472016701066, 1.110084311966955, -1.0246524992926442, 1.6265474839238632, -1.990478317885869, 2.5685977387626266, 2.71658902187551, 1.286165222636357, -2.334773410093122, 2.485021251786624, -1.6814219301999018, -2.752598969372347]
78;-1.7188059146666672;33.91731950000394;[-3.0198254707649412, -0.14554364436543565, -0.38211148227537084, -0.07607061027330575, 0.756669152019545, -0.577338370421856, 0.15513779792379312, -1.0919211771971473, -1.0787726114071132, -1.7039769089239545, -1.5267573313938347, -2.4051504051174133, 2.2238576027597396, -1.0616963685670697, -1.0306743679371078, -1.3699089582787853]
79;-1.777046365333334;34.17645910003921;[1.202115751058746, 0.29626333021812457, 1.2691890207019867, -1.3097267990800225, 0.9632338407194352, 2.9557944255654816, -0.5071781143365928, -1.1073817860474122, -1.4473685951216337, -2.6549011982318724, 3.076047343351078, 0.120496050047874, 2.1377906151363852, 0.10056916965117857, 1.9059170284556197, -1.0369092362939107]
80;-1.7819638306666674;34.24498700001277;[0.613226945252821, -0.5395475088263444, -1.9904414571202877, -1.3378655448133234, 1.9290271464638655, 1.3821693564873954, -0.40005840364257805, -2.6224887778562453, 1.6711575781306287, -2.2093097659246204, -1.396434453591361, -0.40203285706186165, -2.5157321348562145, 0.10077225069353757, 0.15039940236333305, 1.0122125364551682]
81;-1.7902796000000003;33.928541900007986;[-0.07810135349401426, 2.336798372758384, 1.6206304045872617, 1.8254523309747688, -0.8694971780634009, 0.646039984852417, 1.4137256718126592, -1.5081675523521805, 1.4981490890085318, -1.5696159751831178, -1.9542803810640232, -1.8743510154127812, -1.4859955769550999, -1.627037196120365, 1.5391140625880162, -2.6010152410323295]
82;-1.8233926306666683;33.91131990001304;[-1.289145996346187, -0.16178147635142315, 2.1392082096475695, -1.5658424976707588, -2.8325651775339225, -1.3721135233007629, -1.1196725657581683, -2.3075541238287247, 0.28418799942221806, 1.7014924622059784, -1.4502144927419216, -1.0386393405230616, 1.7968102194587896, 1.8205458310456422, -0.8270049766871619, 0.7106039888786504]
83;-1.8444822840000008;33.946569499967154;[-2.2818138958285346, -1.0328008426865152, 2.7917203427333863, -1.41805663817115, 0.8521062047058567, -1.0770446375254155, 1.8198055075252082, -1.3836690334235877, 2.6687141973081783, 2.413426184106747, -1.9922477515103143, 1.9839547108143787, 0.005590838725173519, 0.49897402297202653, 2.2047269419822957, -2.463593943495559]
84;-1.857014554666667;34.4523641000269;[0.78809169501376, -0.19187570680081745, 0.20001249961164413, -1.9306733793810027, -1.6519506292654214, 1.6384717394342063, 0.4002068478353258, 0.05791475417676928, 1.9239156245583242, -0.2974717965266329, 1.1397502818674976, 2.249963495266817, -0.1161823902241439, -1.3314617301117433, -2.9112191397969878, 2.24470537594185]
85;-1.814145714666667;34.3004743999918;[2.3616596045807032, 2.751122581861118, 0.6299069752354791, 1.6429668804582453, -1.2208767687433386, 2.507612884589193, -1.559424395263818, -2.9168737945063996, -2.374068760868293, 1.1146272798331793, 1.642040686027645, 0.8085209780861975, -1.5532902448599322, 2.2656689522235576, 0.2558644008969102, -0.7603601788047332]
86;-1.8579576933333344;34.40105649997713;[-2.845838772056202, -2.980274704174892, 2.8977164310738655, 2.3851367027064327, -2.1434065516662493, -1.7936806620233228, 2.8709838953816487, -2.332924535354053, 0.9644365787260387, -1.219265693432237, 2.2838256661065977, -0.20802993466146313, -0.08964786992813112, -1.760716795550474, 0.4784929324014806, -1.6469364073863482]
87;-1.8527297053333338;33.91083940002136;[1.7024371967629177, -0.1428241494011866, -1.3845508804486175, 0.2830019810350022, -0.8455454248481851, -2.3824456232633824, 1.7111943234426175, -2.0341470083521545, -1.8638224850313285, -0.49409401278067877, 0.7147232539645181, 1.4206977832786807, -0.08265860172273642, -0.21856307053248258, 1.1635932168641308, -1.9913485336323955]
88;-1.830985272000001;34.191270800016355;[0.6586498397292555, 2.2868178723299124, 2.8007450507138376, 1.7767783852127268, -0.7913806947419224, 0.4750519389638752, -1.049971005428878, 2.6381074796379362, -2.198991200196384, -0.5575106526491185, 1.9174584926110523, 2.344865497306431, 1.7740485922241565, -1.7388424639070823, -1.084861521055676, 1.2084155348138665]
89;-1.8177106640000016;33.966637999983504;[1.7506232289997152, -2.709176201400046, 1.40917625348935, 0.039174486189383906, -1.2459650453295608, -1.9627782228833914, -0.5400208917371652, 2.665109936590614, 2.2259724390673643, -0.34320671461203034, -0.2864571456191287, -1.6653718390598693, 0.011439481561983822, 2.845524443165411, -1.4676592798550927, 1.6945721599766692]
90;-1.7767988706666682;33.87870699999621;[-0.5499247971883188, -0.080076094663458, -2.740139428063821, -1.0051963649525413, 1.1371736159624986, -0.26482225688916605, -0.7338365540827647, -2.451879178160549, -3.1119545370407975, 0.32139199337545543, -1.8261180766300527, -2.577020656655283, 1.924754220257208, -0.0444569497388958, -0.089758929954868, -1.1904057668684205]
91;-1.8281697840000004;34.052488400018774;[3.035872231574034, 3.056110856722669, -0.08690407923386978, -0.5157472859301633, 2.4119264896193275, -0.35566737719782493, -1.5808822987226694, -1.8515756179447382, 2.3193682986740605, -0.9702893334978704, -1.6402053472500164, -1.6287171747285607, 2.2490152732088085, -0.056986059736538586, -0.8430912232506853, 3.06496151397395]
92;-1.8626396706666668;34.1604912999901;[-2.5829027200371435, 1.95895684823277, -2.588428031315834, 1.509855672409171, -0.5248527733928876, -0.15817748192020398, -2.9237908430080934, -2.6946892055323266, -1.3161508650917433, 0.39230175565960224, 0.8265112488631692, -2.813428250771858, 1.6398425950609097, 1.4446470203854087, -1.4582608561703803, 1.6743910079852036]
93;-1.7567774480000007;34.24531120003667;[0.702362691303489, -0.8700791206274747, 2.5498226127633234, 1.1719454411741754, 1.3137665828191754, 0.4010072476717488, -1.5199533906061535, -0.08011456265266137, 0.6915476762921586, 1.452865327188393, 0.7853862480086287, 2.710857891988974, -1.0773976999336652, 1.7681799867810737, -0.6518538010102728, -1.9149469939144814]
94;-1.7561827320000003;34.1184849999845;[-1.431804186016025, -0.6206735457949182, 0.9777854039553517, -1.779557958121468, 1.6552090197172422, 0.923756910754518, -3.0486371744317244, -3.105840906768184, 0.9292994293828132, -0.20625371671132742, 1.2526756912558668, 0.2352749805283305, -2.4518629165686, -2.186360703932923, 0.5497186298440861, 0.9581808917105139]
95;-1.8354154853333333;34.03817259997595;[-1.1158390396504698, 0.36615874681771743, -1.4839556070156341, 0.16470829294229317, 0.6008175040446524, -2.545465011286283, -0.1637626177161593, -2.6174776121317045, -2.3310326700233808, 2.8954607477774132, 0.22053022769242103, 1.665526823082839, 2.9943849313202993, -0.4855945891352502, 1.7646224862138888, 2.2233242260552455]
96;-1.8521398293333338;33.77749270002823;[-2.9954266467642694, 2.330589606629969, -0.3897160752268958, 2.9151684173690677, 2.762243611270227, -1.591814499026595, -2.6415859397944956, 1.461596904135746, -0.30639606438721767, 2.92919938584643, 0.3700630053262999, -1.617305310120423, -0.13777995285418276, -1.7460080538946987, 2.2310960775095694, 0.33232744388648205]
97;-1.8565594760000004;34.07823330000974;[-1.8041281210921125, 0.11669713720845065, -1.3963714910137337, -1.3591379190340143, 1.3980626209677922, -1.639364638222296, -2.5744439686112743, -1.6376068121145742, 1.5849878482568522, -0.07242048678942226, 1.0629419868862984, 0.8653998138491046, -0.13919952099772992, -0.419438113527554, -1.9383847089627766, 2.803748340460052]
98;-1.7533143386666674;33.80465519998688;[-1.0628960703975436, -2.6552240951796424, 2.6753073336565674, 0.7258366250920565, 1.9736731782154973, 1.9153472429404719, -1.4115112353396524, -1.5528280924191469, -2.8813589167216533, -0.32005598772741495, 2.6060849276048206, -1.7575081557618593, -1.1377659890504486, -0.6567411472661289, -1.4547806981188494, 1.2394514164791968]
99;-1.837628994666667;34.275697999983095;[2.7920335292630565, 2.2430641670681606, -1.3355380121087017, 0.4371395057298493, 0.03968175663911744, 0.9435132756801599, 3.055585594760789, 1.033268787417235, 3.0605033716925565, -2.9437011050311455, 0.14482750804542643, 0.9724833353433837, -0.521575650041159, -3.0604704988298366, 1.6491844332673349, 0.6712891156801715]
100;-1.805063926666668;34.15707620000467;[0.4937046162674754, -1.7361845841236139, -2.0511487702260953, 1.6813122544706482, -1.788972308619741, -2.0109685688852514, -1.329468023573289, 0.06233855496351737, 1.4284159896353206, 1.4099077432335436, 1.6772985701355374, 0.8693182408403182, -1.7330921578730771, -1.8062984166202378, 2.7011737777576457, 0.8621286566194524]
