run;final_energy;time;best_position
11;-1.5912231282212326;57.52421399997547;[-3.1160066602425873, -2.9111098614103104, -0.09176405448139047, 3.1362202372693666, -2.949178563926127, 2.551194135972972, -0.0777750807151687, 0.48082482932513404, -0.09842710386972486, -0.6374965495791556, 0.7986515682237285, -1.8966279361095564, -0.11314317529432572, -0.8891872796585232, 2.3186437436602647, -0.41088327766966337]
12;-1.6617086428732815;57.171245900011854;[-0.8290293112974672, -2.5533961883421536, -1.5431750501605894, 1.8776125866363378, 2.705925648399857, -2.5186788046351136, -1.6760693244255696, 0.39412853809025794, -2.471915035271581, 2.529563370417108, 1.444306506304316, -0.42485158445606075, 0.00527107791323278, -2.53985633764404, 1.4236375671710704, 1.7126839153396558]
13;-1.6150040681568736;58.95190309997997;[1.430600515029698, 2.1397303126945353, 0.5932102471108385, 1.5804435057530268, -1.5970913831757834, -1.5827010027014314, -2.7965555262636985, -3.01095212342637, -2.582158270974238, -0.37576076897558686, -0.9905474002625114, -1.6638884817316455, 2.964566555076374, -0.8962611239108753, 0.16177007504889263, 3.0757402109387533]
14;-1.6458131758440824;62.53297649999149;[1.8444691180307453, 2.714884175514615, 2.0685067471033953, -1.4788930057202985, 1.1596590137890077, 1.0142890261966269, 1.4153601977987984, 2.621251436404002, 0.07027121800130276, 2.049212513900719, 1.7186119493474363, 0.6815846330915685, 1.9693558280569903, 1.4004655268426056, 0.8865681253868809, 2.0524716360721156]
15;-1.6507555623426533;55.824855899991235;[2.195085242158421, -2.8996438642616083, 0.6454756257486731, 1.5771345879942693, 1.737556826972929, -1.571429656899303, 2.7855788702007036, 2.8987470091689342, -1.269274027582539, 1.80454496225133, -2.67635654270814, -2.9475988675422338, 0.007619238917283333, 1.6385377563568682, -0.5053644239842381, 1.7260389091111072]
16;-1.6239167921224014;59.975213900004746;[0.08280106847029067, 2.1783088191388025, 1.4918867372325035, 1.4426755941268574, 0.18031153388107457, -0.17803880609822453, 0.9341882957142396, 0.16770560308006166, 2.8777923776288654, -0.5200713819670768, 0.388900267974047, 0.36219008425398824, -3.0915265403085055, 1.7440954349291502, 2.5123505467229776, 1.0212354738957083]
17;-1.6558252165111993;60.5803528999968;[2.2421262834011557, 2.510330664890116, 1.6428540933314029, -1.5343426030808993, -2.2394837063594, 1.8653694503432563, 1.8372525409926412, -0.29642086850072946, -0.7152122142149935, -0.32848210215591367, -2.383152665322759, 2.846945747762744, -8.934076980438022e-07, 0.4594670505140903, 0.929217094809542, 1.438345964934677]
18;-1.6685472225138283;59.301131400017766;[0.2887093849770581, -2.2718705500699876, 1.330829606651318, -1.647398452752899, 0.1705205379587218, 2.1393185846723206, 2.1063869973008256, 0.8031540011254208, 2.887295537429223, -1.7160027222959569, 1.8846055428504425, 2.3371896085017747, 2.704068107403449, -1.5997110907448877, 1.7066700464193518, 1.7201652976221151]
19;-1.6528658105818295;60.51252089999616;[-0.11918023327545813, -2.4150824678289364, 0.7195722148360382, 1.521686422201185e-06, -0.12259392530682378, 2.1843488315993964, -1.9964830099120177, -1.7423534070186977, -0.5647551587003106, 1.8022061144752701, 0.23970399834189404, 0.9434263259842499, 0.4587339894470368, 1.9143752397657838, 1.43550279687725, 1.6929335726485704]
20;-1.683932797666117;55.83994759997586;[0.7280372389983798, 2.0509169816642725, -1.4910159316837612, 1.792446980137358, 2.439221756604427, -1.2813873682739403, -2.5179883383059525, -2.723867116099874, 2.293398946836536, -1.6550406399522033, 0.6150806910894193, 0.4346937655800729, -1.1627892287306483, 1.5823115908997423, 1.5546603098203926, -1.5700402790400438]
21;-1.6446042611854073;63.26449380000122;[-3.1188424744084795, 2.1808641506416127, 1.6674168480831515, -1.4736232945584593, 2.3365387537232145, 2.0988827632625675, -1.4566635102673255, -0.4901321677678321, 1.32691184762718, -1.524419587058013, -1.5530845634624686, 0.6399770645939751, -1.3111948121982382, -1.3512114288612882, 0.885546635417028, -1.2401847778070818]
22;-1.6222781794445598;57.89671090000775;[1.4664358944501341, 0.03146609452017479, -2.4803903644531458, -2.4417198861231273, -1.735701604372643, 1.6723363568681187, 1.6185023386322355, 2.4940809203645955, -1.646913429700411, 0.702246355045347, -0.09174087171258805, -1.3752861556155778, 3.1191969818615233, 0.12994189654351374, -2.331639816954705, 2.341123261512605]
23;-1.6057589170074533;58.421687900001416;[-0.033101065955321474, -2.977504058897748, -2.395231584924327, -2.030905750115018, -1.5626520081342024, 0.3405983982520149, 1.393343661984071, 3.1359473793744996, 1.6962574700164943, 1.6918109356742734, -0.9100814217805104, -1.0053759447848138, 1.7830029828297826, 0.5574462253594525, 0.5602846477166858, 0.46527553242888775]
24;-1.6421838269121571;63.080480100004934;[2.809789862784349, -0.28975410862166484, 2.9562504042671467, -1.289717315108493, 2.238847716630435, -0.718954463737612, 1.987196252272077, 2.9495899449958127, 0.3436992034984625, 0.4078008702828906, 1.8237669184836518, -0.11133488319759133, 0.7058065316580517, -0.5620301900600868, -2.7698992465157497, 1.6158449139600437]
25;-1.6517977658009166;56.68412730001728;[-2.5969775954563503, 1.8470728899377784, -0.6118850935329432, -1.6478394111408994, 2.6013690515791215, 1.1907629525236185, 0.290369226442059, 2.953268514815681, 0.12249913128159617, -2.008895087480797, -0.3427340114823756, 0.06721885601632005, -0.015067577222896311, -1.320658952943151, 0.5914281870167475, 1.593186936207485]
26;-1.61062997556583;65.28307130001485;[-1.309030108000432, -0.26588262829633225, 1.0602518965295005, -1.4515525825280255, -1.3438656319181717, -0.05700067691973798, -0.23820772646446775, 0.2252769342258456, -1.8626547958824196, -3.1342937223902148, 1.138129473306046, 2.3398053340697302, -1.779174631772584, -2.589408514877147, 0.5259447872544367, 0.8274490208120877]
27;-1.5844541548797035;58.33062829999835;[-1.0442098086158533, 0.49743850890472396, -1.1092882159385877, -1.765542329648385, 3.0396928017221505, 1.3726831126692929, 0.49813188621960336, -2.750046557931755, -2.891413809554135, 1.220545015718459, -1.9755290007573696, 2.3247696275415475, 1.1405917927300848, 0.5147943600809155, 0.6777125075827795, -2.454108445168477]
28;-1.3979605712590892;59.045353599998634;[0.0997031808036195, -1.7634640198145097, 1.3957751035871286, -1.6542144755942303, 1.0262689340716058, 2.6456576309373254, -1.250668355147075, 0.3521500742338155, -1.8724270811370856, 2.3903417153422044, -0.3657705631659698, 1.6246480478318288, 0.11864440736006099, 2.647594528863161, -3.013828674438924, 2.8140157012262907]
29;-1.5894095779359376;60.17314410000108;[-0.8037373474902916, 0.04125337964620712, 2.4948154738822996, 1.671552649854731, 1.760081042827987, 2.737209510368362, 2.1062933936004855, 0.01099774565082301, -2.299426201646557, 1.202091426880024, 0.24376721606375806, 3.136399978810104, -1.2057043127531821, 3.0467006445448224, 1.9794439171429614, -1.33144692976102]
30;-1.6417625757401468;60.736490700015565;[-2.4862688985350636, 2.3868047542810844, -2.380873595927943, -1.8053686458724083, 2.269704520599344, -0.7156216137134406, 1.0055580941973234, 0.1088774368211416, -0.42113531132259263, -0.8640727139505016, 1.537057275072617, -1.6504623440502877, -0.44008780621772026, 1.5756291422548268, -0.20198507160579782, 3.056503551935676]
