run;final_energy;time;best_position
13;-1.781858276;25.79729519999819;[1.8137439609594654, 2.935651491781771, -1.4758360044866523, 1.7674660502870205, -1.88470289370529, -2.5906311571001233, -3.0742656956518952, -2.0019493144720717, -1.6963104119748371, 2.818298020277288, -0.27810290793236714, -0.48167386983957705, -2.367956640049844, 0.2523049688670538, 1.5530886586152999, -0.468899824057353]
14;-1.797080116;24.571592399996007;[1.9352842106205124, 1.0621935497140464, -0.16619596794261549, 1.7671263260040444, -1.8666285181181452, -1.5080937846444051, 1.2970200047936293, 2.1401117965711567, 2.594154434037118, 1.7818430928720694, -2.9076778455018553, -1.5833030665487835, 3.110878066062585, 0.27791599565495684, -0.41070710945380196, -2.249328965795009]
15;-1.784597032;25.309290999997756;[-3.024305536305284, -2.8039335278158686, 2.707382283254919, -0.5852531536418724, -3.0764228200343307, 1.0278795481815957, -1.111344708725829, -2.3912626581724474, 3.0717186148003375, -0.933469681432519, 1.1187567112375634, -1.2336020728869581, -3.083324313262109, 0.4211902482303871, -2.751029070846796, 2.9855354223839683]
16;-1.7713918;25.4123064000014;[-0.8906492316055106, -2.980041847573809, -0.26081338389236297, -1.5092376199503472, -1.484348392437203, -3.0524634865116105, 1.135260442563645, -3.0303343418247315, 2.4750661965327225, -0.571177998186581, -1.8563369761752722, -0.3118123542802582, 1.6802657169096324, -1.178619581326306, 2.8638774612030407, 1.98142762368066]
17;-1.7894786120000001;25.278550200004247;[0.0553242991173164, -1.2179864031619443, 1.8880436126915345, 1.5221097122932425, 0.14385618104122733, 1.9357630368461907, -1.2434555460587822, 2.5249458739136426, -3.035696210124889, 0.2989756077769825, 2.5001834824967375, -2.5653320060022953, 2.972486523485683, 0.9426218002172355, 2.2969351006668326, 1.4820870108830526]
18;-1.8054104640000002;25.99960400001146;[-1.7514482219794734, -0.6536967799563516, 1.6026113263751647, 1.583286277668205, -2.2064278811428824, 2.231344375891661, 1.3504449121687019, 1.3460249366497248, 0.9612228201948154, 1.5494689928777845, -1.4861027359605143, 1.4149566956225987, 0.002233281182743685, 1.500791056855947, 1.4574628910709553, 1.8618441196361655]
19;-1.802812136;25.44877559998713;[-2.8220808468186136, -2.6537581575430558, -1.4090430548936586, 1.3011138312777675, 0.7229993549845224, 2.7484728904777507, -0.2754234267251703, -2.627744005290463, 2.566444421390946, 0.4957572748115693, 0.06094309436649281, -2.886043114031588, 0.6227117211853086, 2.7392964628481877, 1.4340912950829905, 1.205252073986662]
20;-1.7901648040000002;25.01989300000423;[2.2897713715197323, -2.091436728153648, 1.7941194126248652, 0.5572955727860851, 2.393709213052823, -1.8780963362724865, -2.4088538319498385, -2.634513731432755, -0.22874626188668312, -0.14502743380152916, -0.7014586787117127, 1.0963333439909873, -0.04189315707768326, -0.007347663295644402, -1.2740680095395187, -1.763253290809596]
21;-1.786845036;25.2257338000054;[2.8383057541813113, 3.05800990657308, 1.3975251936887831, -0.14674900195542895, -3.0199197080018423, -0.11384050618219366, 1.858755345715279, 2.437423274980061, 0.26005710525111114, 0.6126952922896218, -3.008009003820797, -1.894231299467689, 0.1503939104901506, -2.72879857475874, 1.5705552475601783, -0.9045639075955427]
22;-1.7961949560000001;24.81660640001064;[-2.4983954293445616, 1.2783615193249283, 2.075395436073978, -1.725090873261397, 2.4190069531904914, 1.187117801124109, -0.5029090290282374, 2.9664887478224164, 2.6365926251282428, -1.7756638793233521, -0.3681541499514229, 3.0949290378815526, -2.732563631401043, -1.3378329419942063, 1.0831328156816342, -1.7126486450670657]
23;-1.796804064;25.349518799994257;[2.7969308046875243, -2.4198673043699497, -1.4195888628847935, -0.6839994327033754, -0.2520353710512806, -0.6889964837180007, -0.5699551753487406, 0.7975634534816396, -2.422750078476975, 1.7180707928159462, 0.6115477124767703, 1.2789945300184753, 1.1375790300260933, 1.547761774889377, 1.5372038939475825, -1.6431080262421778]
24;-1.737373636;24.98168139999325;[1.9808627048966736, -0.06305837828778493, -1.714882451175422, 0.03364001144552731, 2.9151594261454115, 0.2474279582431076, 3.0586973070473142, 0.12454457099461003, 2.1140263257143133, 0.035274547069330975, 1.755022937172697, -2.06485547221023, -2.704066377223032, 3.110878732653836, 0.08084402726517759, -2.175699221118949]
25;-1.7931428640000002;25.416361399999005;[-1.8408535464164855, 2.3272037219537367, -0.3610496001162593, -1.5656165992119746, 1.8096934314198965, 1.31839880549067, 0.10476238287420703, 2.944825316522537, 0.6309167611379403, -2.001864028901943, -0.29591136770617643, 0.05314164402446142, -0.2038762891968684, -1.4071459464493032, 0.3473160179692272, 1.6022763840985856]
26;-1.8001945;25.141468200003146;[-3.039166945850729, 0.2809850127344231, -2.8967287411924345, -2.8835769350792906, -0.4466552127367933, 2.19845835865571, 1.321631380596994, -2.4486620583680043, 2.798525121086935, -0.6273002339518676, 0.24653998025571155, 2.975519970394199, 0.29833010530727844, -0.3117743645813782, -1.8425142668369319, -2.0712410390504474]
27;-1.7762705840000002;25.474328199998126;[0.08815561027842733, 2.660848603705876, 0.41101456164341554, -2.6776084509910887, -0.23257024207233412, 0.9999433763102417, 1.6258049206606024, 0.7165903931777979, -0.19339966698051736, 0.7802673748785471, -2.7461378465321435, -0.8710415369219646, -0.18395552293213147, -0.24596480607498128, 1.4199084157763977, 2.8298271613138137]
28;-1.781872564;25.7339190000057;[1.8944832260965523, -1.6304688463631258, -1.1909085888570976, 1.7451151160340883, -0.9437566644242121, 2.040888094061179, -0.4091495680343433, -0.12016801129009691, -3.0093548988875667, -0.1234579318732214, -1.0806782127938401, -2.6282589918468986, 0.3741436270303149, -2.728126359720612, 0.22127099828955865, -0.783973979311571]
29;-1.7959630400000002;25.694269199986593;[-1.5162025083601107, 2.374627404911397, 0.5163109297284647, -0.6050969903567469, -1.444666730126848, -1.4377812800301086, -1.6420905865048363, 1.2111609853557832, 0.7786760007139302, -0.4934547165346488, -0.5412449414721769, -1.211828243351452, 1.6379703831911776, -1.5164126460811669, 1.5363195129405254, -1.6068462620718629]
30;-1.7833849000000002;25.69676469999831;[-2.7586487354460325, -0.06784367275632341, -0.7447125534066115, -1.3976373634038137, 1.337954174087871, 2.237311683101063, 1.062442847175225, 0.8276809505442957, -2.042270168698876, 1.120006934274972, -1.4923300900756218, 1.504719110524551, 0.7455693791197895, 1.3942969885940037, -0.7300833773989606, -0.19403202917120677]
31;-1.7845448240000001;25.41650780000782;[0.04542474633222149, 2.0760670737226032, -2.395411578880529, -0.6707755493833494, 3.0521649457679096, 2.080154767382238, 1.7445304335960792, -0.9818313418969153, -3.1159834889349813, -0.34141850906055815, 0.04204533447001646, 1.1541980065564168, 0.05113886194308037, 0.2803738756892651, 0.8712188925958877, -1.1011235847407912]
32;-1.79729644;25.261676000009174;[1.6276262786722313, 2.2559646049169864, 0.6961912636709817, 1.8138880078365895, -1.4955569795282477, -1.9727074437269578, 1.000768453239771, 2.114259021716151, -1.2258582657213268, 2.479954538375943, 1.0668928283630414, 2.1346785981945127, 1.8989464929834776, -1.531588416102472, -1.69143892705871, 1.6589207436492028]
33;-1.7801205560000002;26.033952899990254;[-0.5461936377654215, 2.426860577185245, 0.5706480324746637, 1.677996442449265, 0.5436727418498917, -2.161133641489235, 0.6688127452984203, -2.8153694795652195, 2.670099909127779, -2.5881787169852997, 2.6508412729208004, 0.9272438971288999, 3.0771736705741777, -2.7816060236713893, 2.7654624011764337, -2.251137651682924]
34;-1.7530770759999998;25.160100499997498;[1.4904073128146962, 2.8936656315610065, 1.6347248742984668, 2.006082893809552, 0.4289095686966591, 2.7392627935517915, -1.2656453888129915, 0.746005369662166, 1.6235149089748209, 2.9873977835254326, -0.06716267008920473, 1.7368655180970096, 0.27708139362162054, 0.086906156464579, -0.4360006922343387, -2.0131514473452343]
35;-1.788607596;26.04187620000448;[-0.15063854968542945, -0.13145718205025725, -0.3707610240324075, -1.7515632997673167, -0.4096920755169604, -0.6058505995152053, 1.7767697069654371, -3.0730131922333226, 2.1682361665898657, -1.1053081778603584, -0.5414780470756222, -3.0464353047456267, 2.468592933271026, -1.6607731362587346, -1.7831379068953932, -1.76474335738827]
36;-1.777855836;25.481743299998925;[-0.16836145442031025, 3.0478673465899337, -1.7107926935131361, 1.582465213192421, -1.5629394568717234, 0.7238036976407605, 3.135219714875399, -0.8342285525956123, -1.4697452271507399, -1.3116700279579732, 1.244051723305966, -2.1170766543926263, 0.8612860763785068, 0.18793160389006536, -2.3028575132792435, -2.7182082759854005]
37;-1.7947497760000002;25.537481099992874;[1.212571526206185, -1.5863897150157156, 0.028454956580957536, 1.4920905705404408, 1.3030236829419035, 1.7254962299610028, 2.7442155717290815, -0.2368680801710017, -0.04208838485451194, 1.7464443258103204, -0.21038062375024635, -2.1333045053971453, -0.02730448553126541, -1.2888065748024464, -3.0974593604137306, -2.6645290123627934]
38;-1.777238732;25.88265759999922;[-1.5251487920315003, -2.1809972917443723, -1.77670450918323, 1.534035316729769, -2.356993579829678, -1.4699497355432842, 3.031980551027532, 0.05257351039867686, -2.439283930778695, -0.09202256479652515, 1.2142083584554868, 0.09805867023374004, -2.428609108582436, 0.147599942205086, 2.7474509598016894, 1.4559854224159796]
39;-1.7723526120000002;25.982974500002456;[-1.2689765420459886, -1.7399732741499754, 1.2852762397813047, 1.5966990607082856, -0.1561240031683253, 2.9611149268894223, 1.498146511010158, 2.949955292310542, -1.1603396197932572, 0.8908344102695045, 0.9172907608312002, 0.39583309921565446, 0.1960998887715215, -1.6292677088911127, 0.18427232842708507, -1.1391376519404175]
40;-1.789396864;25.88490640000964;[0.3028655866765506, -1.377384843528319, 0.7099601614291577, 1.5355028067263383, -2.6830243166290204, -2.5501637158337176, 1.5731348772474032, -0.424227017387373, 2.974719014192287, -1.3126588485906256, -0.9415942182094605, 2.599685777453354, -0.22636337965876674, -1.2624306054325212, -2.413831005336722, -1.2626048532214336]
41;-1.801348992;25.142830600001616;[-0.1945428525706956, 0.42210590677217663, -1.1373418701908378, 1.5637166786910823, 0.8786430202526638, -0.14053329980494977, 0.05792428895091817, -2.9100190852494987, 1.1472450097252427, 1.473463680848198, 0.7126639945052369, -0.08889761278080854, -1.0483216716062054, 0.7386764568038564, -2.0876655733183003, -1.4912398081874645]
42;-1.7925416520000002;25.330316400009906;[-2.9344582485425112, 1.2091154174288405, 1.6024563194862047, 1.4577743904937925, 1.3907068667934546, 1.6481529792643839, -0.07408398808428052, -0.7397272780667108, 0.2275960812373934, 0.30309446002576257, -0.48764756309119806, 2.825798006005222, 1.728506006586234, -0.4369555361130253, -1.2116649313495336, -2.187129917936129]
43;-1.793608228;25.285741300001973;[1.8336864531988484, 1.9901351334959134, -2.6511865023834074, -1.8596689248402738, 1.398954013896332, -1.3593820822975993, 1.5091690342704425, -1.2213113545553695, -2.727670785237211, 1.3181221029678944, -1.2572083401011678, -1.2113224216400058, -0.06003412504163963, 0.8269446359334669, -1.525639143401189, -1.7130864425184786]
44;-1.789708196;25.309007500007283;[2.1992679481517996, -2.497825667095846, 1.5432517100784429, -0.5630206189129519, -0.5122007437122016, -2.296959544889333, 0.6412391667533033, 0.9226017553602404, -0.4457114878905637, 2.3162686297012893, 0.21432167061621232, -1.1825141654409568, 2.7696750204417455, 2.1966914579968684, -1.6324230423352915, -1.8091298176427888]
45;-1.7857369760000001;24.987108200002695;[0.1926917526857066, -0.642709527813103, -3.0986300422136632, 1.6307377434188135, 0.2180319169739664, -0.5837586648265858, -0.44018204678114214, 0.6366524553230501, 0.03747892292118582, -2.4701802571097087, 1.400856533967044, -2.4793564465131097, 0.027808387831897985, -0.021821610017322968, 2.046454704066038, -1.6612688224573022]
46;-1.8014682400000002;25.123663999998826;[1.0593280629234743, 1.1068718627635752, -0.116669825654796, -2.614555522790813, -1.1073724391693265, -1.5341482506423065, -1.5252861010827576, 1.137832196960371, -0.1974675597092883, 3.0955388015139835, -0.47265584834870467, 1.0964068413144297, 0.23131754886592493, -1.6174464460130593, -1.5423958047453992, -1.5225945917352903]
47;-1.7856998880000001;25.018464099994162;[-1.0662481103132593, -0.8260400137739383, -2.8337588703962253, 1.9126635409896275, -1.160454282300196, -1.4292394941412285, -1.4600154097293552, -1.4530181313102535, -0.5715634294458334, 0.8680499703253872, -1.4314002670151174, -1.455108099096177, 0.21812756586463422, -2.7154394910006454, 1.1273995596438828, 1.7019123880205962]
48;-1.8006256560000002;25.047474999999395;[-0.0712152688256964, -2.705937806240094, -2.878044990807747, -0.5080100454805172, 3.1213062820229958, 0.9598323796105621, -1.8326769727676757, -0.8342246118443706, 2.230980679217984, 0.6081969971935579, 0.15859225622365214, 0.3136109440459758, 0.7733388048695904, 1.6183540718082785, -1.390203257308622, -1.5316398452158462]
49;-1.78089152;25.453810999999405;[1.8991939596758058, -2.8371012896413936, 1.4773421914796794, 1.6346978334812095, -1.8237081158903723, -2.634378143341694, -2.9527569020772093, 2.700762092092404, 1.0043138904843385, -0.9719985437182816, 0.7731180873412562, 0.5187858372716794, -1.5752459253616733, -3.0287327829304296, -0.9740680505463848, -0.9498421467684373]
50;-1.790421196;25.70282550000411;[2.131126442407238, 1.0594283524015404, -1.7390337666720208, -3.0191822732716918, -2.1007882690563022, -1.3544127385319416, 1.6833981199704002, -1.2421533015591892, -0.5363201374084348, -0.5237299319375053, 2.9950332947416243, -1.466163221990976, 0.14350784111495996, -0.7747217863305504, -1.8057270554026088, 1.506444557712797]
51;-1.800430844;25.631840300004114;[-2.6942283256279578, 0.13757537278184317, 0.03136435112991043, 0.2250170237552256, -1.222624776484686, 1.613298892487272, -1.8891741499241588, 2.015112402216486, 1.9437066390182896, 0.1669581596630536, -0.016885987705282268, -2.628389317803522, 0.04122246455669609, 1.776511248518693, -1.8315813329422412, 1.3228128160449]
52;-1.76421498;25.62502300000051;[-0.29308697823841934, -0.2590674992035411, -2.780360540259114, 1.428645853265289, -0.9552001307094109, -2.755586313939204, 2.4802105635518625, 2.6138496341306716, -0.9256005597377195, -2.03464092717704, -1.5652509456348742, -0.6010999012894582, 0.9495726726054627, 2.0828762123606968, -2.586205035111631, -1.2033355737451026]
53;-1.7780942920000002;25.084243999997852;[1.4985125770771663, -2.754411910898069, -1.4889557610148259, -1.5561065264629683, -0.7794117721416347, 0.9640005226219737, 2.9167434534158474, 3.066221100813326, -2.7240600933553054, 0.7821002871963292, 1.515810983279109, -0.04401600759681745, 1.2714526111176934, -2.9739538559068532, -2.995170688274605, 1.6211865173323705]
54;-1.788007256;25.066440599999623;[-0.8032645298297036, -2.8822321681963876, 0.33180694973617, 1.2103616048728867, 1.767931383140266, 1.2591802515512054, -0.3125676326473745, 2.7609286793587495, 1.719374399012798, -0.7706573774636527, -1.7510687431499659, 2.8519356025400375, -0.19287977763703612, -1.0263852088551104, 2.7026073649392988, 1.6840748394508855]
55;-1.78872902;25.129265299998224;[-2.8868773797323404, -0.15583511615241585, -0.023469030190482076, 2.2038324853783857, 0.7526865663605085, 2.443913613086144, -1.9110128299942593, 0.447934096262796, -0.6915560248905566, 0.41867204225127086, 2.602334266922833, -0.16349530781098087, 1.924106006124875, 2.0608245640361798, -1.4064681036889204, 1.568658077908582]
56;-1.760285204;25.32633949999581;[2.311255396722661, -1.5318171882753506, -2.562132218260396, 1.5248360888564605, 2.28824989289493, 2.8800234425182243, 2.7778024177313183, 0.7145545133539568, -3.11025599631132, 2.042966652978354, -3.1131309018518887, 2.983965518169822, 2.814663049383224, -0.5332102951075144, 0.5215883518909457, -2.291871201699829]
57;-1.798885572;25.154670099989744;[0.24841920076391455, -2.727670232096786, -1.6082196724034485, -1.8930482063788436, 2.733827504250823, 0.43942303145315886, -2.6155108352832, 0.6075765100749946, 2.282658637730653, 1.769121960744803, 0.6784481958657751, -0.6391974301975671, 1.1959863552392438, 1.0542480476142408, -1.7516544875484108, -1.205716826576841]
58;-1.7918353200000001;25.33291329999338;[0.797751010841464, -0.6679534213890075, -2.1979977122008907, -0.5569680974665463, -2.4149753473199316, -1.0753202227834193, 1.8174753595479691, -1.6305561367993924, -2.748731559186474, 1.7702405977194093, -0.5774369658321978, -1.271857384221534, -0.1434069967217262, 1.1950846907097947, -1.5956057479254109, 1.667839351823769]
59;-1.779520776;25.162721900007455;[-1.3497254447400604, -2.6057822340747068, -1.5200911398572718, -1.5646040494746054, -0.09600346238638346, -0.2683974516020351, -0.6600030013718143, 0.24558833629292165, 1.7404237260360986, -2.7475774874045245, -0.8082031958248299, 2.296769748391961, 2.747278158520075, 0.2633513079640051, -2.8481839625181493, 2.6696385499409025]
60;-1.7908858920000001;25.01571479999984;[0.6383684104011738, 0.32300039835220007, 1.6520518559157633, 1.2724187223797, 2.6311153208091733, -0.6357662711611285, -2.2470654067492566, -2.4995796359489577, 2.539172532408621, -0.04330231345869162, -2.8291139172454356, -2.4867249001765575, -0.1060091025794474, -0.21042571221738982, -0.3746541382363473, 1.5803597240166845]
61;-1.779131196;25.198452699987683;[-0.006064303627592693, -0.012889771922772741, 0.0024751929345541157, -2.3289798586556496, -1.11062373524195, -2.6405747068709697, -1.4781234021621426, -0.01728240174897655, -0.9730555908941145, 1.1662237786842473, -1.958692562716655, 0.9460530885578144, -1.0217822193479646, -0.11919395979152458, 0.7992571881643684, -0.3163720014952731]
62;-1.776918504;25.322272899997188;[0.27667701318484905, -2.0744244815376547, -1.0461858031452422, 1.218895750557813, 0.3385914484285064, 1.2056829872437111, -1.8926586952786435, 0.04398213870372558, -2.9933042641997605, -0.49817852159463794, 1.6585163047377023, 2.7666472782248794, 3.1097208082465615, -3.0973103036364105, -0.974989576403563, -2.0402387260318293]
63;-1.7923781960000003;25.117285500004073;[0.022901064032979868, 0.12596647082168122, -0.8206271455717498, -1.4969538726875573, -2.9247359839818277, 1.8581863109281826, 1.051981255822553, 0.718151998940177, -0.24770442938128712, -1.753790267708467, -2.510365444131479, 0.5696278622845843, 3.09018442057309, -0.38756914020787914, -2.1108104165396875, -2.480635013183348]
64;-1.7972861;25.33939179999288;[0.14332645899893137, -2.4804296616379022, 1.7703428914607287, -1.6037890248042588, 1.085594209712566, -1.6573487044609156, 2.2638332499488047, -1.7048346461245039, 2.0361549401300074, -1.5069626704129546, 1.6864943164214115, -1.7526434737592032, -2.6374207482662637, -0.6982346209186248, 1.685975420104155, -2.866825530370955]
65;-1.785678916;25.22561140000471;[-2.667802587415038, -2.753005424561044, -1.5611820836694346, -0.822805725854348, 0.15615637609482835, 2.746263826283479, -2.928637896661298, -0.5747804860428571, -0.4373528768873629, -0.31286905103565577, -2.5260280991304565, -2.0720002191999733, 3.0343456028303404, 0.40435266065611675, -1.191427053189544, 2.0181781462723176]
66;-1.794443852;25.36575399999856;[1.4987660846661983, 1.461665143569011, 1.682412478379801, -1.5212563668533556, 0.7421009260458908, -1.3406590807306495, 1.8446808258257565, -1.749130084026162, 1.3336453940210848, -1.4317215127977625, 1.6761135167072627, -1.781659716119276, 1.9456521907697866, -1.3893069826393742, 1.6934283032716593, -2.5276034024335567]
67;-1.8035659;24.769931000002543;[1.4942724877294449, -2.5914282707769885, -0.9437035660419681, 1.763283513083877, -1.614734183402957, -1.499674756649171, -1.3498250944536148, -2.9195092379359724, 2.192412644434784, -1.6086140959505923, -1.8638875946638376, -0.14720695672578543, -0.10971264581161089, -2.246999472083181, 1.26502088616407, -1.4169998305016396]
68;-1.7841675;25.04749179999635;[1.5882120891370404, 1.573370409462962, -1.6513188321852308, -1.6387033326998235, 0.183864296103744, -2.2161789637153917, -3.107436710910345, 1.5607264809303416, 1.5158276201124616, 1.7335760161081577, -0.9608707978897519, -2.036740059711576, 2.2329781796006305, -0.09403776636592287, 1.4993532869212594, -2.9617586564261367]
69;-1.79920038;25.351932000005036;[-1.1204080030588446, 2.748303222567916, 1.4185695011814436, -1.2555686420716938, -2.1532444184116906, -2.3460031304337754, 1.0581806844340784, -2.2635782318898765, 0.8296753717282406, 1.432508175558655, -2.1144250661826636, -2.296989599228148, -1.2986038420741153, -1.7781218460639772, -1.420479867560812, -1.3926040356380653]
70;-1.79565298;24.942220599987195;[-1.7536553734448663, 1.4879211510675532, -1.1405465569371764, 0.9064459867652994, -1.4537292695477606, -1.4252943819724355, -2.017640903658725, 2.4020649027082115, 3.1395434608322432, 2.632677590249182, 0.7055407613246549, -1.1121148760231847, 0.02580195656369133, -0.1969914008447966, 1.67847116294287, -1.3583891992341204]
71;-1.794029272;25.072604899993166;[-1.1490215038055867, 0.377024014814074, 2.5371502683824776, -1.4271787538940344, 1.4060114905129684, 2.566459975171272, 0.8914271655055561, -0.33594240509359485, -0.4921696524606136, 0.35853351594874017, 1.8610487874589436, -0.5954232997307294, 0.9086156375016525, 1.019367750584661, 2.5590260108886964, -0.9723575125458397]
72;-1.7957898040000002;25.122933799997554;[2.165624678521226, 0.47422047236012155, -1.439623454191877, 1.8583234993969713, -2.459697263466998, 2.3052537184139013, 1.2769367934222462, -1.4538762072703968, 0.8827364319495157, 0.504947101191004, 1.5757800720872064, -1.7787152758474931, -0.12928927625668774, 2.5602787407921515, -1.3458037161462841, -1.8655707658451801]
73;-1.789428628;24.92246869999508;[0.5857108837046843, -0.8631068548925032, -1.4419330587780497, 1.7045928349997315, 0.14862394625543596, -1.7776354899226656, 0.10137983668756023, 0.9283106989904955, 0.11584036533309172, 2.5643908884095685, -2.296502611711402, 0.6631910797803005, 0.44877870365003236, -0.24612645773277952, 2.0474538667824165, 0.5132060962127207]
74;-1.7854842400000002;24.95531010000559;[-1.2361539059216875, 1.6105762944216302, 2.355266345693395, 1.5859333752604652, -1.9162422817532587, -1.0618674722669104, -1.9569541443244727, 2.8398679821448773, -3.0730827394184903, -0.7158498328903384, -0.9957852940568581, 2.774470587772578, 0.07209861451769717, -0.2914795350095236, 1.8782629654641463, 1.7400799803714424]
75;-1.782093764;24.784541999993962;[0.541199990191715, -1.4079410711527052, 1.8667073764283337, -2.4525820539649, -2.5491487324004063, -1.9203322195713963, 0.34587971671936213, -2.6987564842516307, 0.12825783345293829, -3.0710108328738914, -2.935130340834783, 1.1202690355616358, 3.0285409079565397, 2.92456799926991, 1.1768763565795677, 2.2806249924359037]
76;-1.797869588;24.8067480000027;[-0.9333045381999252, -0.5293733988447764, -3.04351785883373, -2.257641510587378, 2.027777796678082, -1.4903273080369572, -1.3519280738793504, -0.4672734284428075, 2.33309076387211, -0.975343577576639, -2.028731978040281, -0.3410005546022772, 0.03919848652765001, -0.4706667790242647, -1.9180076437482036, -1.8486445486945697]
77;-1.809226772;25.24894229999336;[-0.639070955247035, 0.5748176650865418, -0.8781898212363548, 1.6514071665704053, -2.3676477631429447, 1.7606163919076234, -0.6839540252786112, -0.33566237102556684, 1.212870259025694, -2.7687650126949617, 2.6376569370121867, 0.21999996702973235, 1.2817404527924623, 1.711664428671468, 1.6494595021405578, 1.485455298481086]
78;-1.7804844640000002;25.386522700006026;[1.1731474481357065, 2.969454277227433, 1.4646889167789947, 1.615424496470343, -2.704456113546545, -1.4848683802300915, 0.02110598332945557, 1.0337120759564673, -1.18328276713673, -0.5908989452727309, 1.690217189944855, 1.4679819888514656, -2.2404234426049974, 0.07238424623716044, -2.1424108516510367, 0.07758938367203339]
79;-1.783683432;25.045035199989798;[-0.1714205169158891, 2.3836153861948457, -1.7652838353449127, -1.6790274335767663, 1.6067523368128995, 2.1626211659130306, -2.820857775301448, 1.8642137094663402, -0.6020031107926473, 0.7696433082224359, 2.163530166852288, 0.9272802731841603, 1.6297021694168752, 2.9855055959904035, 1.7251745526781619, 0.22643395296071223]
