run;final_energy;time;best_position
47;-1.6625852200000002;14.59996229999524;[1.2841905472918276, 0.7280256422287015, -1.8298505225782824, 1.5102620771041328, 1.1311432787159674, -2.487719467566056, -2.007321007439877, 0.009609736195439922, -2.676939632630718, -1.3518373013357046, -1.3860963640737691, 0.7306684604421192, 1.2498334874881785, -2.0607236389372092, 2.9599562881196553, 0.8456208914647076]
48;-1.6884127400000002;14.272449099997175;[-1.7828112242589433, 2.74667043966992, 1.849371375091395, -1.6204305255928186, 2.0041541579191566, -0.6780006517555268, 1.803684828873286, -0.7523844916441136, -2.945453575617462, 1.0799626902063304, 1.5834557782199612, -2.183705030126813, 1.761248544639832, 1.5340971964349412, 1.8902111712897298, 1.3133194415664198]
49;-1.6915647200000001;14.5409859999927;[-0.09112636348494618, 0.20872376018274785, -3.1283926279910133, 0.7518768171011847, -2.5456264622095066, 1.8350262818630476, -1.6325922210560346, 2.1242205327597876, -1.0541746879332905, 0.37488714495062236, 2.887934557940726, 0.4694564088533819, -2.6298348152719626, 1.5966918418030511, -1.5430710713293994, -1.4050165079348138]
50;-1.6640710000000003;14.087598700003582;[1.788248364012377, 0.8707726525570596, -1.8305968039168719, -1.6521765127007875, -2.2855092864884976, -1.2839428263284982, 2.055335756527543, -0.2550275561998565, -0.17157423829093155, -0.954652739644934, -1.6802294974226606, 3.119128745620653, -0.6256244871025838, -1.1237938793754347, -1.1833044844975862, 1.6234039607610935]
51;-1.69062408;13.398856800005888;[-0.7688206935008846, 1.0748466047796823, -1.3589849182922331, -1.4721165945912866, -1.2161559889152356, 0.9961263918715613, 3.0411653658497624, -0.21501279534816709, -1.0250074665893187, 2.407851271595227, 0.7826918685264639, 0.1944403919817148, 1.643347090205574, -0.4491480605201925, -2.3973300766272274, -1.7062008982677543]
52;-1.6785646600000002;13.93410749999748;[1.1894601859364728, 0.348526125634653, -1.1385027096643765, 1.6300277084761028, 1.2947774388250508, 3.0858490245777155, -0.2083309596124927, 2.4502219818468935, -1.0661182079205398, -0.085888933651177, 0.8242818317963478, 0.5564148270433167, 1.457092238770155, -0.5648741652617848, -2.1018709104192683, -2.3893424602580025]
53;-1.6941332;13.45851679999032;[-0.6877561310541234, -2.432473130138549, -1.6514902238731262, -1.4617044660546212, -0.09373290661240086, -2.885255076078087, 1.1013874926779446, 2.755007261975935, 0.6523662490591491, -0.09698423903926345, 2.9405029583831386, -0.14006235216734053, -0.006945387804220715, 2.586817260805228, -2.4342579060624177, 1.3039063203636907]
54;-1.6807314199999999;13.366606099996716;[-2.0823587151650567, -2.1153204377861035, -1.8397886419977478, -1.5981325522743148, -0.48573316938763167, -3.0958881036448727, 0.8992203245782839, -2.2155830172512783, 1.4725176966430222, 1.6213749364742522, 1.8475083448246492, 1.2335966844702497, 0.15087965738450926, -2.050170826464637, -1.0990597724163567, 2.5067916605744447]
55;-1.70564512;13.98619479998888;[-2.911797759957792, -0.27479938005332105, 0.20499687463179495, 2.2269713568976464, 0.6679675172851498, 2.510900013278823, -1.7576455383688032, 0.4514327123238546, -0.9508596868725601, 0.8565652152977705, 2.5192246627950645, -0.1469984116513272, 1.7410762663254786, 2.025520215696087, -1.2854735328236115, 1.562361600837379]
56;-1.68558644;13.994891200010898;[-2.4185743508326194, 2.000065101291632, 1.5475799232148546, -1.434256582497479, -2.4799592879852184, 2.0288717189544574, 1.3281532292220142, -0.39016673183126427, 1.8023050365804645, 1.643547529636467, -1.3821330656389925, 2.071631541931893, 1.406167495553107, -1.4971353406540004, 0.5370838902982644, 0.7834407309698386]
57;-1.69104532;13.615259400001378;[1.167340740387501, 1.9809589159011152, 1.6079528490153763, 1.4946538940104848, -2.4296067260478393, -2.392028791658121, -1.4477262285492258, 2.978949793170445, -1.1167801255492278, 1.728399473824192, 1.6386247932127436, -1.7663162295350012, 0.9414323558194209, 1.6166170757520728, 2.9207218876952608, 0.2108702678760097]
58;-1.69006798;13.697828400006983;[0.5477142844606733, 0.33004569722070176, -2.9569122707355247, -1.0559800315448085, -1.0241158073363508, -1.4280083510768806, 2.0302882940197886, -2.198139869151615, 2.3139817807637213, 2.2333182484935348, -0.30479630394980584, -0.6556115040499368, -2.9987936750001833, 2.565015599292334, -1.891400509605855, 1.3793982702847956]
59;-1.6669545000000001;13.27275709999958;[-0.057312274678714026, -1.3575565566927206, 1.4947730331248215, -1.5073112912630473, 3.007416591034901, 1.689814383688116, 1.890172747476302, -0.07625647377158407, 3.094010582353949, 0.2148910691898953, 2.686712541329481, -1.2265100575467551, 0.10314782250606491, 0.33077724441470524, 0.06506884052889328, -2.891085444612073]
60;-1.68655836;13.738802099993336;[-2.0989341549174347, 2.1416313362705566, 1.3158198513095183, -1.717452150148877, 2.035622266463518, 1.6918693198956847, -2.659474529307657, -0.6629102781406191, 0.45736733793779694, -2.4760356318347703, 2.204395646506576, -2.292559355055403, 0.005892883983269925, 2.475151299229971, 2.0237877964855695, 0.9945563361934013]
61;-1.68303168;14.20896509999875;[0.1478677799755168, 0.14532776508178902, -0.3728154197117517, -1.7093488607990255, -0.5743767891373701, -2.759259451846681, -1.9305615872039517, -0.28214544900372207, -0.28901881102149884, 0.6778654282197802, -2.8855944289303275, 0.18521246167616923, -0.5913521043138958, 0.008191318598620434, 1.1765136820015822, -1.1376881983184015]
62;-1.6651886999999999;14.552566900005331;[-1.9145875403700858, 2.7848071847500204, 1.256797111503408, 1.551767162293702, -2.070796006010272, 2.5587819802585363, -3.0880239491376287, -3.068656138178462, 1.617263942428396, -2.6239365121391742, -1.6532746413417576, -0.043310458438797106, -1.567668705797415, -3.008721591698382, 3.0081089487342316, -1.5515297851862058]
63;-1.66830464;14.686688200003118;[-2.425806192028933, 1.7113753553275748, -0.30107945924181667, 1.361426331475089, 2.225237823045294, 1.2906595996824697, 0.7829970470729886, 0.3536118418138505, 0.05723337955425922, -0.8819094089373598, 0.8666767589848137, 2.3615286306750622, 0.26128989057317487, 2.544561842976277, -2.370108690664694, -0.9686019328011217]
64;-1.6556832799999999;14.687351999993552;[1.7408829938887944, 2.493221093743708, 0.993742143468765, 1.1406600683727, 1.1569569634207468, -0.9892498804180616, 1.0017138086346868, 2.7501692828267004, 0.9273982371800562, -0.46429755552461227, 0.5712389060354339, -1.889511678737623, 2.8693660001868855, -2.5827007825324633, 2.535904928732979, 0.2703986202323714]
65;-1.6967887400000001;13.830849400008447;[2.3509872996202326, 2.940329323298572, 1.6437748450085632, -0.2775087070578328, 0.1852743281210696, 2.883648556013102, 2.2484202085540517, -1.1394279903676146, 0.9460676102573196, 1.4992459156398121, 2.91873111832715, -1.7415247602248367, 1.4181774231219713, 1.6045975582754206, 1.6032798695140347, 1.6378812799217588]
66;-1.6881966600000002;14.426230299999588;[1.1392568918523391, 1.0979571571165172, 1.774843466109905, -1.472867706547933, 1.8330226954389186, -1.1602536809249082, 1.792113181742022, -1.7637287803953823, 0.6135854532962153, -1.5952687515988238, 1.3744633437525344, -1.9775448376449853, 2.167068906820914, -1.1475991019472545, 1.6253599215354608, -1.9517675723423804]
67;-1.70709008;14.011167899996508;[2.171337240295646, 1.5713476326318272, -1.822573819485889, 1.5494423530929868, -1.9272352571293374, -1.4755882750059344, -1.261426476565208, -2.7470203347737807, -1.8931134913231642, -1.6975824719558603, -1.812867356170492, -0.30794946438601345, 2.0087964660793487, -1.5099008207401405, 1.266889809819169, -1.5257479583412359]
68;-1.6631660000000001;14.244851099996595;[0.971329609972889, 1.5931083775788775, -0.16167193201702545, -1.6054199975932761, -1.3394935439754792, -2.715533714456282, 2.2268149823441785, -0.5412342494949471, -2.9519635845318786, -1.5835221749046506, 2.775499805581413, 0.43022254793684356, -2.901722132258528, 2.6138039402210715, -0.2785390745635419, -1.4455762136641108]
69;-1.6669610200000002;13.581627399995341;[-0.009185382811458531, 0.15777753345286127, -0.05623682776921157, -0.5327268214319929, -1.0853298385008694, 1.1702083680663016, -2.6001424212504842, 2.3352351042136004, 0.903594447472476, 0.790635844464878, 2.443673698125859, 2.6100236459948825, -0.49897367122406067, -2.1073468046794344, -2.856546997700929, -0.9268693944382567]
70;-1.67746842;14.052902800001903;[-1.836949915901066, 1.0188249087799495, -1.432481745217598, -0.9517524896050595, -1.0515565532324609, -0.832481784202888, -2.000226584415708, -2.3342615092553998, -2.6829993577427156, 2.8469423421172584, 0.7209787334153419, -1.3473087012765637, -0.08180882298701642, 0.44067229246155026, 1.0310355414172179, 0.5932286831273159]
71;-1.6650059600000002;14.22646989999339;[-1.2126347783698537, 2.275329498451855, -0.14356297472821034, -1.8145512643901531, -1.9666446529657988, -0.5887401729132615, 2.210557642486595, 3.0420229937792174, 2.431304978939316, 0.3772374314665963, -1.1582062462732663, -1.401211366927701, 0.2710840011808644, -1.9384422030853374, -0.04702319373907704, 0.3496610252328929]
72;-1.6845914999999998;14.314782300003571;[2.307245968823853, 0.14313249103008507, -1.6759346866870208, 1.7706484904993207, -2.9729062149603886, 2.8998885760613566, 1.3835040180105027, -1.0488391177692469, 0.7671614038577745, 0.7907232426249968, 1.7717550558043929, -2.0934145413772023, -0.005304349487229576, 2.453098812669479, -1.216773962080493, -1.8464010447035215]
73;-1.67247056;14.641176600009203;[1.687563607030519, 0.9768413928797788, -1.4324930526216746, -1.6279691530926077, -0.9591703262591684, 2.881918944580306, -2.7418292817762038, 0.1901649614400709, 1.8188169789551836, 2.366651010767418, 0.21036190079631778, 0.09971614757349556, -2.4406573321883727, 0.6398176459871046, -2.065207496501622, -1.7567664827769993]
74;-1.67969324;14.761477099993499;[-1.3172014510237475, 1.406397488986169, 2.182846774170378, 1.6554523781931838, -1.6583054140458027, -1.3553744816335607, -1.4075431112244896, 2.5504792336920437, -2.79217815439528, -0.6033292186103676, -1.1292214054824683, 2.421876411884597, 0.06329636085002965, -0.1032991486764101, 2.1591806796115574, 1.9425650259891603]
75;-1.70654558;14.800984400004381;[-2.687564214341526, -0.14997867735543124, 1.7994918455922102, -1.6455799465605463, -0.04072999181873049, -0.6353190869007874, -0.39875076333135073, -2.8277136279805193, -0.011660786806594992, -1.9045219675930236, -2.7303709295738723, 0.32666556441101413, -2.7189926982073134, -2.253987668536537, 1.2661482805938533, 1.8802533842932005]
76;-1.6811259;15.016846800004714;[1.806305222347496, 1.048223257476156, -2.300408601409878, 1.470443987884079, 0.9418849708295776, -0.6950135323328044, -2.459913431719851, -0.625035070226728, -0.7036738012820107, -0.4616437253744454, -0.9622215446343811, 2.386425330642238, 3.0292900735754387, -1.2373566889275978, -1.6236166555193547, -1.5369588129884493]
77;-1.67164162;14.590733100005309;[1.9568601494854683, -0.8836295125790459, 1.9782294520486312, -1.7271259058357835, 2.3079486568776275, 0.7021751011918114, -0.8220553524269207, 2.0261476326963557, -2.749974299279348, 1.2540785879921383, 1.2284282515648055, 1.982632292135218, 2.445914151867143, -2.375706306013598, 1.9296199285914675, -0.5412657290977676]
78;-1.65659344;15.811900899992906;[2.7030634870071015, 2.937213583596508, 1.7235619847200105, 1.8239302276901341, -1.8501998451961086, -0.8073594420313661, 0.21422497504613958, 0.9965925218990579, -1.673023800061016, 1.1012310408246408, 2.6400009042947126, -3.1037377809581623, 2.1766395926739746, -0.04039900933883622, 1.7985006470945004, -2.6214485551735778]
79;-1.6528350400000003;15.946956300002057;[-0.1176795183954753, 1.0535834110341682, -1.0086836327421, -1.7039839397502818, 1.9585420078207036, -2.6416509890665516, -1.4634961114407563, 1.8500829494840598, -1.6362740633186863, 1.6212448984797128, 1.6663913346660344, 1.457265745328991, -1.012368812727301, 1.5633242953295525, 1.795396426551287, 0.2641336543108146]
