run;final_energy;time;best_position
80;-1.9012660080000003;33.867932199995266;[-2.9948403903894656, -0.40240633904996903, -1.9980036130186098, -1.8639270099861298, 1.0903445499855264, 1.173718496426777, -0.034092326886649094, -2.8158215083725033, 0.8060438128795742, 0.6691049175004338, -1.1394091054110094, -0.49761346656891137, 2.4341653870252564, -0.2590403900137943, -0.05131340688374664, 0.9225739193120459]
81;-1.8950202879999996;34.03029160000733;[1.0558597857896075, 2.161521156029794, 1.7956702147253463, 1.6871200727245714, -1.0600165565740332, 0.4041608148210609, -2.4460705459320624, 3.039479458091124, 2.5234336556814405, 2.761333572084654, -2.030681314172879, -2.9536315643250735, -2.2862479267842466, -0.6608137726128369, -0.2058303199534688, 1.8487854569569766]
82;-1.7997786439999996;33.822623800020665;[-0.7177558578011878, -1.3186786673415016, -0.24241074625094905, 1.5880252537155783, -0.5135189191321121, -1.6709376388975288, -1.6740104987608544, 0.3375642611854639, -0.09722404085369307, 1.1509195509917607, 1.4757884755671498, -0.5349167833501722, -0.19924372527009693, -0.42802577629363725, -1.366864949697825, 1.3457322877755598]
83;-1.9082147320000007;33.72390070001711;[-2.4050732837745654, -0.9420755759412511, 2.3435018173870192, -1.3878311559730248, 0.5263209567273304, -0.7747061616523334, 1.626047983047754, -1.2096681497532598, 2.689445878704607, 2.673063173676118, -2.0978840398999448, 1.7606277088433977, 0.22261207891122492, 0.4908821351750392, 2.4954871205560156, -2.3833959572760803]
84;-1.955914984;33.57938149999245;[-1.2179041165936693, -0.43776383833552357, 2.331740017100559, -2.0449309252673324, -1.3345173276706972, -1.2739819970928636, -1.3395929140676663, -0.6928941048904242, -0.4470068354399288, 0.7592899109853688, 1.7976962465600632, 0.8840726113503665, 0.927197746267038, -1.6647599102589714, -2.015380633056041, -2.0776434605054273]
85;-1.8210864160000007;33.88885379998828;[-2.3065426015701234, 0.6316019331392564, 0.7284530923613968, 1.1668897589788925, -0.31428217645961665, 0.5725546068742196, -0.8746606553013585, -0.7058645731552313, 2.7018042688763018, 0.2173303278088401, -1.5501734844051849, 1.4747520267528031, 0.011990562414726735, 2.319634282531899, -2.54991832584157, 0.6233219723522168]
86;-1.8592487760000003;33.757161100016674;[1.0690133872251133, 1.0414401754917204, 0.9327066642083022, -2.805385205857936, -1.0917005656821068, 2.0129044448006166, -1.499601487638356, 1.1421897864652504, -2.6935559629414354, -0.7587653792485618, 2.264704582591513, 0.629795184034661, -2.9538882568235776, -2.806682898222845, -0.21114321629529043, -0.15911360563912247]
87;-1.8670698519999998;34.012024499999825;[2.5371868949319927, 1.264880714343679, 1.4736528939800069, 1.7937547120244428, 1.8481904635973985, -0.5605706474922161, -0.7042571028115385, -0.8044531082198816, -1.20510240503485, -2.3639673868067304, -1.8310052354792399, 1.5600749625963974, 2.9359375762001836, 0.7099276193791657, -0.8378659896989791, -3.134923412855308]
88;-1.8467734600000008;33.531400899984874;[-0.25612525557890464, 1.942464956275444, 2.649447828052809, 1.8842484716469627, -0.39265484888641566, 0.6776284378786861, -1.4542348917735823, 2.974332536636016, -2.062851920659906, -0.8050095823472252, 1.9324896982228745, 2.685720866707687, 1.9802134783501728, -1.752508448379094, -1.0186247745012462, 1.2375397930713161]
89;-1.7951528720000005;33.57458420001785;[-3.043928559083522, -2.483526866659253, -0.7383129579784731, 0.592131740092479, 2.4700629822917435, -0.47473175409226, 2.5027489397054694, 1.3283277098839168, 0.6316062706441099, 2.413789390200755, 0.6769462764898257, -0.3532016874634185, -0.8168358824216879, 0.7243955085610994, 2.0022212072925614, 2.46867858395536]
90;-1.8177329799999997;33.86437640001532;[-0.5529873283127231, -0.15647715657445138, -2.64581723906215, -1.0614060086515442, 1.247531538181323, -0.1942214200840282, -1.0634489998767345, -2.2458414959354513, -3.0161469636102223, 0.16025671953249976, -1.852678783757922, -2.539128098174909, 1.8546113759043843, -0.03104588678098974, 0.0016656752232973027, -1.338212017845378]
91;-1.9247552599999993;33.638328599976376;[1.7775191477612253, -2.1003294743567547, -1.598897216949324, 1.2277261758552456, 2.3981249948247996, 1.9310722931318267, -0.11456817694246002, -2.724713015823156, 0.7262266313196166, 0.31203077483684716, -1.1936939319642503, -2.052796768174045, 0.6530200926180898, 0.02048415648760482, 0.4450362332479614, 2.9084565200556574]
92;-1.71034196;33.906817200011574;[-2.57525425219557, 1.9128550075649464, -2.746419672457474, 1.6544146543624434, -0.8936309684394992, 0.05356331255054814, -2.2881730337017143, -2.9534975598723516, -1.2800007623408083, 0.37915802262248643, 0.6849587770937005, -2.9314041563896973, 1.562585365469329, 0.9994841914360446, -1.9520712081535767, 1.4704060477663692]
93;-1.8572874200000002;34.0001806000073;[1.4904029616648078, -0.7691797021698967, 1.8690704239031755, 1.0778344429174407, -2.47982453791514, 2.1221373711368443, -1.8300019532489162, 0.261546074909476, -2.465474714653795, 1.7362459433498438, 1.332819330638423, 1.8175069692096812, 1.1977309300274328, 1.7806671901223705, -2.868725131095926, -0.05458980442387418]
94;-1.7898242199999996;33.95568010001443;[2.453263990884654, 0.4639285089469145, 0.9424430919064006, -2.4179308045469847, 3.1244428783555254, 0.19127582961724077, -1.8845928925962618, 2.2067933169288008, -2.6586030692564897, 0.10176083657889645, 1.6731201763312296, 0.4010284242169422, -2.6494293813838943, -2.7436048462255362, 0.04970743302771741, 0.5563712814270145]
95;-1.904311924;33.91603409999516;[-1.427639882230459, -1.091203068444461, -1.1027535874192669, 1.8248908944962121, 1.4324540296250738, 0.7625831299149706, -1.622745949381342, -2.3385702286050782, 0.4665182700673798, 3.0239590603009017, -0.4050966131002056, -2.47926676364361, 2.9122906440386576, 2.236535513318046, 0.304470402664065, 1.8499323643805772]
96;-1.9059675560000005;33.78671499999473;[-1.3325900722488975, -0.29075128504174863, 1.603825457635149, 1.5698045437302728, 0.15705554463106175, 1.3038818493135311, -0.7282079147552762, 0.17410945273240763, -0.4981124990024566, -1.6543750299127666, 1.2769299373322855, -0.02152948021665324, -1.5932807714044925, -2.547559154947763, 0.4006426916848005, 1.7420512553226501]
97;-1.775193248;33.89255229997798;[-1.7815133502779803, -0.18194043603397114, -2.2187623271546424, -1.6345355857893185, 1.2223011954960619, -2.049162500329531, -2.031444568213023, -1.4245089624245415, 1.5470876885681903, -0.1535923243684345, 0.8292194145104381, 0.7604916172965774, -0.7525957689856435, 0.2853177071213424, -2.182556901212521, 2.5638601009990634]
98;-1.787311572;33.59125560001121;[-0.5590255285569361, -2.9324899477290787, -2.307984572985533, 1.0429386185579403, -2.348529792585878, 1.930605406510538, -1.4615676397121475, -2.587642650555924, -2.8827369325394647, 1.7387383778508907, 1.005409587194098, -1.3664206636838025, -0.7188652967922673, -1.2840647573354784, -2.625306704155507, -0.35745739146603395]
99;-1.8030776679999996;33.820384699996794;[-0.052493454547299034, 1.3934881134976367, -0.7679941644967574, 1.0297303110151352, 0.1545092947812301, 0.5586309801913263, 1.1953599650261237, -2.748640494001483, -0.15525077505249651, 1.4905813258629355, 1.6140682139295235, 2.485257533812142, 0.32699600211571545, 0.6321781503367943, 1.857583424498416, 2.7627495696921205]
100;-1.8629513599999998;33.851348700001836;[2.8493568240487814, -0.914518064392043, -2.1029139651443085, 1.6036618551229278, -0.6205059000798911, -2.7843992344864152, -0.24233093666697147, 0.9032455627924714, 0.03817686541878551, 0.8725296596719048, 1.5071671282967811, 0.5394754099679075, 2.5728767885672, -2.8784997711574722, -2.3308703254686836, 0.6170018606080112]
