run;final_energy;time;best_position
31;-1.1914197471670418;55.68904039997142;[0.0015904235362289576, -0.18874625058857664, -0.568130723749972, 1.6049973231841097, 0.01866866346898366, 0.19600126006275298, -0.7349391905253686, 3.1403287426703894, 0.06517623001033046, 1.9131359777199597, 0.3066943465814669, 3.108061180021121, -2.3898839392587092, 1.473861642665491, 1.645995202144384, -1.5634093137969236]
32;-1.1832830725690278;55.79797149996739;[3.1393404576048596, -0.053411649322307575, 3.083114517283688, 2.2855906417817904, 3.112700373362884, -0.2667860558263473, 1.7635528337188884, -0.7414791180673577, -2.6812250907015844, 1.8329790786003004, 0.24805778077475704, -3.0855022333062285, -1.0961437585721274, -1.5174405297832343, -1.5609391509313344, 1.5668382728235786]
33;-1.1842654032766853;55.07458209991455;[-0.05334746278759894, -1.4112880027800219, -1.7481276315411962, 1.5714656618544174, -0.05067174629003546, -1.4065926203433463, 1.569351773496681, 1.4215569671426138, 0.2064098776081904, 1.4540564707549368, 1.5680914777576982, -1.413048397235042, -1.589464907462702, 1.485644076640117, 1.5923901543137307, -1.5754968987352478]
34;-1.172678599489004;55.560626100050285;[2.9518087695643604, 3.076186423949622, 2.4332206249079444, 1.595394246949322, -2.4451566748853346, -0.9112584319338977, -1.0244873617996775, 2.461833082600301, 0.693014618700964, 0.8345642321661142, 0.5886051801564505, 2.6476213107071143, -0.515876760734379, 2.7324967047319992, -2.218369474405743, -0.6614607102380958]
35;-1.1799364158760628;56.287463299930096;[-1.8327440896751703, -2.3823840860762573, -1.267635565845146, -1.9483474617048402, 1.2623588435713913, 1.7476550777236906, -1.8657065384699907, -2.1726080897480786, 2.6404350314095204, 2.0498711761087502, 2.073455722795879, -0.9944174581348362, -1.1674135654246087, 1.4544411848818362, 1.5702694065107945, -1.6068958503302877]
36;-1.1816490690684665;55.776188599993475;[-3.1300965322883076, -3.1333394509826245, -0.004607987969250882, 0.2811817515749553, 1.2828924283458338, 2.3914512633354743, 1.5564870396283164, -2.5049792730451954, 1.9503152638007801, 1.8509571952407269, -0.48159963915681736, 0.30129646038116453, 0.3891614678235493, 0.1041811831031052, 1.9396278562304277, 0.8641209023677696]
37;-1.185987403417958;56.0106069999747;[-0.014038193830046009, 2.6964855170822943, -1.9516181438636473, 1.5146446028810772, 0.0005953405924392641, 2.969765539603486, 0.48623843483723794, -0.4442911960206799, -3.1414867303658447, 3.127275704895121, -0.5489133829871577, 0.29594006626857006, -1.6925262057502706, -2.6752654276521763, -1.9347548724237194, -1.3083450368918803]
38;-1.1828719959919474;55.586590200080536;[-2.7247605763028138, 2.7290370192344096, 0.8653451336646105, -1.5593389685036136, -3.049552904975632, 0.264947873356844, 1.060063023684937, 0.03215324640501116, -0.36329830917195327, 0.1470570982498547, 0.1368165510172652, 1.6045362363066076, 0.5810920883580257, -2.0080815142513972, 3.1354710095623552, -0.0752127789053385]
39;-1.1595007387853504;54.90151909994893;[2.682692828168843, -1.5716362786544005, 0.0274126836142341, 1.5355630290710307, 2.714554211395911, -1.478675758590742, 2.9645765728370375, 0.04498942379100157, -3.14005437884056, 1.9915414578964903, 0.4134574168703451, -1.5506010294309025, 0.09310151254878996, 1.6497411956477102, 0.05195103943699442, -3.137708528154111]
40;-1.1844723113296727;55.53325620002579;[-0.6642379746323579, -2.0550146428617473, -1.9541219727088637, 1.5615499578206098, 2.5686886271715936, 1.08378164484082, 1.177407340011877, 1.549032157751589, -0.34106648307494103, 0.31381195709215515, -1.660867044146535, -1.560823331612471, 0.9746657003949144, 0.13951400481149534, -1.6694137543164396, -1.344713158093879]
