run;final_energy;time;best_position
45;-1.853657519296437;81.95894770001178;[0.8754032895428709, -2.2360667151672655, -0.22850159236294676, 1.6180631159720766, 1.2223231766234797, 2.6393824538373973, 1.3194756326907093, -0.44885244301202665, -0.15878066633909826, 0.1438900609176299, 1.1102283004550664, 2.508405595328915, 0.6513998295336374, -1.87628401409565, 2.299167697777225, -1.0619850317422221]
46;-1.8019765952715192;78.97394659998827;[1.0844913133263772, 0.3182091151026092, -2.3043310886579316, -2.42338549977905, -1.1594719302202332, -2.5310630103701723, -1.8434160427437516, 1.335933041267463, 0.5315864226467522, 0.8889963971407617, -1.1504125973439236, 1.5647813842077536, 1.4572836744859323, -1.3144170000558644, -1.4374878160838493, -2.4120416453635007]
47;-1.8459196212481948;81.15091779999784;[1.3094097621309135, 1.407349092489392, -1.7402361336542365, 1.4855684503709075, -0.6045385298102, -2.563103484449873, 2.523159988386719, 3.016097845867753, -0.9515746674791314, -1.6048359144461983, -1.872238805574522, -3.1276974578725145, 0.30023899224976436, 2.407008140754158, 0.657377157708988, 1.4185227043832]
48;-1.8456935550021303;80.45935930000269;[-0.005333700073589576, 2.7695638964661793, 3.128507748596098, -0.4448122586468459, -2.4027705178532046, 1.263591167335048, -1.6511551182788726, -0.9092562221112086, 2.4939444488424716, 0.2082063126451188, -0.3405660533688195, -0.10436706750444058, 1.245329710543154, 1.9114695069735577, -1.534217456488679, -1.5072397741962975]
49;-1.8636064662677605;81.478915100015;[0.9681443317206773, 1.169224668414711, -1.4990650486974157, -1.6742060696455991, -1.5963355229117295, 2.5621665067324795, -0.07299303417465941, 0.12393529316127205, 1.6503912977168076, -2.6995123086924537, 3.0832424355333554, -0.011000266049677077, 0.7929650772830978, -1.3575520792563438, -1.6820647256252246, -1.7739465042857812]
50;-1.8575919157825975;78.97759829999995;[2.130437044718887, 0.8824943270673771, -1.6622041439949142, -2.196019752082481, -2.2146996769963274, -1.2609580158018103, 2.3834679894150366, -0.22208101857569762, -0.5912320389649057, -0.6603786111589787, -2.6285338139880445, -2.495646130342473, -0.16143279763959262, -0.739531867154994, -1.5942347041653366, 1.643943391115946]
51;-1.8515211518733712;78.87850049999543;[-0.7436263621292212, 1.5736816406100758, -1.132509908667636, -1.5559648171699438, -2.1361210083630424, 0.998378303912526, -2.7616610370107257, -0.19802930387197382, 0.032814956091380854, -2.89294016535366, 1.13216516425965, 0.5751845367940596, 2.79966443788273, -0.6174486389039089, -2.8605240175190105, -2.1871782525726253]
52;-1.8537980511294732;80.1387187000073;[0.6451533851951017, 0.33530290111132777, 0.896893457355108, 1.5374635894864594, -1.1328103253600803, 2.232346915380079, 0.22610247077864054, 0.4327266996297121, -1.9866997238591952, -2.0432975666946467, -0.9966839423293612, 0.8011852005161328, 2.594189136998846, 0.8197151927825086, 0.642606539616978, 2.2991083478986667]
53;-1.8493785795465398;80.02166810000199;[0.16783580103773454, -2.6308856099263767, -1.1191679671021744, -1.2818188229542544, 0.08341133458233596, 3.082989111566879, -1.9421997682849101, -2.476194483229892, -0.06477035151516874, 1.9863910978036472, -1.8859377733393465, -0.767498092266615, -0.13155377800389667, -0.9147991725636695, -2.0214998711480483, 2.024562668649942]
54;-1.8584535711830121;80.2037003999867;[0.047476128217779134, 0.06131870567108244, -0.31185116228219556, -2.9347804455900803, -0.3178363480976101, 0.30037518412422326, 1.7802801844946279, 1.0675960318806403, -3.1242838037667577, 0.10003769134058338, 0.13660326901372066, 0.3708612255841901, -2.9104444407891985, -0.3900320319433632, 1.722362292558727, -1.7591516369408267]
55;-1.8698464731414686;78.84562790000928;[-3.1180140714366553, -0.1855622583609522, 0.11394775585585082, 2.5158066548021853, 0.09758358197171901, 2.384479945587028, -1.592748047280962, 0.7290004443740687, -0.9275676493636462, 0.7306494827232344, 3.0433691186788403, 0.25052530571020615, 2.1613227938621886, 1.7403771424636991, -1.5656285557972507, 1.656632607985716]
56;-1.835286539146451;80.10316470000544;[2.2880287153214196, -1.3002539783819893, -2.145321227742457, 1.4508779656452155, 2.2484929209641518, 2.5646683360453277, 2.546063283683475, 0.7895693972972584, 3.0214506676685726, 1.8952353691010746, -2.522093558176767, 2.659375484363002, -2.9937834470668627, -0.28006787531243393, 0.44233131042575025, -2.527851324874536]
57;-1.8248157997594021;78.93526349999593;[0.12817439015628862, -2.8072375756536214, -0.4387491203651477, -2.6604058280061835, -0.023004982931666973, 0.18733315363551206, -2.157446294221658, 1.2655764362307167, 0.06627717630597685, 2.927028200564772, -2.3248324757172014, 1.060056577911194, -0.3019554805847937, 3.0112281014391415, -2.7550462658386077, -0.34954884022134003]
58;-1.868466080041131;79.58519940002589;[-0.5184379726212116, -0.06393949840740154, -0.45346995188105055, 1.287594976715365, -1.381853799061834, -1.5667285884446183, -2.6055508874133912, -2.6018495976314218, -1.341040479999859, -0.23484645758779354, 2.89798254005749, 1.2892788892860674, -0.020426117109703767, -1.7671796556332966, 2.8711239693386545, -2.88534540444615]
59;-1.8391754611881792;79.25155709998216;[2.302246715313891, -0.9496435204127613, -2.7297805651139044, 1.2913803025278652, -0.9643558170677644, -1.222843446066796, -0.09578241463559145, 0.31927189096544506, 0.3482029904247672, 0.9547329885663585, -0.005046251696856352, -0.8472195633804676, 3.134677763177997, 1.276404894824502, -0.46159818212530546, 0.8083851310026473]
60;-1.8418517923291537;78.83337760000722;[0.9868209280906743, 0.8505731023673566, -1.4142283899180481, -0.8107850152051563, 2.691872600895344, 0.9709150643300646, 2.910465756893487, -0.9702813267521062, 0.8542275690775769, 0.4384267499055059, 0.10722939868034587, -0.7695214110024269, -2.733620741365854, -2.7282686067221644, -1.688216481816588, -0.4790097643820541]
61;-1.8462601083167214;79.37581299999147;[1.57560459951417, 1.3560196432016607, -2.088966793465094, -1.3944150433758589, -1.5120293736231059, 2.8280197728802428, -0.7878110324752159, 0.4114576616830057, -0.0029638498016510972, 1.6893356471490293, 1.3449649445896448, 2.7881205207382607, 0.14962630379960373, 0.5149996616450574, 0.4892074457672182, 1.3228510574106895]
62;-1.8330077098132624;80.09557810000842;[-2.0367474713216853, -2.5745057790741295, -0.5266711290204089, 0.6631605165158465, 1.22983431924966, 1.6653841829298432, -0.9387420928940946, 1.1159708535332493, 2.1637712557018913, -0.6543472503559977, 0.23302433622310792, 1.2754347458623272, -0.25882487292125056, 1.4007980380088174, -1.8539291915760756, 1.1767894839858322]
63;-1.8517097761638668;79.95809990001726;[1.560367244092408, -0.8976462170944965, -1.4561369702616658, -1.4246535595669523, 2.9245364968780834, -2.0196015568371015, -0.23857919401132932, 2.1126835273552054, 1.6550031044719855, -2.046164396319793, -2.219315326520215, 0.532522593738928, 1.0545470681501516, 0.17780061284464566, -1.1936497281987652, 2.731745054916365]
64;-1.8548596097067303;79.69047349999892;[-0.9385524552970255, -2.1472660319279036, 1.7165000883611716, -1.4561997306365988, -0.5085764597390621, -2.3416299790691433, 2.364477403265923, -1.8151327290126216, 2.771058285352881, -1.5077034956860236, 1.6996310525450191, -1.7050791300017558, -2.5782669505069635, -0.9117108539238101, 1.8429381605835875, -2.711308385023125]
