run;final_energy;time;best_position
11;-1.7963519915086221;2.4214286000060383;[-3.106248717361227, 2.774695105212154, 0.22971871179841452, 2.9377138754680274, 3.0324053895940466, 2.325794245563727, -0.3752953734467215, 1.5768899450575864, 0.04721964580629212, -0.3313487853231054, 0.401945984917071, -1.526294492299828, -0.03407406886326925, -0.6723948054996174, -2.8542033279129115, -0.3234898628958538]
12;-1.7888006295911436;2.4373588000016753;[-0.897580326076318, -2.386820388752162, -1.4974489203683217, 1.8768243111316139, 2.6585761873518274, -2.5269559447483307, -2.3414699414183437, 0.4083123283450476, -2.5047386152049125, 2.7661249049348147, 1.4400070633775792, -0.6228943303678465, 0.002095041917054896, -2.8485020595081965, 0.8210511482755978, 1.385365211129229]
13;-1.806946037027231;2.4298984999913955;[1.6584491691861372, 2.5547242371051997, -1.2445006648743346, 1.2307598356184197, -1.619861690768331, -1.6003886561406266, -1.297487993201228, -2.810376763109158, -2.6014916856207093, 2.039246943776112, 1.1801587664395896, -0.4118962793212435, 2.7155848355901355, -1.4136158952048583, -1.605671843967973, -1.613314064824297]
14;-1.7980613880370062;2.4377774000022328;[2.6417582643203064, 2.7263905089009235, 2.2445169859835348, -1.521363720127219, 0.9599648826908975, 1.3705108655550031, 1.6102884393256884, 2.756246189817876, -0.7145093648445835, 2.2066877174026667, 1.9898593096215427, 0.5992007169163966, 2.943232034550042, 1.3015808077692705, 0.7867515491659569, 2.0668518306679236]
15;-1.785950219317751;2.4335588999965694;[2.1766729283676307, -2.5910726786577567, 0.5498093331080605, 1.9406648026407378, 2.0146040720302967, -1.6406078202983694, 2.049190272810022, 2.8907771271652605, -0.7992619906262064, 1.9056970954336307, -2.449716521042707, 2.496104749762109, 0.022889784943619595, 2.490252803615718, -0.4477367148521547, 0.7435429010227872]
16;-1.7769546941483938;2.4378396999964025;[0.22926111744009425, 2.1754496478336947, 1.6046998474941248, 1.6476918023911225, 0.18479451496986865, -0.06681067027607357, 1.0926831391004868, 0.2108468577803646, 2.759638016683742, -0.4490700867844635, 0.4165469064890921, 0.38613760481029713, 3.127651601776277, 1.9105685767500589, 2.5161025342582395, 1.0275318024939386]
17;-1.770524258194051;2.449514199994155;[2.8063638433826403, -3.0850892655859097, 0.973422471331217, 1.5937330606606563, -3.1096106219124, 2.722202244846022, 2.478866835979792, -1.8041916846444905, -0.06830397926021226, -1.4909691236216256, -1.669071599323039, 1.4580867275544653, -0.2548016501226238, -1.2117410001744247, -1.5231723552072487, 1.2201881320828623]
18;-1.7579859638336781;2.5233060000027763;[0.5968797973029689, -1.1444625954757934, 1.5795887042452872, -2.0616327253055706, -0.7622410189545463, 0.8638807664185748, 2.818250022296864, 0.7797998272272695, -1.6940309482986187, -1.591278658316106, 1.8779647490268978, -1.2991544390936502, -1.19948338665149, -0.3771285634313277, -0.858034025780201, -2.7968029110943644]
19;-1.8008438142280485;2.446519699995406;[-0.14603682397291307, -2.655690305060663, 0.7836117441306958, 0.04056566640486725, -0.13849265974583247, 2.4896672468029433, -2.1419731963645283, -1.7672326990583265, -0.5877230506792332, 1.803539423029421, 0.37074589730048757, 0.9204507459834907, 0.4654617903863514, 1.7451661196626826, 1.4349406633002308, 1.693016914371511]
20;-1.8073547737729938;2.42424179999216;[0.25451138666886575, 2.244311037302321, -0.9963825768706873, 2.126756423322437, 2.8633648510574705, -1.0304693164289622, -1.7297466454946495, -1.881634242770948, 2.6655351056124754, -2.210282915736245, 0.9173556526180997, 1.1491747179841738, -0.6403608421294864, 1.4240312137255398, 1.539896613380737, -1.4736149255727713]
21;-1.7907184691781486;2.4465767000074266;[2.958014354192777, 2.981664328552328, 1.7125601068429983, -1.41241176426563, 2.366080514115497, 2.554093159099388, -1.5160314037147486, -0.8851604768328944, 1.0524427982884532, -1.509686905308066, -1.5578869873183283, 1.1934846076678287, -1.0537168011771691, -1.5088735638400697, 1.0395075479408886, -0.7413010430313931]
22;-1.7913476584522703;2.4422856000019237;[-1.5672831971744696, -0.45924757008500094, 2.7420688213036026, -0.9000910316309545, -1.5842506284913185, -1.5521606114908875, 1.9199271062112526, 0.8556856844027516, -1.12206718182687, 1.0934560593785942, -0.35522293604387567, -1.7657080512155454, 0.017472701017049008, 0.36127620809517325, 2.227634185326324, 0.8133398104538134]
23;-1.803429063081276;2.444915400003083;[2.080141417254815, 1.1068004830065217, -1.8206806788693828, -1.923034252338857, -2.1051477083369012, 1.6968234426805475, -0.8366590440844526, -2.62599379720708, 0.4101674175336454, 0.3382155110812439, -1.667263311463442, -0.4901362337947859, 0.0130597001656092, -2.7047327210902963, -1.9780095927408037, 2.1658604209237193]
24;-1.8108684450669883;2.4550345000025118;[1.100532303267153, -1.3553778486204002, 1.6158041080378247, 1.4025327254382418, 1.2116623408907579, -1.5447912571206048, 1.6893335525411137, 0.8489606577612698, 0.8942705844177468, 1.6398090821192435, 1.5417844476341962, -0.8501286678426938, 0.6977733274012143, -1.579011615370576, 1.4603947947064952, 1.4647342776653431]
25;-1.7783758915455683;2.4495723;[-2.830366090641132, 2.022141967390521, -0.06430508550302294, -1.5843178628683663, 2.832530172346675, 0.9097578197648595, 0.428889112898462, 2.923654322815839, 0.017625625927946587, -1.9664785118218016, -0.01928679541408762, 0.054421106940802044, -0.2823646251295511, -1.2938397920990492, 0.2505163398959458, 1.567414447622422]
26;-1.756988620028882;2.4717097000102513;[-1.1282043812763503, -0.13200027471015563, 1.694197076483496, -1.2019950085655313, -0.9318423685896788, -0.18458436129097855, -0.18679482005273584, 0.16182636550644647, -2.515256580087338, 2.5598878613479013, 0.21558498363337497, 2.7562268953468605, -2.1268922852618415, 3.1360549469948404, 1.1670228696436604, 1.2055986591779053]
27;-1.8109236642788398;2.4629676999902586;[-1.6279801351628924, 0.9457499368451447, -1.5505403529872128, -1.9932430725300136, -1.5053528012613844, 1.6028503120820297, 1.930906311924745, -1.2570466093233477, -3.0367796113632726, 1.5910036163843202, -2.0880839603568178, 1.2704937897912956, 0.7248956960068655, 1.5665629620293142, 1.5688862203505032, -1.56959290489908]
28;-1.7709375569756842;2.464214000006905;[0.21322570958314202, -0.4501927512843342, 1.5596570070706353, -1.5319796106363066, 2.1218301071537855, 2.1352660300921755, -1.3701964541934584, -0.10999536583468617, -2.0226969404699386, 2.0102496116890887, -1.0457643358015813, 2.4357581522053398, -0.011206223462421061, 1.6565948261429089, 2.8369849410597716, 2.264123411758912]
29;-1.8188911000229393;2.4490213000099175;[-0.8901944976333822, 0.22509426966052848, 1.6244890313285998, 1.5751877064936757, 2.320100577584334, -2.606347687677469, 2.9504058533878332, -0.222846880514612, -2.6428293922432378, 1.0655940624177802, 0.15187316272536577, 3.1073123629102533, -1.7454226177961674, -1.8658996988660426, 1.6238947701923756, -1.5089341142626616]
30;-1.7798977487620729;2.453784400000586;[-2.7036817496884686, 2.343237283915032, -2.586356817987668, -1.9082180800853228, 2.57805686602822, -0.8993329076827772, 0.47970090645269226, 0.7312654550383857, -0.36289022208057675, -0.7224971486268479, 1.618466138004833, -1.7703918316840717, -0.23813567518686884, 1.4109521049317477, -0.9484964397879101, 2.84085622907382]
31;-1.8051053521254754;2.458905399995274;[-1.6559061514326878, 0.4280619562417547, 1.5914736109533418, -1.6362587133017514, -0.780873509948472, 0.5083066311701874, -2.6404144738066786, 2.6699678087598695, 2.1507719194476422, -1.0471699179064804, -0.7451392978254483, 2.7622646899190393, 0.2971629642129434, -2.404598802019477, -1.8384707190058338, -1.2526156559633557]
32;-1.801409582006612;2.4632026000035694;[-0.4178916260927177, 2.4294816516974436, -1.6687719359062478, -2.5890817961491153, -2.823151828110963, 2.330210150729167, -2.964626259279147, -2.765251938860586, -0.7740587645299803, 1.74040368552913, 3.063335512190653, 0.9570523204731209, 2.057369113986475, -1.4985869464307002, 1.5401597069536432, 1.4854025188384874]
33;-1.7885754736260848;2.4530722000054084;[2.969730012312385, -2.8554356915101664, -1.695871457178363, -1.5862071617574593, -2.7245792807247224, 2.2207962384099798, -2.8437257232073825, 0.08534893526717902, -0.35060685815234205, -1.1087672170828946, -0.9840493508551296, -0.05036115479172398, 0.49619360762256015, 0.5251243793843496, -0.8159115510794548, -1.6615149656485149]
34;-1.7962977374015294;2.439417700006743;[-0.9731394960490918, -0.7002860267126056, 2.3651874353410722, 1.1741790363654383, 2.072863390832752, 1.3287587190207617, -2.811862710241458, 2.9886972915724224, 0.7830793158388332, 1.5928310121833977, 2.545857800906731, -2.7585842178566398, -3.0645016062911097, 1.6490276348817643, -2.3089327255972254, 1.3007283479742293]
35;-1.8065767597132953;2.4477138000074774;[2.9575805969602804, -1.2384800123246005, 1.1597685134570668, 2.1919001422526785, -0.12627816206981546, -1.176317913992375, 1.12574944253197, -0.6999371880757366, -0.7672995690641176, 1.9177141338759638, -0.9369409393692583, 2.2012284240930393, -2.3133497922063024, 1.55529843383054, -1.618629178311236, -1.4976193184943054]
36;-1.7990355272696144;2.4424208999989787;[-2.3229193797963914, -1.9827149354035227, 0.7330732835972218, 1.3370390047434215, -2.3062948338025464, -1.793133588092449, -1.1061571535940296, 0.1627430616205361, -2.8560816126579343, -1.5380697802776844, 1.9576736768130694, 0.003985908570996788, -3.138169337141031, -0.8494952864588119, -1.1425577289616362, 1.4058007916603525]
37;-1.7770849640781023;2.4429875999921933;[2.993196539496525, 2.3171607056754073, 2.4163919051254927, 1.4050550455841204, -2.8416005553498715, -2.6277353942891035, 3.055468258595309, -0.3572537917951295, 0.10901245443363194, 1.055175192987587, -0.9203050946958089, -0.6339635430008879, 0.0988981469134762, -0.2829273416775475, 2.970108132564813, 2.0331582735945863]
38;-1.7107488398630213;2.440225999991526;[-1.777686769132268, 0.17087269235427005, 1.703477998468709, -1.7779264334507194, 1.5885718885533207, -1.1534262472601164, 2.279003268503831, 1.4897208896433245, -2.067762336853851, -0.8089117998545272, 0.9887478213034111, -1.917556374356058, 2.385714601648335, -0.5204361890633309, -1.0849732819829692, -2.221018795069677]
39;-1.7813894307560025;2.4375751000043238;[2.0936995136314227, -2.35457384985932, -1.5183609247664145, -1.463596872298914, -0.43464031251550583, 0.17000975860112177, 0.13640645140181906, -0.8992549993708545, 2.3794774457413475, 0.7532208211582301, 1.2566028889968441, -1.1475660897295006, 0.42740044462291005, -0.11918368718006933, 0.9133114824869386, -2.955501909635245]
40;-1.8061609431621204;2.458365899990895;[-0.5339247162914593, 0.7950024740271955, -0.23314620232681493, 1.868946935648374, 0.6790080981950646, 1.2709140175231468, -1.7376372811597907, 2.2517397676270745, -1.186471789262762, -0.5003290184766489, 2.1531436223267555, -0.7113802733796812, -0.7557675382733744, 1.402864665562543, 1.6670172921230435, -1.4654069701270453]
41;-1.7844474684794494;2.4457764999970095;[0.8281560752935286, -0.4729881181994071, -1.5020583613688612, 0.011239007223484254, -2.625601074018544, 2.402921138962581, 2.3210922355864714, -1.433575374734652, -0.7173342141479306, -2.8749929492120447, 0.6899573666569907, -0.8407439249223274, 3.1277512723572016, 2.8901530250690097, 1.9397224289735044, -2.5204367835075856]
42;-1.8023148483838143;2.4634889000008116;[0.6827915202756127, -0.8616677088079121, -1.6499367672570182, 0.9399602321170546, -2.5834019732525086, 2.1508398757798117, -1.5311049855373928, 0.39253399165986247, 2.7171994969918902, 0.2770081434606948, -2.1408039517576354, 0.6420206049070085, 0.004684043508402791, 2.871258748508649, 1.8072889468662963, 1.0189434720990924]
43;-1.802726969282752;2.4364395000011427;[0.3453974561471922, -1.1560581943755135, 2.0707237077133884, -1.9520903858602605, -2.699092519257706, -1.8584905858834784, 1.8800857999114813, -2.7131683295653874, -2.454861571746334, -1.8480263541039528, -1.7748074846953306, -0.5440159062630219, 0.5428942462496078, 1.750761422550342, -1.3807974249201578, 1.404106398401427]
44;-1.8093092545433118;2.4369860000006156;[-1.4753696866468222, 0.6390463957807468, -1.5722360053896265, 1.6176087107168113, -0.8832443839734707, -1.3786979246919786, 2.329091215618436, -2.7889147967163046, -0.8958260324896976, -1.5752024778509688, 2.195040622477258, 2.8327656942053316, 1.2481441870190597, -1.155265192716367, 1.1135622263246976, 1.3188435324973682]
45;-1.7784163409022438;2.4471622000128264;[1.0750996073265684, -1.4602614046818385, -0.23969235738614625, 1.7200983188818597, 1.0566065055530753, -2.4041250014314843, -0.9196950667331887, -0.42552300064979276, -0.4266738112703914, -2.780077838048638, -1.854367059793143, -0.5569749079825477, -0.49915869941780455, -1.8177948650174025, 1.3861349760644757, 1.484074397387193]
46;-1.7716322825307478;2.446625500000664;[-0.5170522221098288, 2.2659445715712323, 0.35381411456719203, -2.331284028985415, 0.5709190284499046, -2.143118308764536, -1.5865593289281947, 1.555397291264022, -0.10170486395936829, 3.0702736957963896, -1.255086771523249, 1.7848290546937529, 0.258825500366779, -0.9468817906679377, -1.2463438091085237, -2.02585905761603]
47;-1.8075934924604335;2.461636099993484;[-2.4558877512060238, -2.6062135383593144, -1.5811249455528502, 1.5719179834466308, 2.6671268143848152, 0.10029233540146931, -0.39458300948819724, -2.7612312150170357, 1.1948510069225948, 1.2803345174483987, 2.3663253752747853, -2.866950939277479, -0.3981542640500786, -2.482204066565313, -1.100107309488684, 1.8912294416526905]
48;-1.6633437091509073;2.437177600004361;[0.5208247506062449, -1.320258790004945, -1.4641137478494897, 1.1977495715588242, 1.480233054868548, -0.957272888460444, -2.7975231648946384, 2.6576012862685134, 2.5402418941711504, 2.299213862470599, -1.2391783578149633, -2.7628651717266015, -1.7167487242785777, 2.6649161731176996, -0.46467169443109935, 2.4032369966659877]
49;-1.7786361767669556;2.4538271999917924;[-0.5350737278579119, 0.34389905054124803, 1.3129695892077446, 1.3037130622192405, -0.0814703341348606, 2.1989628358016375, -0.07369742297882009, -2.43025817886349, -0.21261893491106676, 0.7210320625654179, -1.8528189713777048, 0.716212847112697, 0.523988411518908, -0.21454758293350595, -2.3643279541044953, -2.5566071978503997]
50;-1.8089078630822897;2.4454967999918154;[0.046928052843405066, 2.8824663555150964, -1.253717911865512, 1.272276913483152, -0.05491664403329821, -0.24955142977875688, -2.1117249002234466, -0.06082817419480735, -0.07343264966569452, -1.187921273043222, -2.435375695983242, 0.18170081712741082, 0.11689186264936158, -1.2332120177856742, -1.5188264579118518, 1.4897681528039985]
51;-1.7411664037286507;2.4524824999971315;[-2.1607572364755123, -2.793863752659885, 1.2434599287485781, -1.7070292523695745, 2.2698949058230653, 3.0395322287804873, 0.110272550901374, 0.5193049432424353, 1.2818345687769623, -0.45194588552787174, 1.0875553748624025, 2.142352806822479, -0.7605685389980401, -0.575635212740214, 2.5370236923006217, 2.758840954263629]
52;-1.7792038952779305;2.4548770999972476;[-0.15285130314996298, 1.012260036258306, -1.6713285015809962, 2.4343425930446303, 0.0916544355556228, -2.5014844327933967, -2.1931155137388614, 0.5176997722242067, -3.0555656514780796, 0.1432753336371131, 2.0473354212870785, 0.5912798875823655, 3.1313886544832474, -3.0016274320927363, 0.257587511759088, 3.0225061700032914]
53;-1.788113144129516;2.4394176000059815;[2.5889329519253277, 2.78037983471458, -1.2857001988875894, -1.6755903624925585, 0.8405277396252244, -1.8302616449712572, 1.1170258094312686, 0.2928354069020429, -2.368441437946907, 0.7763812382422666, 2.0703855785580263, -2.6794609826578752, -0.049653591912064865, -2.6993010351059117, -2.8613208705931137, 1.3090492451730453]
54;-1.780918472301304;2.4551363999926252;[-1.7207979058752514, -1.143911726978355, -2.860445031958728, 1.5684790707976006, -1.6757909251349516, 3.087280551048746, -0.8375436512266345, -0.11388503801605498, 2.7887570359247924, -0.06733951197497623, -1.3511854368023177, -3.093234280869513, -2.5672402685164353, -1.4459425006568882, 2.4280647185513224, -1.5650516608084484]
55;-1.7755661147270998;2.451770299987402;[-2.5621879223071207, -2.0391296620424058, 1.6814806421336215, 1.4562869179438627, 1.3284491925494333, 0.7803189352851998, 1.428240200381616, 2.546289600088418, 1.0292005787800154, -1.7101676467290297, -1.4997569232884342, -2.225028789307606, 2.031793407900053, -1.3060304057489565, -0.7951771322153549, 2.1747765697347923]
56;-1.7779324155788276;2.4535691999917617;[2.9537460835401346, -0.11799010467922422, 0.36175351125782385, 1.9408045760722006, -1.3254897531221708, 0.11394780061376819, 1.9365272151115267, 2.6192977911878614, -2.403614386461876, -2.443217021276844, 0.5766017268067394, 0.25286241107558594, 1.4610072901807518, -0.4045099863348467, -1.878247853463072, -2.4762165302506918]
57;-1.793440629686894;2.441689300001599;[0.8287334377772817, 1.460618260686819, 2.8138638475393254, 1.568680002301381, 2.277189564451408, 0.3465214275708113, -1.317424952262904, 2.8518571024049644, 0.12330760701175247, -1.6159815738705126, 0.41961884895855484, 1.2987436659264064, 3.0996965357658564, -0.9694776733707999, -0.12772081387881506, -0.4135643255547228]
58;-1.8048394090961204;2.4842760999890743;[1.4560461741152082, -2.4241644666665163, -1.285039427390699, 1.5287367924028334, -1.8869440962881274, -1.3341737373718536, -1.2405157730211709, -0.8131698420001898, -3.0765337849375562, -1.2795418602136157, -1.4307239225261217, -2.274662022578784, -0.9278431067205881, -1.413478611891405, 1.9168088172869817, -1.9947275866874254]
59;-1.806634596436068;2.472841700000572;[0.7128059601201615, -1.3730894352963863, -1.654905875237069, -2.519459505413955, 0.7004122667234531, -1.4407427519069462, -1.1010968703996475, 2.3876616511457875, 1.4437358039323342, 1.6549144206604023, -2.5817483120474947, -2.0468936611281703, -1.3169294848911839, -1.566260891537632, 1.5664870077040485, -1.5651331584250654]
60;-1.8168558897576093;2.4642726000020048;[0.11264769033109934, -1.7339311083961018, 1.5351603576072783, 1.6725285153324485, 0.0524196910083492, 1.7651199514447855, 0.9396054005113106, -0.533341435738218, 1.4941419250741053, -1.6141720707224303, 2.1367092209505856, -0.49369879872859457, 1.474758824483481, 1.6084391744582636, -1.5287691283878888, 1.5301864655125046]
61;-1.7974307811425865;2.478712299998733;[-0.518418885499548, 1.6595033176093352, -1.4490837992796224, -1.481576941061606, 0.8540813633563475, -1.7542945638683485, -0.6820304553456595, -0.3000948879174139, 0.25857632953267196, -0.48175671983717683, -2.5478461870106113, 3.05054334013138, -0.5650891669836242, 0.6627886508661298, 1.5027995007959465, 1.8021591540601625]
62;-1.6930279277546885;2.4466727999970317;[2.378693425514469, 0.2682484540671095, 2.35197371912055, -0.3860362349208728, 1.5303659737048907, -1.4773135403517403, -2.801051590405744, -1.3380685370874321, -1.4167473824069898, -0.17006010081707235, -2.6917844198591374, 0.7229949736947878, -3.1177600289036116, 2.1306974515440675, 0.8347162080797705, -0.47111245211532804]
63;-1.780211230325467;2.480678000007174;[2.4425324626646976, 2.8201516758529195, -0.7303051202675443, 1.4425885562354903, -1.94932058528648, -1.3222885286745674, -1.3621346847285807, 0.2131799417078546, 1.0022120754353017, -1.6780747864441177, -1.6373221902012423, -0.18922969816468793, 0.2107950251110733, -2.661033043069863, -0.6023626059630467, 1.512741016584882]
64;-1.7752912179020923;2.4636742000002414;[2.9867311933768477, -2.859962748569528, -0.2735878980884614, 1.7060408629188961, -0.1059497003752039, -1.2955361436280992, 0.23653602732761403, -0.043522334943343566, -0.28176087356488155, -2.9566121290191822, -0.48181091211248095, 1.9520928206844808, 2.9922537393038597, 1.1252919609460275, -3.06220446431043, -0.184540796784594]
65;-1.7782271649054195;2.490458700005547;[-1.349193748106126, -2.3770682960864353, 1.6561295395927198, 1.7733602500474337, -2.9572756221850542, -1.2387789541206178, -0.003989973166573346, -2.4933708420947776, -0.6669402785998981, -1.4418061899432344, 2.0226094671428427, 2.21360658054257, 1.522699274451412, -0.05835745331284903, 0.7839862621867981, 0.5373359379950653]
66;-1.771717018972344;2.4456267000059597;[1.7676531168029932, 2.632686708051634, -1.4796306651303883, 1.6555414843457577, -0.6887955746051628, -0.5606008680118642, -2.7753222893722644, 2.917881952165791, -1.697329906514148, -0.40290572581685824, 0.6167988287869877, -0.2533378604415053, -3.0868293943201275, 2.806170241156498, 2.497877774712201, -1.1641993001535291]
67;-1.7904603701657371;2.451202900003409;[-0.35747450930333713, -0.42226113083022865, 3.0654537710749707, -1.1911653987401536, 2.315613619202505, -1.8811531805482316, 0.4337047515227046, 1.070674037282389, -0.7100253729997394, 2.001401763667241, -1.5924764848961244, -1.6497559071725802, -2.9410392942144696, 2.0293216896673467, 2.403225007173262, 0.0026146145259979825]
68;-1.741298878599322;2.4548214999958873;[1.2087484037043268, 1.8797937669543323, -0.4262984998276811, -1.6227969880948285, -1.2421452195346359, -2.343640727716052, 1.958406722937874, -0.48011083808745925, -2.9006909823542086, -1.3745710891471472, 2.760437523112495, 0.4874515583995098, -2.563440141619528, 2.7745521086428475, -0.06953612101140205, -1.5111559800481047]
69;-1.7173748449415833;2.4528422000003047;[-2.5402772733637895, -1.7258129279203427, -2.34557065874034, 0.9968834686944934, -2.997228629016322, -0.9464188103773616, -0.9040920338767204, 1.1187250503995054, 1.5531188957933661, -0.9053017049315546, -1.9995679956934116, 1.3127280636841814, 1.2805516632642, -1.2372189102469633, 1.7129135501884445, 0.8309402326104061]
70;-1.8022806970602723;2.4622348999982933;[-2.61487647256521, 0.6324462791319143, -2.8214581910311916, 2.1147774099200713, -0.7676927111620366, 1.8887694221463756, 1.5136298848600749, 2.6616794091354663, -1.2341849623927217, 0.7304660430044074, 0.7562104118586248, 2.774285369589503, 2.4559485190072747, 1.1926294115896594, -1.451210762488273, 1.6189316754625906]
71;-1.7904026300092537;2.4569826000079047;[1.9972080786354027, 2.721090801331929, -1.7640183290635498, -1.5964130937341567, -1.109755645237593, -0.9175916628121192, -2.1355632750768883, 1.7648077719904416, 1.3546920718315274, 0.5517729126157542, 1.6553219344597228, 1.6827185292795441, -0.08738750002738094, 0.695288110974952, 1.3933484529269986, -2.3895429432439244]
72;-1.7942202295230345;2.4603398999897763;[-0.29757583162014534, 2.435241643919139, 1.4648584460446106, 1.606194703960166, 0.7240045993137407, -1.7677224979402384, -0.47795434284152805, -0.13778525956678278, 2.1339102394478644, -1.7280259594688085, -2.636308518777919, 3.1205957554229506, 2.54722555512339, 1.1263366894111542, 1.291022896695993, -1.8041721884805815]
73;-1.7919756012966606;2.450476099998923;[-0.10074297738031346, -0.4784260450631974, 0.24384522191354652, -2.1806867854734375, 2.9262021011742823, -1.9572022649028702, -0.32844781978419224, -2.6576341308056874, 2.9933137062660276, -0.3191998358478818, -2.368122545936756, -2.4359632478951907, -0.05763549327143824, 2.1195914675702223, -0.2564001681749697, -1.0111178511776164]
74;-1.7702614346755994;2.466390500005218;[-2.0795378652560323, 2.6253424759112995, -2.294895804644688, -1.6523515405211133, -1.5740406086522125, 0.9897632232635676, -1.8075572930787565, 2.77704611962798, -0.9165305712190261, 2.082743566086073, -1.5692252148004033, -0.4796447037625544, 1.3481110051328749, -1.427778225696276, 0.8630213639128907, 1.2640091578014356]
75;-1.7789332047240365;2.5147201000072528;[1.9895864873961315, -3.0406722193147666, -0.7116176469348368, 1.3584190657436768, 1.819755587468335, 1.8274070771421789, 2.8641975259320827, 0.956866094311029, -1.8059790059106486, -0.018508092254130748, 2.0976017445518185, -2.0135830942320014, -2.989809215489145, -2.227664917602643, 1.0130706076819465, -0.5256193974264534]
76;-1.8075716744591717;2.4405130999948597;[1.6840010090569884, 3.091512637467452, -1.5030679954454338, -1.2943395056259717, 1.0879607063528036, 1.2073396792520912, -1.656947281223786, 2.7441947449935284, -0.4298035484008613, 1.5150359037468117, 1.375969393287531, 2.688311415019733, -2.091597906428623, 1.558674648916461, 1.4401525136793554, -1.6308047143129019]
77;-1.7275416855706596;2.4517715999973007;[-1.2468057755353004, 2.807923886025886, 0.8679145446910912, 0.3041057642599232, 1.0693278944767908, 1.0156098750965974, -1.0953763226775255, -2.6220038220186517, -1.9883507865113124, 2.670692580292533, -0.6024731947818283, 1.2712494962348568, -2.9611045107340392, 0.19257422900234245, -1.70631093023932, -2.9528868002255297]
78;-1.7932988190570096;2.451003900001524;[-3.093156230138611, -0.17691409844804884, 0.28299210521802554, 0.037658251318335, 0.1779348450564946, -0.5493928490422038, -0.6362742963507593, -1.180544043664666, -0.16950473981140224, -0.7113767875759525, -1.5679233123536376, -2.6189476037681185, 2.9780862747052304, -0.5244184221695241, -0.723089183607001, -1.4612071058596205]
