run;final_energy;time;best_position
21;-1.8522398400000002;70.3060856000011;[0.8598951238789945, -0.17756085468768903, 1.8613129478550907, 1.517617392699125, -1.6147982918151382, -0.668470042395445, -0.15443896236464183, 0.04407128230048352, 1.3823721871516264, -2.3735165662976425, 1.2249196246772298, 3.124758339957525, 2.2845543661177863, 2.900735197507715, -0.4648417667748466, -1.6263474658173347]
22;-1.8721826600000002;69.93758369999705;[-2.1725981071781986, 2.1114367690889098, 1.522135817968851, 1.4862944473777502, -2.2733161879953543, -1.638594605007667, 2.8296849275459515, -1.34201010315205, -1.7821890110830587, -1.7107124450971305, 1.7487484052429203, 1.4958377013425075, -1.9862540686012742, 0.42750742142732445, 1.4110438703570718, 3.069784211287129]
23;-1.8735836;69.79883980000159;[0.05991016061353773, -0.4151541818337279, -1.9509140874078688, -1.6357029789348598, -2.128041930204022, 0.19727304725466094, 2.5388993451830992, -1.2782808203267668, -0.9403967224211898, 1.8566191897786442, -1.6644256968807436, -1.735654867928105, 2.292467443259611, 0.31123719340077655, -1.2751215914633276, 3.050427545914029]
24;-1.871614764;70.13409340000362;[1.8019260177131575, 1.6129161136435797, -0.24751030882665254, -1.778017858023064, -1.8386873066344618, -1.7686003085500073, 1.7455145074585294, 0.6257573020730915, 0.9441679387761754, -2.982573434710357, 1.513060498491627, -0.5756445557319559, -0.8920733460743897, 1.6845341461562724, -1.6210029754105515, -1.6450145012771904]
25;-1.8707319960000002;69.88394320000225;[-0.8008724800680183, -1.5113044843168113, -0.20824216263176296, -1.6051329304525335, 2.3569057225993966, -0.46990415963022236, 3.0512190478774284, 2.6627978873649445, -0.007404119038192137, -1.4312258773912132, -2.8588161568008124, -1.3665575313067595, 3.023545903806908, 2.930024572891749, 0.11751463587703798, -0.28037517309596]
26;-1.87421394;70.22803489999933;[-1.1696236022069157, -2.4092680122295476, 1.9759616706122611, -1.1837991989505081, 2.0354377311249507, 1.9413744175242815, 1.2677245566922213, -2.6682568041684105, 2.259776623371325, -2.4081046188012682, -1.782820738496557, -2.5037918867436577, 0.05762442017055451, 2.011573821303154, -1.4134206470720747, -1.5894088680149516]
27;-1.873619708;70.73057759999938;[-0.4337377829046559, -2.3403002056815656, -1.4993131748588124, -1.5078634834642184, -1.1000849558314114, 0.017484643444329075, 2.667831935828545, -1.109110130181326, -2.3542843549592165, 1.589092396078082, -2.041296102327938, 0.9910357949300024, -2.3999036501552373, 0.5255691904624764, 1.1936411762094363, -0.4890380810200045]
28;-1.860595776;70.42950560000463;[0.7202616661415917, 0.6667630929733862, -0.06001827305347695, 1.4686269316600322, -0.9882901066313499, -0.6823240560874253, 0.8908407004722136, 0.13023198351390639, 2.6943746567524087, 0.5258778241182936, -1.6338508513705192, 0.17673315149099245, -2.5738182658686077, -1.1276848232358967, 0.0060282109505346015, 1.7545295221429071]
29;-1.857062308;70.55990919999749;[-0.564733860581373, 1.7737418980351527, 1.566424482943133, -1.5678162721898847, -1.3707884807343786, 0.9366917607545575, -1.816779503456678, -2.252679319282289, 1.7732591412611831, 1.5255389381767595, 1.5488296607225462, 1.5907010850003642, 1.1806974449741197, -1.2961232267714566, -2.2236257231528116, 0.16296766313177616]
30;-1.8754006840000002;70.3164723000009;[1.1260213497800418, -2.3525584037506624, -1.4591138261310286, 1.6982873006689967, 1.522223521087589, -1.7110467040203488, -1.2675919344938003, -1.9690610066225094, -1.8074769304376277, 1.4251951357446748, 1.6007931145639627, -1.9691394813697425, 1.0304067592094648, -1.6941302439793056, -1.4248982773479562, 2.054111696727218]
