run;final_energy;time;best_position
29;-1.7681679762673372;2.5591904999891995;[-1.720277619575914, -0.7300036616789658, 1.5228293663608286, 1.3291739153728477, -2.7889991554507616, 2.0981917566833, -0.7609050843771774, 0.19569175841262076, 1.3433657597787594, 2.36504325170141, 1.4064940429266368, 2.95479687451323, -0.6319365532176193, 0.6333197971357105, -2.363267072004721, -1.338760377739098]
30;-1.78540022328992;2.5594468000053894;[-0.5541859172836219, -0.4569486079544962, 0.502732342633061, -1.7197329603540525, 1.9135227223150286, -0.7870151920704753, 2.5875035035746325, -0.10041509069806187, 1.5784204167149598, -2.354013632072512, 2.0977456907191803, -3.0913020679944645, 0.8343455701607381, 0.9140872016738717, 0.8518464062704596, 1.574590151385343]
31;-1.813534894913479;2.5474946000031196;[0.5333316771588072, -1.6911212061867933, 2.358940509265893, 1.4332744094404957, -2.6036864655115166, 1.4659751469086686, 1.3340305735718685, -0.3445583379271846, -1.701153147756195, 0.758594884483986, -1.7536896922169918, 0.32471523890050413, 1.3818291535229204, 1.5715097925669363, -1.5679954261621776, 1.5698805266493352]
32;-1.6645806675968486;2.565587900011451;[0.7514799553667442, -2.520819386078518, -0.9472063211417856, -0.23564712949253774, -2.146670804935251, 0.8698821775887948, 1.2194714227110977, 0.557814251085107, -2.36664862469713, -0.7170817360640731, 1.6536670424721294, -0.28882090371774893, 0.9786370648850999, 3.047297558967485, 1.187777357058902, -2.8432676348555788]
33;-1.7836528049939264;2.562107500009006;[-0.28029617502735693, 2.9628449028875394, -0.21919392101506086, -1.6280054128902248, -2.2126361131383825, -2.3009935765747427, 0.3823149028151316, 2.359085134180133, 2.196291436260182, 2.148949693631054, -1.7040550706118773, -2.001401332046172, -0.5692481405597785, 1.6958898048058995, 0.7560989912933209, -0.5026321912253549]
34;-1.5523616009464252;2.577957099987543;[0.9113219279215983, 2.6945141210060672, 1.5236985515412869, -0.842554983626481, 0.5781093189560469, -0.31021412809828064, 1.851738650856281, -2.9674244488484507, -2.0931047387193957, -0.32506680290116474, 1.6089956753630803, 3.066987938160308, 0.7359876166333725, -0.2562823740712279, 1.5666140907582236, -2.4546633440231598]
35;-1.7895678964237665;2.546059800006333;[-0.05401791559422886, 2.843516492113398, -0.9151792536702756, -2.115342809427401, -0.36758290596523135, -0.13657295445667872, 2.1088803296191863, 3.078472617755441, -0.21874398619145818, 0.5302690274001831, -0.6696117989252652, -3.0182817019088946, -0.5285746703343617, 0.4820741753184845, 1.9855873300435611, -1.2112674146104019]
36;-1.7877917659983777;2.5596669999940787;[-0.7292262062537924, -0.9169506641990579, -2.692893064012614, -1.3579311529751743, -0.9099349230007232, -1.1086036098772256, 1.1243925035394637, -0.4974415433033883, -1.3269191851548943, -2.290923318807151, -1.6812791541434906, -0.6164203454055874, -0.9238790865535247, -1.9956844241970502, -1.8975308739029377, -1.2831388156982226]
37;-1.6999877688184746;2.5607039999886183;[2.982303643639396, -0.787690506520673, -0.902707503896135, -1.2991389290522888, 1.7932330855820098, -0.00659185896337533, 1.982836372629083, 0.8057119516053355, -2.066935310379961, -1.0162264507886594, 1.5611820340904803, -2.200168655468706, 2.433183249300841, 2.486910361812493, -0.4460285965382509, 2.6251609943253147]
38;-1.7521206124546904;2.566397799993865;[-0.9884990257422674, -0.1514522158159557, -1.9120482272645742, 1.343780410274575, 2.2381460269261586, -1.6132731845402735, 1.007506267717, -1.447046519382881, -0.5899052855829527, -1.766415753696485, 1.6780761467156182, -1.8774099974093295, 2.3965777816371254, -0.7131089214636206, -1.238722678361603, 0.5721081215648249]
39;-1.798973466566969;2.5727993000036804;[0.28079921359154936, -2.7961544994197984, -2.956080766124298, 1.6922075902077074, 0.8609734736579506, 0.3654934367731064, -1.503859721796806, -2.919485164517183, -0.18532842669061012, -0.21039842213095605, -2.2909781721155875, -0.31428011372880205, 0.891964832465125, -0.514833155140078, 0.8981379317297584, -1.9898564930400033]
40;-1.752258049879131;2.5582433999952627;[-0.383309112937952, -2.597666372012617, -2.003296552090097, 1.9360475324855733, -0.4203527733651917, 0.6710405977934202, -1.3039867028247087, -0.582608926240499, -0.40083456026883457, 0.2922580642080974, 0.6643346724771733, -1.3803301874877634, -0.3156676923073154, 0.16132040772799927, 0.006778030914142974, -0.5661786035151746]
41;-1.6735913066711512;2.57174890000897;[-1.731669799365098, 1.8768673047956135, 2.531198336393529, -2.0651225838376686, -1.2956497411498953, -2.4188431532007946, -2.7776305214221764, -0.41682239622722594, -0.21856456857078, 2.3023566206912154, 3.079246024993484, -2.9350250355048444, -2.7942779856029554, -0.3343488804937249, 2.46133583707209, 2.2204094593373505]
42;-1.7594253738078462;2.570905999993556;[-0.8549250187292015, -3.140753086164638, -0.6142880626380718, -1.396083380522355, 1.2835525104004954, 1.2862763634542578, -2.730292662362359, 0.22663113470718832, -1.9099887167403928, 2.2699234136882254, 1.5720470150831067, 1.2963933604408862, -2.465570000695966, 1.7524970398236501, 0.07926163933152353, -0.14093987315042833]
43;-1.681640241163278;2.5652679999911925;[-0.7644649999703939, -1.0897401455857265, 0.8039153350096035, -0.5511052649472816, -0.6790166444802468, 1.2364779273717534, -2.1108197892745517, 3.0564238308119736, -2.6251712947666457, 0.5020653448322814, -2.158186416433569, -0.6461148673027228, -3.033335229672332, 0.2966075319692232, 1.1635470972788564, -0.1865327839900779]
44;-1.8056065639370111;2.5581245999928797;[0.9168890424795908, -2.00802957215404, -0.1953985921982495, 1.2809718813970372, -2.174216863002997, -1.1209976374004764, 1.0325076356598668, -0.20683792733259487, -1.594199630981042, 0.030811437987722456, -1.964225940093048, 2.8987605194525763, 1.869759371586854, -1.6309797214931296, -1.4238350620094415, -1.593477858715867]
45;-1.7146557901636712;2.5594219000049634;[-3.0529445711275334, 1.4245949946470615, -1.8251454188510432, 1.028873721707681, 2.784586045239089, 1.9842209775758253, -2.1796096351261176, 0.22131469418842586, 3.0526242749810706, -0.18457367616892473, -1.089337982459206, -0.23804680386417498, -2.3887939466161363, 0.15034738085226218, 1.479367221525833, 1.9910468220221613]
46;-1.568897562422807;2.5702503000065917;[1.3970448091667151, 1.0857663271242206, -1.5092648570662188, 1.087249081082735, 1.847228755002349, 1.4202684328835726, 1.1544665187382135, 1.888770515766808, 0.22315697495935893, -0.872926772208575, 1.438613961882699, -0.3767037052806077, -2.8896679455369143, -2.411003215433005, 0.47473285544251587, -0.6972669141341408]
47;-1.7774316579368679;2.565195600007428;[2.022063189526431, -0.4974000706104982, 2.0538233063672617, -1.6355086749143242, -1.632274418272224, -0.6311740840682787, 2.829390440823465, 0.2218563831039111, 0.9624940919576055, -0.2533683998539624, 0.8588766729778383, 0.02461344301441004, -1.9708707028021277, 0.428842814549403, 0.6325130042764266, -1.4896653256039136]
48;-1.7770755057352663;2.57532980000542;[2.4245742084531123, 1.2906397482131364, -1.570114297308755, -1.8828885638914943, 2.4649261885064275, 1.240438619601317, -1.6528237297558146, -0.07203052763104223, 1.7922582513808702, -1.6001009630293295, -1.5535875998652315, -1.3801238428577867, 2.085227965763228, 1.511206138721743, -0.030486429872139897, -2.9782453830531788]
49;-1.7567832454249572;2.5597060000000056;[2.8128561942306165, -2.7809160304829303, 0.8241864096751392, -0.17381352831546604, -0.21113959427342177, 0.614975221140531, 0.7433374167022153, 1.3347233040871673, 0.43700151692413014, -3.065500157409809, 1.9112179398701281, 2.3925982755913076, -3.081528470788989, 0.3741670646231796, 2.1088018516553495, -2.1142737333676034]
50;-1.7415999861251419;2.5762381999957142;[-1.4450169753249429, 2.006131480198375, -2.0829731228524277, 1.834942350002497, -1.7955451455147529, -1.4376587839512318, 2.7509745937298637, 0.11800559581584524, 2.7022032908118767, 3.059500784214981, 1.6247750052477494, 2.8653079004879958, -0.04724149348556672, -0.13502458745895218, -2.8027618241614394, -1.3030012694584832]
51;-1.7529651038040523;2.5697943999985;[-1.4873733076990228, 0.1650583985769769, 1.5471780122648564, -2.8197092847620944, -0.6992563065145929, 0.7577876260613605, -0.9177627946431444, -2.0213356636456306, -1.886151630657858, -0.30506595748452847, 0.1062733126340989, 1.2429846804410216, 3.0109111782173876, 0.33518185022574176, -1.6207633528959544, 1.8216255888885362]
52;-1.6780083704942086;2.585533799996483;[-0.044604970020662105, 0.3337947642082608, -0.03276558282252484, 1.2079254865515754, -0.14654447970479545, -1.7451725379259642, -2.9501531871269604, -2.172993532263623, -0.6118915936132279, -0.7274401386538512, -2.059261994111269, 1.1193592972341078, 0.15714686786289933, -1.1748936434523893, -2.4990420443476715, 3.106346080147391]
