run;final_energy;time;best_position
52;-1.7724220915863;34.66800779999903;[0.1259788968354365, 0.9962449373877487, -2.1258298172066383, 1.78197642420991, -0.9254881250461509, -2.741259035177434, -1.9429221270768993, 0.30158978733593056, -2.8554041012414197, 0.16250224943790093, 2.106631215489271, 0.7782415845900497, -2.7073722149372896, -2.9402799827332133, 0.04312715823676161, 2.813399048655036]
53;-1.7902362345628944;34.758835000000545;[-2.977758210640114, -2.7628907148466055, -2.6481863338984386, -1.386646227612906, 0.941727262854867, 2.503917304797943, 1.0372725938709895, -2.995857991953546, 2.506953479974925, 1.0040974897803867, 1.8383807882072176, -0.2554106920491379, 0.6604710937139324, -2.4953312375064023, -2.647303986491189, 1.6573948622934562]
54;-1.7732553982733246;34.39510039999732;[2.9598801442902802, -1.4599876714151416, 2.8263852392807305, -1.1258994427116877, -0.2142001416758128, -1.4121897089565643, -1.2430447372112834, 1.474689134360526, -2.421683663774262, 0.5677302195065561, -2.0860260092608143, 1.4486906551883045, 0.42395883768047415, -2.187567266622384, -1.6810439857277224, -2.272061843811491]
55;-1.8152730026704462;33.83084389999567;[2.5354670002512165, -2.507988629078485, 1.9590542219943492, 1.546650524615881, 1.0374781121010166, 0.8347377334774322, 1.3331160088250762, 3.0343042136992473, 2.2181419499684942, -1.5477500692666624, -1.6213009829354486, -1.7608225583147838, 1.1727028498968544, -1.6473794092246996, -0.22715498420622948, 3.0305183506603246]
56;-1.6266313064511406;34.43916690000333;[-0.19841393693212028, -0.7076762903224632, 1.4783251847317027, 1.3893482789607035, 2.9484695962798426, 0.6769345204248411, 2.3788865510833066, 2.758305078999916, -2.74271939059323, -2.5335927425836564, 0.16614156270827163, -1.2994905547633444, -0.6448046313616569, 2.5561706339230206, 2.82615686604729, 0.5312235524864066]
57;-1.8116341111080987;34.19597999999678;[-0.10471579293185584, 1.0684834221501642, 0.6598311574638722, 1.8553883242533358, 2.8194344314117235, 0.8096988117417361, 0.018462890088470463, -3.0584093749697256, 0.32701781036533006, -1.6588637996580207, 2.6347599426060055, 1.2312986161740227, -3.083752857179163, -0.6795562157157575, 0.1464254791070192, -0.46258712771731325]
58;-1.8505489342526966;34.47066290000657;[1.5721855956659123, -2.655432706387161, -1.326215979389981, 1.5959030260898395, -1.913183317639341, -1.2374874663060944, -1.2427935556392795, -0.8947057585021554, -2.7361416255391258, -1.3237750573624103, -1.617730448226065, -2.1189231463435427, -1.5287076814066003, -1.3841452890640789, 2.007099133414469, -2.111958255769703]
59;-1.666484664480165;34.372250799999165;[1.1193333517430517, -1.2945200284592018, -1.705328730006948, -2.4538772355995353, 0.6717017554664038, -1.8220047513605817, -0.7604385884668825, 2.3653454906908706, 1.2378043429941918, 2.3552432004477613, -2.840856232006695, -1.9882823159898684, -1.2679559333871278, -0.3898507600381591, 1.665984226734623, -1.9175840017841101]
60;-1.8286786034581048;34.14600470000005;[0.30301479905681283, -1.837148878961003, 1.2565567246334135, 1.6271537030233274, 0.2136749746601021, 2.1221208640372087, 1.2539120630275917, -0.5418507063570237, 1.7841212707969651, -1.81464846287529, 1.581381078728639, -0.7202254702088666, 1.715895057849063, 1.2829403288918169, -1.5539251002988215, 1.8217716684657086]
61;-1.8424797382158646;34.10085909999907;[-0.1780873684886899, 1.5893995538752463, -1.430257594786361, -1.2227036136868492, 0.2759514396783942, -1.6170782464847648, -0.6960169434213057, 0.16333249705828923, -0.24779459417201677, 0.008189246739084055, -2.49947444534689, -2.6256457273760656, -0.03235278116701723, 0.2267877341981026, 1.5120256801604581, 1.5896696822327936]
62;-1.8374133452509571;34.48522769999545;[0.2995326982823663, -2.6860376737127805, 1.9308910768251764, -1.3073942932003737, 2.2114961203046253, -0.40143823368003995, -0.4168126724678025, -1.8884163160423768, -0.6448737938630313, -0.5659265568444081, -2.8316640755989226, 0.32903371558673467, 2.0531362606969967, 0.0516166831697662, 1.6209610944812312, 0.25915516785249704]
63;-1.7444928142410268;34.5413996999996;[2.015507641695848, 2.4063140720145197, -0.878926555127606, 2.018603169366025, -1.3165003351258013, -0.9764634798798979, -0.7710602134315203, -0.26905094078159797, 1.1970925243868829, -1.8794491263394415, -1.6636622949041038, 0.15795360575527662, -0.0633693634276633, -2.930339917724562, -0.6416938362448965, 1.780737980383969]
