run;final_energy;time;best_position
11;-1.865507938;36.07322910000221;[-0.3500344231973851, 1.3942225556228456, -2.7440285405876166, 2.5762402203335135, -2.8005994598167523, -1.5442325263979155, 1.2480999534853021, -1.5168227061592967, 0.20283597081149196, 1.9406049948347484, -0.7799144449177686, 2.62141992425118, -3.1292912071939534, 3.1178355303253085, 2.761258884107069, 0.5838531876484545]
12;-1.8656528680000002;35.88588719999825;[0.0024931248404866935, 0.0606514553987072, -0.5609862821281419, -1.237986633616436, 1.6492281824517931, -0.26274725556173006, 1.1328685296169292, 1.371302900967117, -1.8090258933654715, 1.3199392798057188, -1.6020923372430658, -1.5498045920145316, 1.8364149771247984, 0.04338676153154264, 1.4735238840246945, 0.061253339765150905]
13;-1.8721894680000002;35.600722200004384;[1.8242754581688514, 2.8647015846041963, -1.576529345086413, 1.5211995441383763, -1.416541522635007, -2.825826961599214, 3.110690798416643, -2.1981427391268786, -1.6219632813245684, 2.8837654232710133, 0.1132711818881833, 0.14642877488179185, -1.6278031007548104, 0.11407037828673161, 1.5377657417537565, -0.5927011218327034]
14;-1.859108112;36.27622730001167;[1.2535887947635347, 0.321829297340233, 1.0849399782090128, 2.665417433640796, -1.180675852119876, -1.197649191419569, 1.5511853476034165, -0.20228164626642542, 2.0079334405654983, 0.6389758572315527, -1.8626636837633395, -2.873426127777414, -3.0900308371670664, -0.08246041205867094, -1.1523653570924781, -0.40307995143840225]
15;-1.86462978;36.50162830000045;[1.695774057849702, 1.1513786396959942, -0.34999361040612875, -2.0170159796262257, -1.650692496983833, -1.8971978198487545, -0.9934108910449844, -2.1467015661947166, 2.8110893871422657, -1.7987640410807049, -0.16174309846559076, 2.5462021880997696, 3.033819990272188, 0.15243810906239785, -2.7065652125591595, 0.05709776516277021]
16;-1.870060252;36.43134250000003;[-1.3117326505937685, -0.10671429158392032, -1.5117305066251667, -1.6906226701790996, -2.1749358943746038, -2.140653629394377, -1.587063439632188, 0.7791123073001427, 1.4766185652332258, -0.09013408842211312, -0.2587646311982641, -0.11876746615049472, 3.032868220765523, 0.22131296002828194, 0.15384498125180013, -0.9042794395285081]
17;-1.82614932;36.166417899992666;[1.433674062251841, -3.1203548063180655, -1.2287995930403757, 0.4032822594834018, -2.4741757114489893, -2.509318632925679, 1.8365982025155771, 1.732627081963095, -2.3504536795205735, -2.105756960874312, 2.819654155573118, -1.5920522702857254, -2.252864224503556, -1.2544431122059008, 1.5764469639583538, -1.8809742777011396]
18;-1.8682030139999999;36.071843500001705;[-1.2148979054176878, 2.1943556558257837, 0.9637118934491955, 1.1688353700828156, -1.9987166354853687, -1.8589919754961903, 1.284117048389584, 1.7813241483951625, 1.9144148877155152, -1.9566410028558123, 1.1962627143537023, 1.3549370772742861, 0.6062772710419249, 1.3025411287674746, -1.5964114366772355, -1.5165660449220295]
19;-1.862229596;36.434184800004005;[-2.5736067494000032, -2.342067779020805, -1.4216915713767104, 1.1073451273422243, 0.7913940128196817, 2.392943587231498, -0.2696229033011126, -2.6034943132307613, 2.55367606180889, 0.3679954600943609, 0.04700181566178063, -2.626441322357602, 0.5046292410615036, 2.6934498520734493, 1.3698886139044975, 1.1798172688449817]
20;-1.865633748;35.94920469999488;[0.21116535953321058, 2.8216932869976894, -2.803835060753401, -0.3707778287202794, 2.844260939585304, 2.2787085133544034, 1.7261716890178906, -1.0628250594867383, 0.3219030295041687, 0.7687745771270147, 2.8334616543457507, 0.376543265941927, -2.52677291869962, -1.640187760825706, -1.5385278657831516, -1.538548245276945]
21;-1.8488110039999999;36.38581870000053;[2.9300024932938378, 2.9045143993646025, 0.4329326659369097, 1.6520960092893917, 0.8273443976820478, 0.3455392288781449, -1.750395115619624, -0.16630796408265835, 2.8125509423388175, 2.598782913784331, -1.3674202371154156, 3.105591731156693, -0.6541856330626663, -2.706158922747989, 0.16075384241442103, -1.5223122556670206]
22;-1.8591805040000002;35.9100463000068;[-2.046524341934116, 0.7704838206985056, 1.6837953307520843, -1.5642267988605327, -2.3414741836077138, 1.3028860586754556, -0.2531224529442264, -2.78923402033306, -2.9025833831745813, -2.1972011823391644, -2.1979235022691754, -2.598228727032049, 1.4956439325693474, -0.36464477770252746, -2.4131049841618695, -2.125946612939761]
23;-1.8725398599999998;35.93477449999773;[3.022910252814686, -2.876472127380878, -0.9111340076827443, -1.2884974571514183, -0.17235420501822407, -0.11898634907715833, -0.28076195291118067, 0.5165954397006862, -1.7100205348017952, 1.7316557711428473, 0.9599672169217968, 0.734046215760245, 1.5017616643910152, 1.52469258559403, 1.4970508465010122, -1.5322198166671233]
24;-1.8681576020000001;36.77813400000741;[-3.0582433274264362, 2.5816479611201864, -2.707155821107686, 0.8363286253497, 3.0142997479742117, -2.2869253934960407, 0.06607659121176379, 2.9655723287824767, -0.09084809037912889, -0.6201436480374674, 0.10513023659705656, -0.8571081396243514, 0.04910045689351428, 0.8276331673841568, -0.6393521684303147, -2.0938296148983544]
25;-1.8713658100000001;35.99196569999913;[-2.43124556301897, 1.8159353532813611, -0.05394159474241356, -1.6118342868875961, 2.3702447834693876, 0.9607824560997607, 0.07814747010474532, 2.9412254099672595, 0.13717408312485135, -1.9882363705990855, -0.2576032298158184, 0.011445785865397795, 0.008751245682587783, -1.0551394189571197, -0.052371441453486156, 1.483868268052193]
26;-1.8456903900000001;35.536866599999485;[-3.1293651895969123, 0.05151444862484089, -3.121616640704935, -2.5840637744600072, 0.7141964971289818, -2.7080119946237335, 1.2822450957721454, -2.2589569851862383, 2.7643477987506637, 0.5438699608336357, 0.34807740153477473, -3.0597889142693897, -0.6527895713153966, 0.0980743036887266, -2.128346237602824, -1.7347330516360377]
27;-1.8413792720000002;35.851026999996975;[0.08060544793191093, 2.522506221867994, 1.6559825240268644, 1.260520789124504, -2.7890999125724307, 0.8544819385378535, 2.637594073775281, 0.6420000028931345, -3.057908486465101, -0.3448258112574578, 2.0813426335432297, -1.5326772174253829, 0.4632395029541514, 2.80075699857247, 2.510936217154377, -3.021818928670851]
28;-1.872513922;35.92784570000367;[1.7916930784094713, -1.331918971855033, -1.3343584663720016, 1.545996948932614, -1.6060167017408113, 2.684827136791734, -0.7183998439839137, -0.42716037634385096, 2.7339020819788917, -0.5481380876893356, -0.8642642538281851, -2.4702836714122784, 0.0730264980719939, -2.3338505274625168, 0.4831026649110046, -0.7815937832548858]
29;-1.8734390700000003;35.87312070000917;[-2.82635060767001, 2.4523807139067078, 0.45607478084846775, -1.5647814810518907, -0.4160079481618877, 0.3352179233024959, 2.854173534400978, -0.3987845189608086, 1.3496276616035967, -0.5669847407073263, -0.9790153509545556, 0.2621637221522617, 1.89394560662066, -1.4281261904733593, 1.8120258433211358, -1.6695309834519927]
30;-1.8670002700000001;35.620029600002454;[-2.9617211014710247, 0.053982311349559, -0.5271557831882729, -1.5832692556250818, 1.6705714507487395, 2.5423934587611043, 1.161867059458249, 0.8639645500992206, -1.762196793524934, 1.3078498535494294, -1.4545935713331233, 1.369498879480382, 1.0546272593370896, 0.9505586980802878, -0.9057987799043428, -0.21362334203471578]
31;-1.86526198;36.17817020000075;[-0.6397925004708704, -0.24221257826099318, 1.2025455511353167, -1.5627163830723767, 1.0972600780991044, -2.4966981535804327, -0.3235337128850797, -1.5668448525645366, 2.9803409611878084, -2.6672980037171485, -2.063996290142174, 1.0051021534997604, 1.776643116705105, -0.09122133779893771, 1.5758785232964945, -0.03914222572531134]
32;-1.866090402;36.10192190000089;[1.3698239101812506, 2.3648900322474997, 0.5451255525428684, -1.420041122412423, -1.3431504308251183, -0.9667010718779885, 0.9935477627257896, 1.063028346356072, -0.8038134325363946, 2.6754385442122794, -1.8230203872216642, 1.9565039353702733, 1.4397714477246852, -1.8178722502854305, -1.7994131129945234, 2.069188303523381]
33;-1.869423386;36.446634499996435;[-2.6722172482781286, 2.799007590606376, 1.7917940430917714, 1.5254492462947722, -0.25330083372833245, -2.0521732990486354, -0.5044831572593482, -2.0033306454156907, -0.09948578800796914, -1.4325896130082787, 1.6382842932858184, 1.5545726322106352, 2.72661269069455, -2.8316031376861788, 2.0442508934031114, -3.0818557603522034]
34;-1.8546333180000003;35.957259999995586;[-0.48726290534244354, -1.4311350270342296, -1.5888507190415626, 1.6216213736036318, -1.6649127323491224, 2.569909414906359, -1.2614306757231346, 2.845696940600492, -1.145661652139493, -1.7367041712633766, -1.4836520568648077, -2.0126724588736113, 0.6232152162821207, -1.9188842537176907, -2.8088483109674396, 0.47118477780900037]
35;-1.862606714;36.194993400000385;[0.2067721624896639, 0.6791654399756131, 0.049424433988950245, -1.0700804875191365, -0.3787574577877848, -1.0738600405264958, 2.1699796912991225, 2.4650321879184744, 2.765970059410522, -0.8175288742132558, 0.1401603540176617, -2.600150600644222, 3.0181397696006584, -1.778598742953906, -2.2977846977714624, -1.9434210498809439]
36;-1.8488586660000002;36.45959959999891;[0.16454273102704464, -2.369656262167995, -1.5402955653446535, 1.535845046884341, -1.3534026470327747, 0.9377655107161837, -2.7767719192266327, -3.0444677812362317, -1.0883018934364652, -1.2326998978779238, 1.843664051064982, -0.2563728872713318, 1.4070185258947792, 0.3895976734951576, -0.28383157310434726, -1.8598985775473444]
37;-1.8694956960000002;35.884562000006554;[-1.2462690148700932, 2.991022418565098, 1.514498049079549, 1.1110354196637822, -2.6885513596968624, 0.3935449958060184, 2.280619963480585, 0.12941762782663524, 1.371205996563524, -0.6350930236425913, -2.4591885794756836, -0.29776015113482135, -3.0761952584094976, -0.5874888522304249, 1.4508482262582412, 1.2002707086247328]
38;-1.8679597540000001;36.50354309999966;[0.20358827966814808, -3.009651367725845, -2.07011078232846, 1.3711965951131848, -2.2427234287752267, -2.8287835206391736, -2.8565456174950317, -0.49898609141191574, 1.627935736032919, 1.4343808010362116, 1.059437109500883, 0.7424494252815963, -1.2348469837028335, -1.0015554470034425, 2.1530354385382093, 0.9742881736790485]
39;-1.872275538;35.97706269999617;[-3.091875753451761, 0.23827835926767094, -3.124970354924887, 0.22189980384735852, 2.740850010199253, 1.673382937591252, -0.24148328716572998, 1.3445437378488618, -0.3936904010650162, -1.325923801903224, -1.7776024895062843, -1.3435433642403598, -0.08320122464204571, 1.8294905952373934, -0.0469568183633946, 0.11738727921632286]
40;-1.871681182;36.41211670001212;[0.00608982708286776, 3.1205826827032306, -0.19014699212175667, -1.2763037138841824, 1.5205933111157242, -0.25145257673513033, 1.7985609952086996, 1.4551387818730452, -0.22561578517710057, 2.928937328164092, 0.6073544582781825, 2.538479833751839, -1.4440056725670516, 3.038717454503468, 1.3279403796809088, 0.29133394129667645]
41;-1.870576636;36.12661049999588;[-0.22151824400814313, 0.2777065731654309, -1.515627926253446, 1.5973605145862875, 0.7420567856625535, 0.3427780800226059, -0.03924145421450742, -2.8476643286116006, 0.7631000295913175, 2.0025339650465925, 0.13576170451710912, -0.12233438303079902, -1.1672182184173032, 0.7356591176119278, -1.6811425160621778, -1.4224068226254052]
42;-1.862368292;36.68138619999809;[2.6379443271798575, 1.1602266823633123, 1.6968914478109838, 1.368114208501205, 1.2732516701237957, 1.6819841975570196, 0.20596012785077455, -0.8673369537316633, 0.40887060171520284, 0.3136383859404823, -0.7778253117264127, 2.647220481467768, 2.4666894521426492, -0.14343521958981276, -1.1863938209578102, -2.52819944529224]
43;-1.8701349160000003;35.96487719999277;[1.7620272665250978, 1.8535179015732028, -2.2573246160016045, -1.6696348401209127, 1.3180407401023881, -1.8033745476230794, 1.2053124164161986, -1.352310875463985, 0.4828575493710052, 0.33842187986516015, -1.6043041022802078, -1.3879108561683373, 2.9616218090138196, 0.9981971829062024, -1.5487652317110558, -1.3395759436028059]
44;-1.8581495920000002;36.00797049999528;[1.5088999066381747, -1.9666007437136621, -1.5039845465819983, 1.5558704328466835, -1.82615018984708, 2.862508124894834, 0.6384162337902954, 2.879249510992695, -0.030936010946959858, 1.924319548868774, 1.8684894741916898, 1.747294294495422, -2.6579563654355916, 2.546893141609484, -0.2837398351848517, 0.1505047652447158]
45;-1.8718164540000002;36.54166260000784;[0.33095337158354976, -1.320217777058281, -3.035670245105004, 1.62830394442401, 0.3495852675851463, -2.1757303718145944, -1.9966908144377702, 1.8546299496930736, 0.02336469681401132, 3.0255615618719336, 1.4845427869870624, -1.2737251414537638, 0.05206767135325263, -1.7373119391600196, 1.5625515464776765, -1.299567089346502]
46;-1.8683835500000001;36.489978300000075;[1.1363848943852322, 1.748182565127932, 0.06386472377690966, -2.1341956404071514, -1.1703338467457156, -1.7775398526161443, -1.4886824254653863, 1.2320053616583655, 0.3514431592242895, -2.9665580679744035, -1.150907737026832, 1.270061228113608, 0.17462477122443998, -1.5715312466441678, -1.6055553077072078, -1.6907246862251057]
47;-1.868791672;35.90869209999801;[-1.624623030398737, -0.12707130980453396, -0.8210393123738604, 0.5527634861579855, 1.452478972785281, 1.555414839658141, 2.1500022572118382, 0.7208012315954777, -2.0139222094708717, -2.0693166521402353, -2.592645105795092, 1.9054604284855428, -0.24969242789334078, 1.7955853512633402, 1.4162662301741626, -2.041626705870467]
48;-1.872728352;36.422054099995876;[-0.5113476346257322, 2.343650887323763, -3.0191210037054947, -0.7516994414726379, -2.4468581711541866, 1.6110922538961807, -1.680535195159127, -0.7705690198819788, 2.2724909840794716, -0.1367537241860508, -0.5676779363685034, -0.6637359883020131, 1.3227198339263264, 1.5736876309515315, -1.5352196923916588, -1.6433829190611495]
49;-1.8621107360000002;36.80435999999463;[1.0567301923895647, 1.6245041517538574, -1.6321243725807928, -1.6706615332054655, 2.3497013523600927, 2.3842728465521112, 0.04581039217515537, 0.1813553889624986, -2.382165217528747, 2.5285106499184087, -3.1203068389251367, -0.09513491599445478, 0.9841543800992252, -1.6942792365442343, -1.5295092400938297, -1.757918458766573]
50;-1.869327078;36.2864935999969;[2.027363828217215, 0.9054662328265204, -1.6816179636324255, -2.2483652112739736, -2.207798084768197, -1.1550630357457718, 2.1133203289236224, -0.5137673596638037, -0.4921690169285795, -0.7199465568664536, -2.5166469839516563, -2.352429590662198, -0.0019852983996866413, -0.8433160852040742, -1.695616331001987, 1.4433446790553486]
51;-1.868134556;35.88513499998953;[1.1725644842586886, 1.9351736418269763, 1.9688924999166328, -1.553494913388154, 2.101348510790803, 1.0219235668957012, -1.6499480908489756, -2.4752912303235135, 2.8563188661905503, 0.03659503798632269, -1.3327255667999565, -2.4098098272842825, -0.057391575803571016, 2.6272455343302177, -1.2381885660740413, -1.3836297669815254]
52;-1.8548596720000001;36.12952319999749;[-1.080490447811322, 0.8646543559042268, -1.5529856237709425, -1.559563106609581, -0.12514327241049683, 1.7222719344874822, 1.6270006625080713, 0.8589647666742568, -2.32886062326457, 1.6420373428988109, -1.5577155364403443, -1.5583377332769985, 2.002309319138379, 1.5566137499347024, 0.8253426869834204, 3.015329437992489]
53;-1.859315376;36.681233399998746;[-1.227162459690601, -2.361968364016387, -1.7090197388055488, -2.097637544640089, -0.8446069190660177, -2.1154514450511246, -2.43227939009194, -2.4286247346910868, -2.366319663379257, 3.085595102293638, 2.2672706009636805, -0.8473604751266604, 3.0395952454676767, 3.022095861341329, 1.808829623383561, 1.8520773156804253]
54;-1.86839354;36.221486900001764;[0.07455395943525334, -3.054527139835901, -0.4895908228918415, 1.0975240531884856, -0.07163887659886603, -0.22754512494481016, 1.889748718773495, 0.5973755131560097, -3.122194375772785, -0.03438315894979116, -1.3268294388478474, -1.9156215566192918, 3.0781674734234707, 3.0593649324086147, -1.0914583803305717, -0.6621736087682786]
55;-1.865876568;36.195027300011134;[2.900915523715951, 0.5375497823826043, -0.335065333554617, 2.4612644782958135, 0.48572762192939134, 2.099757014980307, -1.628025230177967, 0.6764925574964025, -0.3630585809204785, 0.282890614791258, -2.7782907728141693, -0.520354521329542, 2.4454449853675975, 1.9874068664205877, -1.6011774883168937, 1.5410788749747617]
56;-1.86834344;36.37836519999837;[2.8595578792179523, -1.9648490407919825, -2.2648143472543274, 1.605953516812301, 2.8340213051889105, 2.8769159060225107, 2.5856785888707012, 1.224103949750691, -3.073107269445732, 2.288123008739608, 3.082696698229822, -3.0740385438308158, 3.034319412341725, -0.16900882502442105, 0.6090610512791992, -2.6801475635985113]
57;-1.869382318;35.922497899999144;[1.849433055107247, -1.3679697595512303, 1.3097116262338977, -1.669213496207509, 1.863384950061258, -0.7905499917146099, -1.445030410860184, 0.6961767462282777, 0.028287072273060154, 1.3761347078475366, -1.4568279900703485, -0.8777034942966111, -0.18457856162946085, 1.1956480652371262, 1.0278643244596086, -2.0885236352057506]
58;-1.8693970220000002;36.015288199996576;[0.19920131830945564, -1.3315335343646904, 2.718954350652705, -0.8545275953246048, -2.9312392461405996, -1.8222814978542634, 1.7081024364224788, -1.390870801519085, 1.0857843973545513, -2.7260450819932096, -0.7937766015256815, -1.5141649828853607, -2.120833307878879, 1.5695044045307904, -1.5890550235621403, 1.557020260434344]
59;-1.868244298;36.082469699991634;[-1.013477558548971, -1.571609029878854, -1.623753758349709, -2.101294314433595, -1.0319541944376303, 1.800392766444368, 0.6743471425042853, 0.12068602748987889, 2.825872855787674, -1.7998916313131412, 2.5588236286495327, 2.642759049333545, -2.8805628296740204, 1.5473196824326987, 1.609506422353764, 1.568233645925666]
60;-1.8546903399999999;36.15856189999613;[0.36217679052569585, 0.3614680689982852, -0.34383898041983807, 1.7772320100705112, 2.352324451563942, -1.0024335797985922, -1.7812043537776108, 3.113087211571651, 2.6876138033282935, 0.7841148076677218, -1.1799764691235723, 3.101110287951954, -0.4491920718772269, 0.8470248930124091, 0.4680540166629079, 1.4874484007211537]
61;-1.8705775080000002;36.82355489999463;[0.5436380286794025, 0.8428139154410901, -1.040542235883827, -1.3263037658765418, -0.5974402284083378, -1.8536057355237912, -1.4854494625996075, 0.856762223755057, -0.3223939432121017, 0.5353935387373872, -2.5676200527838997, 1.313656252123705, -0.0790406402756636, -0.18938557393269395, -0.6897558685444185, -1.0370521745499133]
62;-1.852561352;34.81208620000689;[-1.0805845232996778, 2.623079177191629, 1.2109280369843285, 2.1579889708682476, 0.4148093913828741, 1.006100041263844, 2.8554733950304607, -1.2069055015153252, -2.2313759856380355, -0.13349740914625707, 1.132675829430747, -1.6101949456364557, 2.822624428571279, 2.775376659860921, -1.786041592733432, -3.071663093942331]
63;-1.868657264;33.3713063000032;[-0.2704393768874347, 0.22334306917387226, -2.065605748054718, -2.0722373793905713, -3.0769052089351434, -2.894861598340711, 0.7179216823666357, 1.1301454087868477, -0.11624154268599396, -1.6352698266524188, -2.086925572383444, 1.3671291906665708, 2.784944014837187, -1.6344949261437414, -1.5353872328770586, -1.4533456536684932]
64;-1.8643706660000001;33.32551359999343;[-0.4369813549342956, -2.517858490612286, 1.6667285907612186, -1.5110338536040984, 1.2532688366950522, -1.6374462866603356, 3.001532080890456, -1.827667649677037, 1.4417616765669212, -0.9977520760884766, 0.7123746986459158, -0.6318350254058123, -2.40753519756374, -0.08002116069497456, 1.6113601005117308, 2.9865902661028745]
65;-1.8661421300000003;33.521366899993154;[2.8279486980279724, 2.4896063189992192, 2.234533385674766, -1.3990197092432834, 0.250748742126611, 2.697814240183318, 2.360692105762725, -1.5483302035713413, 0.8531185908382342, 1.9590581936744158, 1.771291705753458, -1.5075810713630347, 2.0969735368181635, 1.5277816702375189, 1.5265928036225178, 1.6948591264346895]
66;-1.87195913;33.40571240001009;[1.0695091232159797, 0.6336218733629853, 1.4847036032635845, -1.5462863223881658, 0.8214303979149795, -1.6091245103506417, 2.1868295921457186, -1.2484502918355809, 0.8833213518494434, -1.5924294547397413, 1.3824036894087541, -1.3139741122342745, 1.1045736922446494, -0.9804662636822963, 1.316566968783837, -2.691295143057346]
67;-1.8692830280000003;33.66763599999831;[1.6788351384450468, -2.3282718972803114, -0.8593229303054502, 1.8416224010054858, -1.441545534916776, -1.7261260408308228, -1.5640411003180439, 3.0354623909638887, 2.5367475664070067, -1.5328590408589087, -1.474198930848035, 0.04732076022863829, -0.17601111532622404, -2.229310892024243, 1.8488979414273787, -1.4483227211314509]
68;-1.871353362;33.15564299999096;[1.8874745491076945, 1.5398480463221311, -1.5180589056066511, -1.5462991561337767, -0.14612020401075965, -2.0359018942984464, -3.1230178214009467, 1.5551962799962755, 1.5534279925272072, 1.7170509988184595, -2.744547455868666, -0.4516750847619191, 2.0982702197991863, -0.05535313376637063, 1.611200541105295, -3.084412648064694]
69;-1.858206632;33.24940030000289;[-1.6746692347361856, 2.259648264888101, 1.7374420969061415, 1.7400983169870798, -2.15607228910472, -2.1549182386155965, -0.5401032623924977, -2.7621423198284343, 0.9222545409354428, 1.0662300909365907, -2.647634460072596, 0.510568516507671, -1.3233908191241044, -1.8322394840149148, -1.4299846754869148, -1.369313657693885]
70;-1.868698616;33.430454300003476;[-1.7038339596255614, 1.4418546653261908, -0.9587582263042758, -0.16562061734322153, -1.4104370803429198, -1.4795921233495462, -2.2497718289909434, 2.5265201712819856, -3.0134066327933344, 2.523222247495857, 0.6551511621641728, -1.3842930846572536, 0.09778357013965966, -0.17770329724009404, 0.8165707977924423, -1.0928832924836192]
71;-1.860378124;35.12905740000133;[-1.33730053147132, 0.4353872159085883, 2.2325548085739086, -1.3581116590722266, 1.1186098232801216, 2.4671971090236138, 0.8626044718516228, -0.30165438801255107, -0.7266388046002303, 0.4044414860684018, 1.7170973954911046, -0.4466916475167788, 0.5272018523020217, 0.8444192624653346, 2.4181566643982038, -1.075384352674531]
72;-1.8660902940000001;36.18652730000031;[1.9144035450234416, -0.24704586939321738, -1.7237327959010074, 1.806313510665964, -1.929108130806184, 1.8340963120150482, 1.5931259644024953, -0.24679480241014362, 1.1812531948696767, 1.7541273085686768, 1.352825724966439, -2.8049336036290247, 0.4875681897683535, 1.5941584026115514, -1.1745091214790955, -1.4569860088500186]
73;-1.87114434;35.87767499999609;[0.8019375694224662, 0.3939477490161445, -1.6179591151935264, 1.6424285365875653, 0.4436184655356965, -0.4556332357651067, -1.4580947457511078, -0.43499964682641545, 0.9799319897690628, 0.08659430351073016, 0.12673590844102156, 2.024759073775831, 0.01608205600309942, -2.4392498282596917, 0.13415513150185365, -2.355212291012828]
74;-1.8662785240000002;36.37574569998833;[-1.1148090270022104, 1.6757951063510763, 2.2791395651247246, 1.6928914539989854, -2.05763554814534, -1.1451997541723098, -2.033103840504565, 2.391400050170027, 3.034531658679258, -0.43182227302220877, -1.1532241760873925, 2.4582670530755992, -0.050027340687898825, -0.3514862665325267, 1.6137647944818854, 1.455127772242557]
75;-1.8672784180000002;35.51021829999809;[-1.7914400192907682, -1.4610348413156677, 1.5226088974116374, -1.603941485445051, 1.4006971113687374, -1.5340594718303253, 0.07124123433730789, -2.8986986296298967, -0.10536276334033223, -2.4574700045080116, -2.9674253081615265, 0.1077425711388349, 3.1287660096622956, -2.4524260472752633, 1.3303324174025182, 1.810244176676374]
76;-1.8614674880000002;35.89788099999714;[0.8639105908686879, -0.8969469485565447, 1.433697021737001, -1.7658698010303602, -2.0931047562013565, -1.3737170279316946, -1.0434528768758065, 0.2971247863922257, 0.5602368118592675, -0.6189226415464386, -2.249966926330652, 0.44284056711922437, 3.1245347382765534, -0.31997923922826743, -0.2183224322647126, -1.44394277202424]
77;-1.8631484680000001;36.2249346000026;[2.7628909814713314, -2.44971333318697, -2.755110378866446, -2.012574147685923, 2.4244110366851617, 1.7405497759142783, -1.2691830364147862, -1.2805999443911271, -2.475724956029023, -1.7399158860578834, 1.486638445372293, -1.3258795043451477, 2.9484763323242635, -0.13697115866555087, 1.0002450253316608, -2.2903706522879]
78;-1.86738553;36.8857827999891;[-2.2445306798483986, -0.3685304791793871, -1.4542608290353738, -1.6069838442432083, -1.705199680253515, 2.915703713603243, -0.5617057561315226, -2.0889987073633534, 0.3889839809986766, -1.8858523301552415, -1.521143352703838, -1.6009145075960496, 1.118003893323194, 0.4678322737881109, -1.02069765068173, 0.0060531141527202514]
79;-1.869860162;36.06009340001037;[-0.6493452878830004, 1.694310458805548, -1.5745896533146913, -1.6101354309436795, 1.6416905260474763, 1.90707527430615, 3.1331942941815214, 1.642804629503984, -0.6385761694237075, 0.7480616261902924, -2.851928228209391, -0.28075669875082143, 1.0217307300932523, -3.0430695988050025, 1.5350529220067202, 0.018422901896150812]
