run;final_energy;time;best_position
42;-1.1891128466204262;54.71312680002302;[3.0477209928851536, -2.854944386550847, -0.8080170925399237, 1.5720007317285063, 3.0394349538171337, -0.33196933219145164, 2.0717825884557417, -2.021108502710007, -0.05748917368873796, 0.13329108455592564, 1.4771166454283673, 1.6262054698696558, -2.102285067411943, -2.9704321906511164, 2.0195891754845166, -0.3226039220213739]
43;-1.1746651372340122;54.13653239997802;[1.2117177005158126, 0.9963898777913567, -2.6836744572637174, 1.6427878839446883, -1.280238224652312, 1.5616788428768897, -1.3622970008953792, -1.4297993367828252, 0.5607261997584478, 0.8841888691274642, 1.4921012167169074, -1.460432254840702, 0.3671533940029539, -1.1036739765970784, -1.6290437152564592, -1.2868187905095367]
44;-1.1716595376719026;54.451148200023454;[-0.15545644236497713, -0.7212273140492167, -2.7302155510138033, -1.6580016275878422, 0.8450228763381875, -1.6608508777192044, -0.2978712095597289, 2.911441191472756, 0.7572938471347612, 1.6577384025052835, -1.0329795000393807, 2.5819206145463083, 0.7086851740984383, 0.7923665171836936, -2.9224359366186943, 2.1392987553692864]
45;-1.1817075417858536;54.520596999966074;[1.7815625021456878, 0.2891062860340248, 1.3360757396723315, 1.692535461161433, 1.4157899660632731, 1.327088320995231, -0.07411122838850881, 0.08189754762695411, 1.020297265952883, 2.5683723776144003, -2.76517186013519, 2.9900124998923694, 0.4685397576424428, -2.2231263424253638, 1.9719840327374083, 1.6366172105533323]
46;-1.1817367833811105;54.95983549999073;[2.4624588184142944, -2.5154448837278136, -1.4277750599077395, 1.566049355973787, -0.5666829923144046, -0.9378367988044012, -0.8608089819900115, -3.1180891931310875, -1.1880763561323326, -1.330049382315776, 0.778070917839444, -0.016400977824734486, -1.5378952033504485, 1.668001013495223, -1.605227257406348, 1.576677553646956]
47;-1.1844312379686934;54.586489200009964;[0.1797636850101343, -1.4801700486605556, 1.6241224351884753, 1.5510368646350692, 0.14445176954339356, -0.7156182054964724, -0.068937227246193, -3.1356777222260663, -0.22860833574999528, 0.31212818929701047, 0.10106586142534724, 3.1224101643052418, -1.3772500661197034, 0.7140799235360809, -1.5944482071092179, -1.5768526961587312]
48;-1.1674073198948476;54.41817090002587;[-0.2517352005476803, -2.0674119678671743, 1.584427470935518, 1.5615647599437672, 1.1434699234698655, 0.284818110554097, -0.12625171062145846, 2.530374035698511, 1.4120953362865523, -1.6225308140851682, 0.6922496995367013, 2.646124555191518, 0.16421317294173043, -0.538590694131821, -1.0342761206079119, -2.3006732559569634]
49;-1.1732227422591002;54.1407835999853;[2.3610571775339135, 0.4609679391156831, -1.6416725221099355, -1.3808673224705657, 2.47465014467687, -0.01900371527142619, 0.06800695092028919, 0.264716882613357, -0.784487097142804, -0.6098150757328837, 0.04116708277700587, -2.9226000328540795, 1.297861235811565, 0.17508840364537415, -1.5785424047517793, -1.2879455077476605]
50;-1.1769052176639905;54.328540899965446;[1.7194058924031284, -0.39381806087668014, -1.6028654418586996, -1.6293104589826188, 0.9360978617577942, 1.0023440157163668, -3.095407415653541, -1.4628179680198885, -0.873306879507207, 2.797616777875959, -0.6316401652834802, 2.5599035825419936, 0.6148811508137868, 3.138210526574726, 1.5892057119236798, -0.08078776851656277]
51;-1.1712028502302574;54.45170869998401;[-1.2442038100847546, -0.23779250017002962, 1.5697271310482606, -1.5663273626173733, -0.692044097758981, 0.7365314228471092, -2.482809006927918, 1.5987765255442064, -1.958662288001967, -0.04577156533946081, 1.336727327500844, 1.4090325234184373, -0.25609485390412656, -0.02996297998978381, 1.7481648359268025, 2.4785758991067564]
52;-1.177501402078594;54.483259100001305;[-0.027437891016489857, -0.3483043768145424, 1.1135406212492542, 2.575394571009701, -0.0030592727841241008, 0.3887763697385198, -1.676792982979222, 1.603300227696514, 3.1345793086297, 0.18725908403481872, 0.5235969993801679, -1.9619453325454526, 1.491063046258021, -0.09769113735437296, 1.6310324835591352, -1.8706669746891316]
53;-1.1902060163382153;54.51631089998409;[0.6096116945979939, -0.034560417486283246, 1.5362200482095094, -1.572255509219058, -2.159614915181925, -1.9414027979930752, 2.8119953878243757, -0.018220019521381747, -2.019285279122443, -0.5797535196220309, -0.190202063848806, 3.1414922989339313, 1.2489345607318025, 1.8265007912522622, -1.7799324332135122, -1.5661182371827238]
54;-1.1777373771884636;54.52209069998935;[2.999178862564303, 2.650029728720213, -1.7623243640714592, -1.6215648466368324, 0.1858487862045508, 0.7013749699277154, 2.6276893508971417, -1.0166884074805775, -0.20131814411028026, -0.2964852848315136, 0.37854815581596446, -2.78230542955676, 0.3792344680765396, -3.0835341681616955, 1.7492656004949758, -0.669745978592077]
55;-1.188152863737706;54.32072600000538;[-1.0649697116993542, 1.307309517595833, -1.9238456388410405, 1.5684765876057956, -1.0585351771043765, -0.3687398787421503, 0.2819373541223227, -1.7977716037520461, 1.1114947047899335, 1.8278055798850312, -1.5911808202193742, 1.6517861916415946, -1.7511963531300072, -3.1233377821466863, -1.7975692092644064, -0.2593826703447335]
56;-1.1686269960960556;54.7658100000117;[0.009814200974394005, 0.20143444256406395, -2.121365897830898, 1.7458463847051426, 2.877783455845634, -2.85810719916942, -2.6738795176322583, -0.06660433845929381, -0.07445981161227211, -0.21693146401742958, -0.14692155068398005, -3.0437468798292056, 1.7494220292866869, 0.32117525655947343, -1.3239164902975704, 1.2663164163179763]
57;-1.1716464145699395;54.42223650001688;[3.1297039837176523, 0.03445076025582816, -1.6811354632002138, 1.4879895946560886, -2.8776846510544223, -2.9706569641128167, -0.10318175416364284, -1.986956628485869, -0.04340921778493323, -2.9248870610545925, -0.7018892293056354, 0.7397761765412838, 0.5218808870496847, 0.053088810876453785, -1.2910766857606595, 2.8157484716378836]
58;-1.17797843921215;54.69407440000214;[0.156299830136005, 0.05486780170191574, 1.351617806609485, -1.577671790221163, -1.943158514558111, -1.0680037745216397, -0.18886239528959248, 2.808506447704657, -1.950516944354666, 1.6703461194364788, -2.7124423004024876, -0.1693295514163089, 1.8571494151509382, -0.5127300260138563, 1.9610730276639474, -1.2027946596357162]
59;-1.1876170844756253;54.1850024999585;[1.045171374837973, -2.242417120330012, -1.307094692438299, 1.5741174604685062, 2.0080533012924384, -0.6338643047385273, 0.4346510988065351, -1.727148988744977, 1.9587139038513763, 1.0143118843617014, 1.6041957111246923, 1.581274369014805, 0.18861274202348755, 0.11271872812902917, 1.7429526305194436, -0.33726122689051685]
60;-1.1709865687162286;54.157432699983474;[-0.6702160464758751, 1.583420320141225, 0.5649684227069005, -0.5117457707650508, 0.6747087541011596, -1.5626812298168604, -1.5656313850871573, -1.2870587636538227, 3.1282147343893136, -1.1377409202661202, -0.41392294232794447, -1.4462876958529212, -1.692059306507812, -0.20497480892806008, -1.691278845271317, 1.8066709616568328]
61;-1.189724687785235;54.479458199988585;[-1.519139392326939, -1.5205097461775983, 1.473155834293875, 1.5779123812177875, -1.6234671886072072, -0.10898703189513625, 0.1421488716831778, -0.0011935424067641698, 3.05628083889561, 0.06738888741208715, 0.11652982968342895, 0.00946828501059338, 0.5538521469740307, -1.6203951775656018, 1.6957621224371557, -1.568227512532971]
62;-1.1897132643126032;54.6216706999694;[0.4245689467910436, 1.873668573401008, -1.7253325770232852, -1.570893250213851, 2.6256477973509575, 0.29072753438941046, 0.12973412806471885, -0.002246667053791729, -3.0169361598322393, 3.140014455015554, -0.15715692513955615, -0.0052558598228289455, 1.2556201045663853, -1.5915181730269854, 1.6464907805602138, 1.5656011794145446]
63;-1.161312096144532;54.3806956000044;[-1.5140087854329536, 2.1944983266036155, 1.9641440903306195, -2.908741756078224, 1.5012763221328616, -1.6086689437817112, 1.8029639755340057, -1.8055032605888337, -0.5963266080617662, -0.37827682407231267, -1.385388773950602, -1.656163237035234, 1.228096102758971, 0.39263529665088903, -3.0939326462836783, -1.494563661743919]
64;-1.192813193909033;54.56329329998698;[-0.005935631581906797, 0.09859065229385777, -0.254207803101119, -1.554970047007814, 3.134245015213871, -3.0283453146046266, -0.2897586295138579, 1.3369040882651877, 3.006262666624444, -1.5446372996790492, 1.5689383015288607, -1.3502667981034586, -1.3085217580001398, -1.6691433236343134, -1.5708686469987747, 1.4818502333758499]
65;-1.1757762171079964;54.37228559999494;[0.45331733198736357, 0.8917193806217547, 0.7000644314683448, 1.1989878038219084, 2.67242182554174, -1.185908050180908, -1.942825244479724, 1.0732639616150124, -0.10308230547492458, 0.30027271692841007, 1.0607582325737503, -2.15118923403774, 0.866675880558132, -2.569187607362116, 1.8168627996158389, 1.1125751605069798]
66;-1.1760689332725947;54.99727580003673;[-0.037884141288409, -1.3731211296691306, 0.8431723138404261, -1.5132685366358405, -0.06885226055146054, 1.6934797834678728, -1.5086534437564945, -1.5475580345201891, -3.0337214629962235, -1.4408508222566914, 1.6371638013745526, 1.6186087406803216, 1.6827415247477369, 2.284181765591158, -1.5902400618093804, -1.8611795856510192]
67;-1.1614417941204664;54.63109599996824;[-0.14197632865180543, 3.106366061094011, -2.367353344104455, -1.7967956362715896, 0.013767613802412093, -2.966508148186013, 2.49669916404369, 2.769615444143124, 0.03281705781381339, -0.20510451213536784, 0.8497996207469583, -0.5877834356181868, -2.0798334644957635, 2.766821926603556, -1.015713383760509, -1.6826510170995364]
68;-1.1879312153432005;54.29025570000522;[-2.178713551836999, 2.5373355036654477, 3.126917429536916, 1.7757263501975764, -1.1922736662489253, 1.581079822721466, -1.7003477289386246, -1.5168755227947084, -2.2848358619799147, 1.3578963982444066, -1.4494533988809233, 1.5829702526535296, 0.17814085065294716, -0.2864037028939439, -1.647222920687588, -1.069365835451336]
69;-1.1831727167606392;54.70042430004105;[0.11068872359461412, 0.08954464657890782, -0.03572657857367023, 0.8399366664256367, 2.229251077371675, -1.8741252472196168, -1.5460611191599283, 1.6971226396402201, 2.253937501971759, 1.7919482682347185, -2.1165383837149405, -2.144691105180632, -0.47201720833154903, -0.02100930299428816, -2.0302873301168263, 0.44138668860249064]
70;-1.1460014481758314;54.61345110001275;[-1.6102231192718577, -0.8476438393943502, 0.28437021112377714, 1.6021091814699968, -0.991745067590168, 1.432053114118057, 3.091788403491986, 0.4009901540230314, -2.35845274639164, 0.3147334271661153, 1.1607818531800627, 0.847306641652362, 0.0012310662945784756, -1.9358864087097796, -0.49435587421377036, -0.7732343967444884]
71;-1.1868584163377254;54.84752369998023;[1.8613156526742536, -1.453036916479595, -1.8502709948446403, -1.577115939266812, -1.265910008596226, -0.7892931931743972, 0.26485394901110393, 3.1281185825377236, 1.7332675477897714, -0.6832780347142435, -2.7718950717104556, 0.01686589416473261, 2.031775971712867, -1.6395471835991364, -1.6191739479128582, -1.5779812987359272]
72;-1.1718004892720468;54.3190600000089;[2.6810946782164162, 0.578578616091769, -1.5313218148485208, 1.927899211961198, -2.8552898283377512, 2.4804153047745583, -2.6464331930387055, 1.0181993952392245, 0.3767342983274773, 0.011324503531507712, -0.6447862048983279, 0.8566496932519789, 1.108616306473424, 3.13635793531275, 1.624987483076505, -2.2737446977291498]
73;-1.1708396722370662;54.92379039997468;[-0.27541272377685466, -1.8264475988491677, 0.8836561480960059, 0.603877921308257, -0.27723507750124643, 1.7598750161745844, 1.6731466903490055, 1.5196005899806444, 3.073702817576498, -0.14388242812172702, -0.5477255575120452, -1.4745883428850262, 0.16533180915184786, 0.5924155316918824, -1.6134941928136475, 1.3649545835915466]
74;-1.1818923580101703;55.19717409997247;[0.027115360563624957, -0.0948185030355777, 0.08013986520625238, 0.6836871512750773, -2.947315292907891, -2.3476981175928606, -1.4525103242979895, -0.19514134549571427, 0.1677508176217164, 2.2375038376006753, -1.0248768152619068, 0.8312281232187395, -2.6132600260234353, -3.075158429528279, -1.2697464284930873, -0.41242629815374654]
75;-1.1883663398647266;54.83893029997125;[-0.4283754670082347, -0.2678003083579159, -1.5113199435839875, -1.5233559776930297, 2.3445711169809664, -1.581343411969783, -0.03408836962114936, -0.03825292218400156, -0.8667295621969395, 0.24953408904635177, 3.1266186670738403, 0.05486019457561131, 1.3607229447185034, -1.8407348127242271, -1.6933871715208761, 1.5335930844888424]
76;-1.175579202128118;54.36194109998178;[2.265954838614645, 0.33750596931411714, -1.6946374240730622, -2.05085770029005, 0.41289947770944746, 2.5737440677283923, -0.1573698625261355, 0.05013664487807512, 0.5419470863474709, -2.662221847144957, 0.07046121357672552, 2.620792964405447, 0.36705478757930354, -0.5951969701722541, -1.761490579726562, -1.4018604650715472]
77;-1.1839525054133;54.22548069996992;[0.42993790870855886, -0.47788501092898494, -0.7912140006383597, -1.4174447153470042, 0.46580862405002055, -0.5700410828777276, -0.7633544150548586, -1.651404080713573, -1.9897348259868342, 0.7331562454388307, 1.4566720599807699, 1.5580715586247544, -2.1780672215123436, 1.0363853589760765, -1.5897630294234366, 1.9378476947595162]
78;-1.1830273845705945;54.30867729999591;[-0.7031759507743454, -0.8567477942495567, 2.3490785890971697, 1.571648363708439, -1.0290062340237847, 1.7770306784566028, -0.9961339292389999, 1.7067748180080846, -2.4422839833062735, -1.0809016504074593, -1.636885202273512, -1.6204676198528223, -0.27079617531967504, 0.0034066025833623392, -1.7169649474909499, -2.330127048228997]
