run;final_energy;time;best_position
45;-1.5932777560000002;142.58972740004538;[1.344487297124103, 2.1606614280962138, 1.3687412122789109, 2.148297598895379, -0.8742283870681882, -2.5061402280565335, -1.3537301259847507, -2.6568042073753193, -1.3853977983908883, 1.5017781874165257, 2.100359634130159, -0.6177743931653672, 1.9185663390706633, 0.8121300229226782, -1.5479519704053333, -1.130065195996302]
46;-1.6401297559999968;135.87567179999314;[1.2055033763777345, 2.010238909395939, -0.6388758623559814, 1.3526400401135685, -1.648993872891862, -2.498162971718198, -1.2333251189283054, 2.4387158829716995, 0.5803764935333593, 2.781434662488987, -1.6496673877086978, 0.5017559380799046, 0.018636644047074657, 1.7203428585370037, 2.3824644149316594, -2.4281777566689584]
47;-1.716864811999998;136.20732869999483;[-1.4343486738155602, 1.1311108682735167, 2.027213217645917, 0.11792810529953668, -1.5934903162526037, -1.2817783134033647, -0.07437340977668905, 0.8250830212514559, 0.6180668480352662, -0.6840004899832834, 3.106132127895261, -1.6230482586332382, -3.0992006071783114, -2.2913314343668314, -1.567977255940393, 2.579069152347655]
48;-1.680566636000002;129.15745369996876;[-0.8442609704580999, -1.4125327885437313, -1.8070592041847378, -1.3927243413922128, -1.5020420308782811, -2.122237613323634, -2.349894459975691, 2.1725053718925302, -0.6160062521799219, -0.8913348340716087, -1.4298213014036778, -1.6583310654089465, -0.4366464714258367, 2.036004766625945, 0.934264134203727, -0.06600887778542308]
49;-1.6006814639999998;145.56510940002045;[-1.397370533934413, -0.5287988145685243, 2.1869203797844134, -1.897171368666425, -1.4868623033796395, -0.9377751968520593, -1.341065606916112, 2.216079245026304, -1.269587876274223, -0.9420675548652677, 2.8624300678232064, -2.633074248523162, 0.816213237237267, 0.8279356002653477, -2.575819910696, -1.3897765104430402]
50;-1.6238631239999968;138.2678184999968;[0.26723490412402695, -2.4475754495884248, 1.1398878424993564, -1.2488166487000325, 0.3518899742369488, 2.7355834313525413, -0.3749595003379156, 2.953142971913481, -2.145051612352229, -0.7003677972399265, -2.555041675138962, -0.8800910473411538, -2.2028145155069985, -1.0977730610171066, 1.2633423876143794, 0.9962502771282953]
51;-1.618478111999998;138.41561920003733;[-2.226289284406207, -2.8565840013476542, 1.1033683833411363, -1.5778262881344989, 2.066964765484995, 2.6960274658017376, -0.6952593005975123, 0.7710056803153846, 1.1283329032421054, -0.5177003561928597, 1.4859121347701176, 2.1904684880774337, -1.0919486555611986, -0.5695314717384337, 2.2517678283736036, 2.7690636779827145]
52;-1.7270355639999986;130.80153729999438;[0.4558679195293651, 1.074243162445975, -1.6215642050288015, 2.9993960086574845, -0.5375247438649029, -2.196051744217747, -1.865120857585533, 0.16416158083428778, 2.7154374550290896, 0.16593033093695286, 2.142525051742723, 0.5457685363675155, 3.047098074804474, -3.0958567141967337, 1.1727365108806929, -2.9655578258687023]
53;-1.6428786959999984;140.01443010004004;[-1.3896644648008665, -2.3759941512005116, 0.8951203499991243, 2.6801127850332467, -1.054682366774852, -1.697209243172946, 2.6248754155462546, -2.181827654462989, -1.9965674273688903, -0.5601165088587412, 2.9045850137483846, -0.9964048610382128, -3.0801933291255397, -2.870563837209103, 0.9914749044386255, -1.6641506438484608]
54;-1.684519504;139.66040599998087;[0.4002327436678361, -1.158554422078006, 0.5968936559831715, -1.8659417257943067, 0.8570842321142464, -0.9429752634408568, -2.250206909488291, 0.30781347817430005, -2.9673559673065055, 1.0117642989768232, 0.04431539312986743, 1.9636255344886546, 2.9166142904712524, 1.403303223265004, 3.0676134861244773, 2.9704616220885214]
55;-1.626817775999999;131.61932730005356;[2.4012125216047764, -1.9558948107035234, -1.268362072165921, -1.952548405821207, 2.5570850019390914, 2.751788850541569, -1.698864812659083, 2.99116824667116, -2.7367714800577736, -2.517808325929175, 1.7903721204196827, -0.6647817679306383, -2.6801069796190022, -1.2547731301183274, -0.3937597685744634, 0.7537186111563248]
56;-1.669464507999999;141.41814329999033;[-0.16480452659957523, -0.7276712525516116, 1.4584463743530431, 1.7199138621326213, -2.668257765866075, 0.11315295466317066, 2.5114812988856343, 2.867870435328064, -2.667659394056795, -2.885291737561121, -0.40500202609216585, -1.6064197990777869, -0.2721377452723899, -3.005003595373683, 3.1020960077424222, 0.38183736937461]
57;-1.732082687999998;141.29838769999333;[1.4646450114214886, 0.22860938111699536, 1.7736141223741324, -0.34048772936234695, 2.244829423969726, -0.9986934129478096, -1.7148577317956906, 0.9618283565839914, 0.827894068984298, -1.6709288187508697, 2.631207287086383, -1.560041247840414, 0.8682586424070369, 1.6255405816995152, -1.7647953072764269, -1.3773073561491336]
58;-1.6687390039999996;133.59252720000222;[1.519464704907568, 0.48497121299213575, 1.0896009338750705, -1.910894398931654, 2.239965381593808, -0.842125434285296, 0.4080201462643651, 2.7788482051155228, 1.9546131073445085, -0.44807194512629334, -1.4597578646201974, -1.336325232569291, -0.4223781084336098, -0.36763464325444906, 2.681825218911664, 2.84817566105993]
59;-1.5943119039999978;132.75339650001843;[0.8506522402323617, -1.2744689302787588, -2.5458418802988168, -3.0030672698491494, 0.9089344427021544, -1.8213568428006282, -1.2477974100272156, 2.1229138913546644, 1.0503973334188084, 2.8969513156997238, -2.865830827434605, -1.58776351419454, -1.3283650546108228, -1.4336389783019765, 1.9333550130193293, -2.0783805044506263]
60;-1.5684917839999977;143.1121581000043;[-1.7964472260732585, 1.508168102363693, 0.6617676656278122, 1.7388452033349493, -0.1698655909426261, -2.6988798646407415, 0.08566389979098599, -0.40772244813987424, -1.8100015884876162, -1.3786539542055318, 1.3882840720951375, -1.9014599264471548, 0.17622469714677713, -0.8700460534252086, -2.739316899325895, -2.5103246546356655]
61;-1.5528217920000005;142.99420809996082;[1.2072297153848428, 1.1489060439711327, -1.552234371161688, -1.486449543397633, -0.4498429641416384, -2.7173684213441547, -0.2851093304682628, -0.11957997361904571, -0.11088550145848508, 0.08902403429429961, -2.854827630859478, -2.145738830031537, -0.9409320111958017, 0.8814975691907287, 1.713868531813306, 1.200003155707746]
62;-1.5857354639999997;134.1061805000063;[-0.6456583076564057, -2.6499694232563735, 2.552242772678854, -1.6980662540255518, 0.813846657727193, -1.8952706859970643, -0.7957395636301348, -0.7359902425357578, 1.4777605549421926, 1.028025062959511, -2.9216737380581645, 0.5541801564270905, 2.6093970272691456, 0.36394752077774584, 1.2711284787170802, -0.5034623099972149]
63;-1.673637391999998;134.88337509997655;[1.6771847418527939, -0.1259256213432094, -0.13477237337837789, 0.8860997599075082, -1.7078921537630956, 1.7533787200226278, -1.4069321227634453, -0.5874079589184031, -1.5767048655861586, 1.928574300765443, -1.4739092400079907, 2.4214253550998706, -2.6690804826987837, 0.8505571770875582, -1.0090285547920104, -1.485557854410239]
64;-1.676085543999998;134.23547740001231;[-2.661032442207533, -0.37683217912548095, 1.6663003199420316, -1.5793145245947409, -0.6947005906011237, -1.4585880998986533, -1.2098062490181605, -0.18803877018490667, 0.35079020168543007, -1.7768577407960497, 1.0932141081408702, 1.3144459075459745, -2.7853334429345105, 2.021330547213907, -0.3702388385289854, -0.29467007634876374]
65;-1.6840877559999998;126.44576380000217;[-0.7431938298258571, 1.9392135329750904, 1.2056407982579138, 1.3603114686757491, 1.2193931189896174, 1.432969075916687, -0.3123389068428497, -0.2819018843718375, 0.5503741730347151, 0.10721994138141078, -1.3533440661635863, -0.48169120741779325, -0.23158182306834219, -0.513844738495504, 0.45051901989341836, 1.4497421160229589]
66;-1.6906622079999987;135.02639100002125;[0.938933768905839, 2.8333034405594706, 1.4317598687916515, 0.881689408502691, 2.891097903649623, 2.98033227774543, -2.7634172882531107, 3.076742094837898, -0.6326634964110944, 2.065722353157872, 2.610295790807281, 0.7208614627941743, 1.9655687354179534, 2.272840538717846, 1.2859088079484415, -1.5637527778444764]
67;-1.6798526399999982;146.62926320004044;[0.5473178108870913, -1.737654970411875, 0.8085736044362886, 1.4404982549446022, -2.5094145038862004, -1.352414294512454, 3.0981950314008593, 0.3539703854552334, -0.11792202166380372, -0.9345281852152048, 0.22218582175423496, -0.5790198968854074, -2.8959716919126826, 0.6143030547328716, -0.7621908923872471, 1.1834489619564925]
68;-1.5729231319999972;125.39905390003696;[2.0289719182666834, 1.7642657193392761, -0.24002127358207792, -2.0628378832472922, -2.007331319589473, -2.315872150581602, 2.3200093993753477, -1.6405649518865988, -2.7140943177479255, -1.2477470291972275, 2.6374281589311863, 1.3375468250419909, -2.613252065152276, -2.806667387386257, -0.09878572163907107, -1.6663355432765559]
69;-1.6708555719999985;148.25361530005466;[-2.697271629351158, -1.8888452333465273, -2.3488785001348154, 1.2593687453109554, -2.907249994824364, -0.704913357417468, -0.590586332000071, 0.4843952593844021, 1.7225325610530167, -0.6613545513466637, -2.37326063150573, 0.9258130552297672, 1.3206996415467076, -1.3197906653332614, 1.825530980724519, 1.347545820504882]
70;-1.6928097039999983;137.66691679996438;[-2.6085021611694748, 2.5583814529508535, 1.5740628332628095, 2.4034167188966986, -0.25033085657121923, 2.4060537446336427, -1.9924474268959096, 2.6828713670196285, 0.031095161310300323, 2.611320959556637, 0.30943968839133795, -2.5786817579274337, -3.092624481740573, 2.4335721028836232, 2.0943991853223887, 1.3891804191119235]
71;-1.659064839999999;149.4422018000041;[1.7386292522292095, -2.3890282796270594, -1.1569659217046984, 1.706466725358598, 1.5251313034163543, -1.513863966393638, 0.2774200100672508, 2.6227392700404515, -1.6244380801788039, -0.8056230499558925, -2.8815918380654235, -3.0816828740890783, -0.2155643213805325, 2.2498775585904633, -1.8322350318197818, 1.639623099219416]
72;-1.578692875999999;125.83657729998231;[-1.9525903599780428, 1.8127785159856753, 1.9301746962921023, -1.0937002310953492, 0.9273758040089994, 0.355433772538003, 0.7912962505580716, -0.8092225434908498, -2.158950099281897, 2.008436059408055, -2.4244192521535437, -2.453111842845821, -2.798880108693504, -0.03695698615699072, -1.0604710211120292, 2.646441479938675]
73;-1.679519811999999;149.64483000000473;[2.2417714331326035, 0.05048194561225605, 1.6655288390218077, -1.3936649626812185, -2.3048428266420453, 0.9672926511763542, -2.2391666828963506, 1.3583966966807166, 0.9887974080401047, -0.16189664982909502, 0.12370448843390092, 0.9142509859773771, 0.018655216663657104, 0.18631981967346123, 0.4584028984695814, 0.25121651365046826]
74;-1.64589274;126.58024919999298;[0.028566322389221632, -0.34999823884848835, 0.477230443462644, 0.17611396486658215, 0.7372418356386943, 0.9592065158341923, 0.25211916493678466, -2.3077525645821466, -0.5730620240270135, -0.3605330326033922, 0.8931540688075117, -0.18641038024046663, -0.2878076295095724, -2.580526165234629, -2.939995932578957, -0.6471775887594373]
