run;final_energy;time;best_position
14;-1.7829729600000002;35.90074589999858;[1.6110521487773815, 1.931306812487346, 0.6079758777316302, 1.6621386029919316, -1.4763765994999385, 1.0449026053561115, -2.4993063651863006, 2.4372099991177363, 2.717434498856525, 2.1081172643708506, -2.5663030906841753, -1.5086621371184106, -3.131298372875662, 0.18412743742072646, -0.2496767117079295, -2.522838501339544]
15;-1.774434356;35.58221120003145;[1.1670375598748937, 1.2699209655533812, -0.23789353607990593, -2.3059886685410844, -1.1523855209658513, -1.9441150728100007, -0.8415448388006839, -2.44187091646248, 2.9078800280918484, -1.7894037427003515, -0.11981259181320025, 2.007789583229197, -3.119983190932364, 0.32785660266269767, -2.544909566060132, 0.21512601994594371]
16;-1.78435507;36.02208600001177;[-2.7660759276988416, -0.6133218817430901, -0.8032109369915426, -2.418865676889812, -2.735494057892828, 0.9250400082639061, -0.6430120722293866, -0.4573598313248417, -2.709769231705529, 0.48185973403617144, -3.085015467818804, -0.6710009239416501, 3.0970445672034224, -2.147362553906552, -1.299348433026696, -1.7836756091254766]
17;-1.79566243;35.60412950004684;[0.8573733029613257, 3.119007047616039, 1.2845255921850196, 1.5661045094690333, -1.6933603026337576, 1.713977746145746, 1.8482065636532674, -0.32330277238107774, -1.5857546051817093, -0.5134107731662025, 2.240551103596051, 0.3787403074985223, -0.02413704738075806, 1.0342283648018498, 2.133297515830728, 1.438080727749509]
18;-1.772172332;35.53512379998574;[0.4666961678785837, 0.6954247729077929, -2.27225980717544, -1.3748716224180362, -1.0009973385721018, 0.2957467980644908, -0.6034398960333713, -2.5115301904353315, 0.03223862818271028, -2.8198678311301286, 1.5008655290560098, 1.5711029627855773, -0.7769225543718976, -0.3967437402481977, -2.621069389225729, -0.022949310687076174]
19;-1.7863503;35.782889499969315;[-1.1861927265329162, -0.18369279648993553, -1.698044865391755, 1.3479399216555166, -1.427662095352889, 2.627854077754451, -0.06331817168166509, 0.64313773272674, -2.3662538748401913, 0.41451162984668777, 0.13513239618589212, -0.08614355758163272, 2.122749813908971, 2.999306075819405, -1.7747017696360246, 0.8456154117223775]
20;-1.797739574;36.12276259995997;[-0.49096178340786656, -0.4847568497336838, 1.5858185314825022, 0.8417799787702158, 2.873008914062133, -2.5889007010952256, -0.9265213667406882, -0.21244357702159178, -0.4715221772781275, 0.4974827521797609, -2.46550372273176, 0.6426807763723184, 3.133675053076206, -0.4934124853079691, -1.6015685798817725, 1.1784062830736506]
21;-1.7814282940000001;35.775640499952715;[0.2317008648675336, -1.9887981635508354, 2.627011813321877, 1.667302628345503, -2.964681374410532, 0.11506207198219176, -0.22959065202247375, 0.3931826372021483, -0.058840735050083914, -2.009339420428897, -0.40341169083363493, -2.1127465394398826, 3.1027831430131894, 2.969849414059139, -3.020088833820729, -2.999736248951167]
22;-1.7785352460000001;35.7975362999714;[-0.012442631192244757, 0.020893688573320635, 0.04495040332108813, -2.585498670200622, 2.2413588119547985, 2.916595309896488, -1.5880662414374347, -1.9580067412031985, -2.640331114011378, -2.5200924479504954, 1.110255211202194, -2.8420070188632365, 0.8985485231751635, 0.17497165795566572, 0.5435826368062342, -1.2668875507031288]
23;-1.807085206;35.823430599994026;[2.5751531620072896, -2.4656834135783, -1.502888229755475, -1.4496391711838228, -0.4430047397926131, -0.6983480986619193, -0.5484082224653748, 0.3488042884989171, -2.195956949698482, 1.6738884337650957, 0.6242988079935761, 0.35318369295754426, 1.4294890263228304, 1.462438693532068, 1.5569584734243698, -1.4637915955339664]
24;-1.7851500040000001;35.26112829998601;[2.166870516879312, 0.17125254755187758, 2.284323523501823, -1.778236136130147, -1.8903214875304457, 1.2781847342688524, -1.348707510462174, 0.7701929234478047, -1.985830110309568, 0.33210572666867266, 0.761648167607031, -0.7688398995942967, -3.01359218987338, 2.7251580829013005, -1.8176829388065079, -1.7055321665654923]
25;-1.790715274;35.81953999999678;[-1.1135992668899948, 2.497783077077787, -0.1479365228332723, -1.7443771718101047, 1.2582131733917379, 1.406148557706615, -0.038331629353746344, 2.915744901406251, 0.8800659453357458, -1.9977107446051732, -0.7896368317570062, -0.08082304849149935, -0.09467601956975802, -1.411171579875565, 0.05004162204210871, 1.4712671334280838]
26;-1.770067522;36.30172029999085;[2.9424317809181613, 0.3496143831011831, -2.9750742378088235, 1.335096070299568, -0.011248568595705333, 1.437087564598258, 1.5442652207275724, -0.38989825739270856, 3.1199191179216896, -1.2002348900900515, 0.01154136996388111, -3.1127708786460677, -0.04220700280303458, -0.4414720465876738, -1.9267652629098013, -2.2957162277291374]
27;-1.794261512;36.06053100002464;[0.4161589557173766, -2.0990650620371807, 1.6200600748566387, -1.8558864090952878, 0.5578811307255842, -1.2121856813762473, 3.0595767024274476, 2.8654580361362694, -0.09390856393604974, 2.8316430045905356, -0.0954751428018712, 0.21716988194493325, 0.2287703248245525, -2.6554669363770382, 1.6070533936004585, 1.7704658905746111]
28;-1.792374868;36.24162520002574;[0.18529992877442059, -1.1740282326286189, -2.0684882041890997, 1.711369047029537, 0.1448973860513938, 1.473321035274445, 2.205467066468362, -0.48320739475741226, -0.03836444844843623, -2.8917881417147964, -1.9024055408901779, 2.349835620965459, -0.14286281581618177, 2.386797589160656, -2.4961442545771573, -1.0603316614109222]
29;-1.799428124;35.97791539999889;[-1.8813806876545867, 2.0274059321952613, 0.7982823076891639, -0.932607689907595, -1.2369210974301132, -1.3361883979932436, -1.7264936816576166, 1.1137751496195492, 1.1074545220695633, -0.8520546735727557, -1.0081301403156742, -1.2053561622771314, 1.5817497308251358, -1.5193540453086918, 1.6007845625596406, -1.5277122322413834]
30;-1.789780406;35.649625599966384;[-2.721234978167334, 0.14933644616035924, -0.5441441480233316, -1.5562682053963743, 1.6791116964451938, 2.558751841112139, 1.2560855364888983, 0.9724592838145494, -1.8430999428733508, 1.1619802138753164, -1.4688868585639465, 1.3792169963492782, 1.1387886690116105, 1.0104368097068122, -0.9598184815240378, -0.39432576313200496]
31;-1.774259792;35.629704000020865;[-0.1831183932426903, -0.6881220370332835, 1.3201396317944312, -0.9861190508180608, 2.640164098523549, -2.2722706352605506, -0.23605755479455892, -1.7890658096172762, 3.052871953056263, -3.0609968015697215, -1.7973516082180783, 0.8144851212997475, 0.42538473025675483, -0.05674298050655713, 1.6333167152815182, -0.11246017265134789]
32;-1.790450468;35.83682959998259;[2.9454125496552397, 0.5802077919439972, 1.7381233376515492, 1.857352064981992, 2.79388026560021, -2.4266171450567704, 1.776436880107605, 0.6716589539537701, -2.019507381325166, 1.4528591431227333, 1.3984558621630754, 0.8363911585439991, 1.9212885097933814, -1.6573498569883076, -1.2393362098893093, 2.004886834059559]
33;-1.77587077;35.58451379998587;[-1.1302359970204905, 2.4067626893951726, 1.5326512168451982, 1.4781426414495886, -0.6306225511201484, -2.2779984891705474, -0.32763223306056544, -2.683941918161815, 1.1785356361354928, -1.9296348366716245, 1.283557090225056, 1.0458687155930777, 1.756614867454907, -2.8909715267912848, 2.5868398717797003, -2.715385636694052]
34;-1.786274444;35.590872499975376;[0.22435244220620598, -2.4731266378479724, 1.2854019065489863, -1.5343967758259118, 3.114837630688001, 3.0320623266539304, 2.4419370570148207, -0.5576230854425646, -2.8662657774477793, 0.43430680965192847, 2.3832363599156396, -1.7697688896889712, 0.0804927195767493, 0.19663513311632075, 0.36039544236694177, -2.8667782654138065]
35;-1.7864058340000002;35.78681970003527;[0.798927722182543, 0.9256286667093638, -0.10544946690546242, -1.2429718251169573, -0.9687978590789035, -1.3414011955315477, 1.9371345665752076, 2.6272769530518154, 2.6485163236179137, -0.9725022138387085, 0.3950152658870536, -2.3534616095178365, 3.0702902636658687, -2.34558556950248, -2.3870504343086916, -1.9331847207874713]
36;-1.7777738319999998;35.91570519999368;[-0.06929540590333039, -2.6423890277902, -1.839025965399483, 1.535599719852657, -1.2297688814859253, 0.851356709975561, 3.072131941248754, -0.01268886636815747, -0.8918946818309124, -0.9525100744100237, 1.388436972058309, -2.7712456283610676, 1.1155969339413154, 0.13703348546865657, -2.8823126342593914, -1.8818085721755076]
37;-1.7848705020000002;35.396994999959134;[-1.2664886066572862, 2.978079720320478, 1.428650925087811, 2.1240501030919967, -2.4940263021560822, 0.6865735318557755, 0.5296416377884059, -0.3865179470744464, 1.2865980661389793, -0.20338289502011797, -0.6108986725442938, -0.6982824149888089, -3.0995571571848664, -0.16347634689899548, 1.466284091576357, 1.5024485824086096]
38;-1.791766932;35.49060629995074;[-1.4627635358238382, -1.8317610795394077, -1.533125442679466, 1.5295071930113338, -3.042872383134505, -2.2950054406892177, -2.7545049932348813, -0.49280004298281277, 2.0950257296547417, 1.1880927469020506, 1.0287911623018866, 0.5954071788807989, -2.1736150152928735, -0.5145125427015063, 2.4358187387796395, 0.9021400150473999]
39;-1.799742092;35.88166780001484;[-3.0830043744682047, 0.008227934408551185, 3.103790897028494, 1.0020802731449479, -1.0526542072188483, -2.3968855212267735, -1.5352314825033553, -2.2223296900415135, -1.58297020744364, -1.9889303883073188, 2.9599670197194836, 0.07965635394404735, -1.0233507059484834, -0.5742002344576704, 1.7215101223664195, -1.861025292179622]
40;-1.79317955;35.95244660001481;[0.535107161071037, -2.541050772036637, 0.8182874646194054, 1.8160544223026678, 0.8638114346931838, -1.0439353667138516, 0.820448598390517, 0.7476656408603399, 2.1219817905131535, -2.0876723798340002, -1.5091370435267897, -0.7215341726503413, -2.5133417723410036, -1.4415901213374007, -0.9942582074564852, 1.11221205927664]
41;-1.7744445359999999;35.477731099992525;[0.5391626388230959, 0.28392852075787456, -1.9904142580098698, 1.6418387089854214, 1.1200342886837031, -0.25001383554109724, 0.2907993532191435, 3.0766567584999853, 1.1371297882167823, 2.3675373207673696, 1.233585373220019, 0.06958098377352018, -0.8424826133201733, -0.11173776865011487, -2.7783788814504624, -1.6439100721923756]
42;-1.7881594740000002;36.113769499992486;[2.58509222256515, 1.3569002716823206, 1.6601283920330765, 1.506200912027471, 1.4008225159835437, 1.8518850161897378, 0.04259611730378676, -0.7248107422668522, 0.31693076597768854, 0.31511838004540094, -0.8065337877886725, 2.638532968777418, 2.418110691711517, -0.14469558218610512, -1.0966617307758275, -2.393752481088933]
43;-1.7927508980000002;35.32038200000534;[2.198322683585751, 1.3440311151613429, -2.896173054435166, -1.9466840825097325, 0.9676112881454246, -1.5481879730050268, 1.5209960321266704, -1.2134827574539124, -0.6235725136207844, 0.039225929901391954, -1.323055396580978, -1.1319441450878571, -2.655757562835745, 1.3747794485199023, -1.5395419569325863, -1.4844398090363657]
44;-1.776285562;35.48647840000922;[1.8535863652265139, 2.956868919713557, -1.4206039656491183, 1.611646399888592, -2.1347750788811632, 2.645099535698753, 0.9591892783851952, 2.90417970306644, -0.27824208988998755, 1.4138982885203166, 1.541192555176421, 1.8736698594409802, -1.2787024873923367, 2.1560298229757198, -0.24389419892853814, 0.3502171686811839]
45;-1.767332152;35.65636089997133;[1.594749510941301, -2.1722864090899314, 2.1132109102758285, 1.4783610708134356, 1.508140439529459, 0.20845592274792635, -0.6165413027404636, 0.7938209400406837, 0.06980166003738564, 1.2068531133836853, 1.56042284852691, -2.0409382041985, 0.6987836476928617, 2.447977147135596, 0.8054806458089327, -0.5144470411624944]
46;-1.789077956;35.93602359999204;[0.8275457725968685, 2.369084850255943, -0.25112513198944875, -2.346207836732592, -0.9378383035019318, -1.4196827006936057, -1.3472937735792214, 1.5456116480080864, 0.5623737725785389, 1.3296155379201, -1.3783645117165901, 1.6685800095995935, 0.0857800202936918, 0.16064465497185942, -1.00165137247728, -2.102978656358821]
47;-1.786014668;35.55975340004079;[1.873039921769477, 1.8314462552111648, -1.3705798384495134, 1.617707114776291, -1.1431690681563327, -2.1193094573934936, 2.943350597789218, 2.899612674974878, -2.9991335856451093, 0.06844675043278681, -0.5492848293852903, -3.1020665543319548, 2.3097645386903505, -2.6912732450279493, -0.9615523419402918, 1.7311488655403666]
48;-1.792982582;35.12736849999055;[-1.4041506728682434, 2.7179303758135163, 1.6448654791034762, -1.606312301983999, 0.9777693618067307, -1.5078216974491143, 2.360078495279323, -0.47987973553844254, -2.899014522037763, 1.540603272482695, 2.282234514803724, -2.6975111858581893, 1.8580189059704022, 2.1524671864038645, 1.9264105075529976, 1.080951821723107]
49;-1.787860668;35.44526659999974;[0.17819262612823872, 1.0721910830316297, -1.4808894475245458, -1.5093947418226301, 1.8563068887596028, -3.0753022093372815, 0.10016972185866901, 0.2928593488474043, -1.3829156973404226, -2.4809162456391434, 3.06538720985424, -0.30190338345843415, 0.8883390480393176, -2.3379837188667874, -1.559911303088285, -1.309070066575235]
50;-1.793485436;35.329327400017064;[2.0688285153412656, 0.7963115132048104, -1.7552042658350668, -2.59476258270234, -2.1562141129297125, -1.187703820311725, 1.9478664584519665, -0.8110678080223543, -0.6837919160782917, -0.45388609679898906, -2.8687518628808952, -1.8437169920969607, -0.010607577416665848, -0.59053952448454, -1.7551207153078663, 1.383475046189882]
51;-1.7767037220000002;36.29742759995861;[-1.3735952389886352, 1.3882240718636707, 2.266070367995475, -1.8237270783121873, 1.3687588533451729, 2.5448638795076857, -0.2792112166400922, 1.0578331556768763, -0.12224332950431194, -1.7623113682989693, 0.9493922734374278, -0.8788928070534476, -0.1500083040925384, 2.819159291890392, -1.6014938966444325, -2.056053339581567]
52;-1.796210762;35.87984529999085;[0.29338914906449487, -0.011616030284752998, 1.7908556519339696, -1.488723737539331, 2.5021661563813744, -0.7655593129051526, -0.02046477335364516, 2.752004924694141, 2.335336170266719, -1.7895916385439845, 2.5131085872532584, 0.2853761637851755, 0.2663983363783866, 2.593045614320083, 2.0334450577482777, 1.177397859699397]
53;-1.792033252;35.78806390002137;[2.1479184195916092, -2.3866832155832722, -1.6790072793966497, -1.5910257901132294, -0.5696291795561716, 2.4444914695373194, 1.6599805014107805, 2.512339941906726, -2.492648259693191, -0.03331496605252715, 2.8769834051445633, -0.5308013665550182, 0.007873855130824836, 2.943987877804571, -3.020668185084087, 1.517949325368094]
54;-1.798931156;35.741628399991896;[-1.185056912237954, 1.4556693971539607, 1.7246107120104375, 1.5677601519736735, 1.6863023559384924, -2.7783084293773923, -0.24927144472426743, -2.954011112064278, 1.589596799417924, -0.3540872194213516, 2.938604537643072, 3.0430185911761196, 1.039813401238356, -1.5266121584214964, 1.393829332287492, 1.5473510492469442]
55;-1.788349884;35.13829969998915;[-3.0255674878368617, -0.1624701984158552, -0.2050805838931078, 2.2201195594236776, 0.5083221963682298, 2.93427357790514, -2.035605619290117, 0.28897568407287455, -0.5197051356965448, 0.5960885934450344, 2.538200576689638, -0.2980355980169298, 2.3725016700076624, 2.3404864426167293, -1.2371731254190224, 1.3906164529479117]
56;-1.7771722180000002;35.552880199975334;[1.4367765138865671, -1.2672808551459962, 1.835163958922065, 1.5562631801782318, 1.710254750363621, 2.996143696413231, 2.4323433191188712, -0.4075364521908318, 2.8893876813090564, 1.792713054737713, 1.5139564221890618, 2.2697527294650595, 2.94242309458453, -0.7803312678510741, 0.474185100344918, -2.351322181933838]
57;-1.780514524;35.67880180000793;[2.4406312091070417, -1.3384814846881963, 0.9644276562264444, -1.681506614847885, 2.134969322433337, -0.3964312920891784, -1.1727223910777311, 0.454320040878077, -0.3542309955889369, 1.5616203173837784, -1.2913208563748724, -0.7435642985705062, -0.28270961924731, 1.0646578999144118, 0.7237301302979899, -2.1163275328428943]
58;-1.795112472;35.76655559998471;[1.1335364844838196, -0.9243335323963047, -3.014354766560497, -0.9393884475611323, -1.925330828050427, -1.3996457514975433, 1.432552927580736, -1.4358528505872357, 1.7758455727877003, 3.0359190084870544, -0.935306715184963, -1.479462522567505, -1.9928893827925331, 1.6013036926064554, -1.5449329869949535, 1.5191891954011831]
59;-1.778903802;34.97572310001124;[2.628818601241676, -0.9016469190004388, -2.5668494042355863, 1.4647215468032933, -0.4660203052421421, 0.4698906421348483, 1.0044973710037945, 0.6891247970306376, -0.33296224067338187, 0.7253009790923199, -0.2315150702350901, -1.4196170083030824, -3.1256540258736254, 0.19027128183431552, -0.08961756930515286, 0.7288052151040105]
60;-1.772887992;35.524334299960174;[0.9002762320633613, 0.5933923582425678, 0.8464484054844945, 1.638528317595271, 2.192130092102266, -1.1368241990768708, -1.807235870099951, 3.034209640374386, 2.409975472611552, 0.6241780300694297, -2.700666990426767, 2.6917600649739377, -0.08578061166827755, 0.03975522344545768, -0.13131322148647007, 1.2232103507322938]
61;-1.79201506;36.05276190000586;[0.05662117798051325, 0.5390246226361874, -0.4601951616749025, -1.9830609220450848, -0.04047246049287212, -2.0661179011480493, -1.25934518555235, 0.7367081341632873, -0.05103473322652663, 0.7184374399376527, -2.8267838489779846, 0.42806394512715773, -0.07124323167475, -0.317010219566467, 0.43714597856441895, -1.577256922064822]
62;-1.776748248;35.51724680000916;[-2.660366936456062, 1.2223064698345363, -1.462635678290737, 1.5741823092349048, 1.3063279664775358, 0.5237380194418946, -3.0880555727879364, 1.8330720306533417, 1.853234369921477, -1.9791461520263, 0.4801793558678318, 2.6476879461588965, 2.9882466164362906, 3.0104765736239747, -1.6396333275249624, 2.9948820521469255]
63;-1.7731722859999999;35.43241620005574;[1.1923827997948448, -0.08246477871744684, -1.3638078666970697, -1.5270463250032398, 2.5990936906338895, -2.0421686427772157, -0.5436458682334662, 1.8973548179371296, 2.2594918318233574, -2.2681581039548604, -1.595227607613181, 1.456518424756812, 0.6490181580371854, 0.64304216118438, -1.2890129331078304, 2.6737511858306187]
64;-1.777415092;35.72816190001322;[-0.7658830104630376, -1.455852494141024, 1.690059465574155, -1.6061217202939342, 0.8245990569059796, -2.3281195800116956, 2.5552326264768004, -1.7374599106252724, 1.2694177518173557, -1.2896203944870854, 1.5508861354644203, -1.457048413667342, -2.18582084509096, -0.7071249908818471, 1.6941784695310487, -3.1164525542023567]
65;-1.7918124320000002;35.65260450000642;[-2.2628377905501362, 2.9016768412678893, 1.5512231064492097, -1.0882897753666145, -0.20082265555256607, 2.812174494806305, 1.6855540095302235, -1.909834423885072, 1.1843967352754436, 1.2788985812986002, 2.0629834525083863, -1.3995114328774776, 2.8393364648754646, 1.2106732420487445, 1.6813411344116025, 1.8050851476965093]
66;-1.7897175459999999;35.8647604000289;[1.351635775566093, 0.9828264209619384, 1.4796057320905405, -1.546927800160001, 0.8679987498978088, -1.2850196181094915, 2.1367929619169725, -1.509760741985426, 0.8538533716449237, -1.6725270635110387, 1.5038157164539072, -1.5637151485815848, 1.66325502611664, -0.9939162667076373, 1.5170902036105867, -2.730800947679388]
67;-1.7949251419999999;35.31089179997798;[1.935323020221901, -2.3678221700623507, -1.057055042861359, 1.8824608228660704, -1.3561296951018609, -1.5043732637825482, -1.5246391259627265, -3.112146963959111, 2.157500649666625, -1.7696615888050782, -1.6142603595220377, -0.03427154335764282, 0.25771554014988807, -2.3485723649697205, 1.7842807756259171, -1.3598274210215489]
68;-1.784554472;35.6945745999692;[2.309618650806243, 1.9167990465542646, -1.5428097378624357, -1.5592985076835644, -0.5493004960272119, -1.7763939678368421, -3.0824607397696457, 1.1426179514590125, 2.0170036882327125, 1.7478028840759414, -0.9210666245848715, -2.264233118477663, 1.5562502056347265, -0.08155725046467399, 1.230474319222128, 2.9165708865333793]
69;-1.79352581;35.76295679999748;[0.1245539700603695, 0.3288608289190158, -3.031752884233848, -2.0977128282241355, -0.3866125825482909, 0.9461824653617894, 0.9808606435621359, 2.002088239650785, 0.48698368260334446, 1.8706924202465345, 0.9288079771658948, 2.531761860805526, -0.3068741221672502, -2.1721052398786997, 1.9887338801457535, -1.2088744366619502]
70;-1.7796602620000002;35.64117209997494;[-2.322136732133585, 0.5556417903185356, -1.8572959834869391, -1.7701680021351929, -1.5567435922311148, -1.6875375001435893, 0.5640511210546846, 0.9495262333632759, -2.1120034755125965, 2.7755052536272986, -0.1149899730062991, 0.17795324903030796, -0.2100834443908992, 0.16954327001633418, 2.0263101515959825, -0.8232955582825152]
71;-1.785981336;35.35636460001115;[-0.6670421634234875, 0.777218143724876, 1.5794536233338494, -1.3567144654773842, 0.4107340075819197, 2.5824012667946405, 0.3482925221233413, -0.6636115830185623, -0.43049186740312395, 0.4389899611232986, 1.7574598731537154, -0.8218875574197071, 0.06277492258459327, 0.15822257173875087, 2.289000768299985, -0.637276773763332]
72;-1.793110932;35.64395950001199;[1.991869679058004, 0.20851850829311802, -1.6425330031882444, 1.8695363970173755, -2.3490989112278524, 2.2458557566853603, 1.4538888937321426, -1.7517480677031205, 1.1128245480296535, 0.5345323748167612, 1.3321851161850171, -1.4205266572777242, 0.03274386452221689, 2.567679394046726, -1.5365035717799933, -1.4700197796324563]
73;-1.796487222;35.452998899971135;[1.8007375332620112, 1.8958146415664405, 1.362370138523218, 1.004097887456835, -1.8537908767803895, -1.5786240451365643, -2.0332860483118953, -0.6055080656185461, 0.3420018784158967, 0.1298016619726261, -1.7763438499473436, 0.609142600471889, -0.02703213063607901, -2.89068687336083, -1.3100447330036262, 2.252259512189429]
74;-1.7966966480000002;35.494241299980786;[-1.1092088913905283, 1.0845513346983422, 1.5525243958194022, 1.4141346928150487, -2.097912791239578, -1.6328595065641467, -2.624893717537925, -2.758315514409985, -2.5873315868705973, -0.3675869283948483, -0.5469758203809971, -2.896989435337129, -0.20145356459082642, 0.5789889893393476, 1.5884908775181747, 1.7938510853660974]
75;-1.7952414880000003;35.59550200001104;[-1.741190159540827, -2.162967244241716, 1.6035367631735609, -1.5316598868471665, 1.7750999686076563, -1.7575788392940446, 0.33715375606419906, -2.590033777987429, 0.1807533782966786, -2.482846346560422, 2.715551564007497, -0.25091015482735113, 2.569721645618534, -2.69012646650121, 1.69692520389928, 1.9845523183334546]
76;-1.79328335;34.920532800024375;[0.8928497435843807, -1.4160241877952338, 1.4942922353843748, -1.526176184784111, 1.7067882965482184, -0.1600387696553276, -2.997295217679173, 0.37741635422244535, 0.9832016044322547, -0.9028634228170298, -2.6520969302634785, 0.15601864708363422, 0.1762225386612717, -0.5919842438008294, -2.0538843645736757, -1.9724731906221318]
77;-1.8066666820000001;36.83934380003484;[0.25954816673347825, 0.5121241118585056, -0.7864719486848895, 1.5538326856098248, 2.8004153630281365, 2.5877909839935818, -0.4112296699930771, -0.20849224161540114, 1.6896723584679192, 2.6633328117367334, 2.6897804149108264, 0.09859068130168058, 1.5087519358046624, 1.39439716146485, 1.464473338169089, 1.5468038840571605]
78;-1.7838546160000002;35.82976029999554;[1.5765290752396783, -2.9949080199778595, 2.1320535116206702, 1.6047838168818238, -1.362148347497781, -2.894190986201578, 0.46917978691314044, 1.272089578880819, -2.1470806202519572, 0.5442251312842776, 1.7653683520874424, 1.3161553476200556, -1.8587655145340511, -0.8399726917446708, -1.876951107240812, 0.4029139268527464]
79;-1.7767986800000002;35.71478539996315;[-0.07016793061964988, 2.243843250668469, -1.7402421585016554, -1.6236187953764956, 1.6681641961930076, 1.961129475141032, -2.974333549770821, 2.0756009882639486, -0.7025643134209623, 0.7982957263945885, 1.8560287509791333, 1.0895190444382958, 1.8101209694795433, 2.9806078789880353, 2.083148959847515, 0.35027888282283337]
